unitid,instnm,url,ok,status_code,content_type,saved_path,error
134097,Florida State University,https://its.fsu.edu/article/fsu-its-embraces-generative-ai,True,200,text/html; charset=utf-8,data/compilation/html/134097/c6da11ad3e0647d2a2157526d3f0dc2c9dddbbc0.html,
134097,Florida State University,https://its.fsu.edu/services/desktop-and-mobile-computing/generative-ai,True,200,text/html; charset=utf-8,data/compilation/html/134097/fe64cd73a3c61a630f14ebf28bfe54568d0c8e9d.html,
134097,Florida State University,https://its.fsu.edu/about-its/initiatives/ai-fsu,True,200,text/html; charset=utf-8,data/compilation/html/134097/2a55a10eb890cbc2ecdc11a3bf8790707653df6a.html,
134097,Florida State University,https://its.fsu.edu/article/april-things-know-ai-fsu,True,200,text/html; charset=utf-8,data/compilation/html/134097/c6d9a07cf1d60aff33493b024a984c31f218a900.html,
134097,Florida State University,https://news.fsu.edu/news/science-technology/2025/02/14/florida-state-university-launches-artificial-intelligence-initiative/,True,200,text/html; charset=utf-8,data/compilation/html/134097/240ee95b1e94a1bd7e38baaf2dd8c578ed4b34df.html,
134097,Florida State University,https://support.canvas.fsu.edu/kb/article/1849-notebooklm-for-students-a-guide-to-ethical-and-effective-use/,True,200,text/html; charset=utf-8,data/compilation/html/134097/f1cbc56df8ee5a737e02d9c6f0b86bf0836b6c88.html,
134097,Florida State University,https://odl.fsu.edu/ai-resources,True,200,text/html; charset=utf-8,data/compilation/html/134097/22ac6a9578a82f2b226e24fcf54c13e6a7355781.html,
134097,Florida State University,https://odl.fsu.edu/generative-ai-focus-group-interest,True,200,text/html; charset=utf-8,data/compilation/html/134097/1096ee7a125fae2f14312d99c593dbb7f38dc6f5.html,
134097,Florida State University,https://ai.fsu.edu/,True,200,text/html; charset=utf-8,data/compilation/html/134097/b2321161b581adf727c11e94bf9c3d43d1b2702e.html,
134097,Florida State University,https://ai.fsu.edu/about,True,200,text/html; charset=utf-8,data/compilation/html/134097/957f878f57bece778c38eb535548e2d5f9d3fd44.html,
134097,Florida State University,https://ai.fsu.edu/access,True,200,text/html; charset=utf-8,data/compilation/html/134097/9cb11d630550d056ddbe5df93aa5743d8f54bb5e.html,
134097,Florida State University,https://guides.lib.fsu.edu/RA,True,200,text/html; charset=utf-8,data/compilation/html/134097/092cd924f52a96ec43db5ce901574c307a9e1536.html,
134097,Florida State University,https://its.fsu.edu/about-its/policies/research-computing-center-policy,True,200,text/html; charset=utf-8,data/compilation/html/134097/9327b14a6b9539854d20a74a320c69ecf7768d8e.html,
134097,Florida State University,https://policies.vpfa.fsu.edu/policies-and-procedures/technology/acceptable-use-technology-policy,True,200,text/html; charset=utf-8,data/compilation/html/134097/1af78f9143741bb9acaefc978b84f15f95980c97.html,
134097,Florida State University,https://policies.vpfa.fsu.edu/policies-and-procedures/technology/information-privacy-policy,True,200,text/html; charset=utf-8,data/compilation/html/134097/528ec1c92371465c5e6f371b54929f1dfe827b71.html,
134097,Florida State University,https://fda.fsu.edu/sites/g/files/upcbnu636/files/Media/Files/Academic%20Honor%20Policy/Academic_Integrity_AI_Considerations_Guide.pdf,False,200,application/pdf,,skipped_non_html
134097,Florida State University,https://fda.fsu.edu/sites/g/files/upcbnu636/files/imported/Academic-Honor-Policy.pdf,False,200,application/pdf,,skipped_non_html
134097,Florida State University,https://ai.fsu.edu/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/134097/8af92ef58e62c1a288f9a29410f884bf35914e8d.html,
134097,Florida State University,https://bulletin.fsu.edu/policy/acad-integrity,True,200,text/html; charset=utf-8,data/compilation/html/134097/9592594a513d59fb875e64850a712771fa6225a1.html,
134097,Florida State University,https://fda.fsu.edu/academic-resources/academic-integrity-and-grievances/academic-honor-policy,True,200,text/html; charset=utf-8,data/compilation/html/134097/f9815bd63f9138fd91b2a2d4663aa8d8925d6512.html,
134097,Florida State University,https://fda.fsu.edu/sites/g/files/upcbnu636/files/Media/Files/Academic%20Honor%20Policy/Academic_Integrity_AI_Considerations_Guide_QR_Code_v3.pdf,False,200,application/pdf,,skipped_non_html
134097,Florida State University,https://registrar.fsu.edu/bulletin/undergraduate-information/academic-integrity-grievances,True,200,text/html; charset=utf-8,data/compilation/html/134097/b1f35377d6d475543a338c59f7550440ae218407.html,
134097,Florida State University,https://policies.vpfa.fsu.edu/policies-and-procedures/technology/information-technology-security-and-information-assurance-policy,True,200,text/html; charset=utf-8,data/compilation/html/134097/661cd782cd93ff7ca0ecc63e03d583cb611fda6b.html,
134097,Florida State University,https://news.fsu.edu/news/university-news/2023/05/02/five-questions-fsu-professor-on-chatgpt-ai-and-their-impact-on-higher-ed/,True,200,text/html; charset=utf-8,data/compilation/html/134097/d81e97583ebc82cd2077012f3b955836fec442cf.html,
134097,Florida State University,https://artsandsciences.fsu.edu/article/new-fsu-research-shows-statistical-analysis-can-detect-when-chatgpt-used-cheat-multiple,True,200,text/html; charset=utf-8,data/compilation/html/134097/6e980eae0ab8a631189c30f63316bea9e2c2f31f.html,
134097,Florida State University,https://news.fsu.edu/tag/chatgpt/,True,200,text/html; charset=utf-8,data/compilation/html/134097/6acc147b1dafe67b5ba57816ef261e2554750adc.html,
134097,Florida State University,https://news.fsu.edu/news/education-society/2025/08/26/on-screen-and-now-irl-fsu-researchers-find-evidence-suggesting-chatgpt-influences-how-we-speak/,True,200,text/html; charset=utf-8,data/compilation/html/134097/aa33c5f51ca2d47470aecb3bb819a7aaebf45728.html,
134097,Florida State University,https://news.fsu.edu/news/science-technology/2025/02/17/why-does-chatgpt-delve-so-much-fsu-researchers-begin-to-uncover-why-chatgpt-overuses-certain-words/,True,200,text/html; charset=utf-8,data/compilation/html/134097/ae36da8e4558dc00bc0c329dbda8a27ff193d5cd.html,
134097,Florida State University,https://m.fsu.edu/default/device/large-computer/news/detail?feed=all_news&id=7339d03e-260a-526f-ba44-a5ff25116949,True,403,text/html,data/compilation/html/134097/3e911f713463b6a94d64e99570f2f99cbb23ff76.html,
134097,Florida State University,https://ai.fsu.edu/staff,True,200,text/html; charset=utf-8,data/compilation/html/134097/1f0584c4899252c5d984d05fb98e0c71730c6319.html,
