unitid,instnm,url,ok,status_code,content_type,saved_path,error
240790,Northern Marianas College,https://marianas.edu/proanews/nmc-adopts-ai-policy-to-enhance-learning-and-innovation,True,200,text/html; charset=utf-8,data/compilation/html/240790/ba35b389e1790214afeb2613acf9da952cba8049.html,
240790,Northern Marianas College,http://www.marianas.edu/PolicyAndProcedure/Board%20Policy%20No.%208008%20-%20Artificial%20Intelligence.pdf,False,200,application/pdf,,skipped_non_html
240790,Northern Marianas College,https://www.marianas.edu/bor/policies-and-procedures,True,200,text/html; charset=utf-8,data/compilation/html/240790/f6c58988b604c923a27e5ab0fcdd48e36ef45a74.html,
240790,Northern Marianas College,https://www.marianas.edu/resources/fmp/10-23-2021_NMC%20FMP%20Final%20Report_Website.pdf,False,200,application/pdf,,skipped_non_html
240790,Northern Marianas College,https://www.marianas.edu/nmcprocedures/,True,200,text/html; charset=utf-8,data/compilation/html/240790/dfe4bfd4351880701732af5af6dfde900a1b8ed8.html,
240790,Northern Marianas College,https://www.marianas.edu/?start=4,True,200,text/html; charset=utf-8,data/compilation/html/240790/7afa0779c8d29dba7f4dd090efdf1bceb59ca09e.html,
240790,Northern Marianas College,https://www.marianas.edu/reports,True,200,text/html; charset=utf-8,data/compilation/html/240790/f2111c3a82e18237b66daa9496f1e4cf4e969831.html,
240790,Northern Marianas College,https://www.marianas.edu/privacy-statement-policy,True,200,text/html; charset=utf-8,data/compilation/html/240790/945a69d06d55943cd0ed69ef1753c1d1f7944430.html,
240790,Northern Marianas College,https://www.marianas.edu/ferpa,True,200,text/html; charset=utf-8,data/compilation/html/240790/84c27df42a309e5d6d03ca2576bb294fe6431240.html,
240790,Northern Marianas College,https://www.marianas.edu/media/Minutes/Academic%20Council/2010/10.18.10%20Approved%20AC%20Minutes.pdf,False,200,application/pdf,,skipped_non_html
240790,Northern Marianas College,"https://www.marianas.edu/PolicyAndProcedure/NMC%20Procedure%20No.%205004.1%20-%20Drugs,%20Tobacco,%20Betel%20Nut,%20and%20Alcohol.pdf",False,200,application/pdf,,skipped_non_html
240790,Northern Marianas College,https://www.marianas.edu/,True,200,text/html; charset=utf-8,data/compilation/html/240790/682730440cce296dda5db7b8d082b945be29c3c4.html,
240790,Northern Marianas College,https://www.marianas.edu/technology,True,200,text/html; charset=utf-8,data/compilation/html/240790/58f1e60b7982cd1ad155f0e5a9d5d64ec4fb8525.html,
240790,Northern Marianas College,https://www.marianas.edu/ProaPortal/FAQ.aspx,True,200,text/html; charset=utf-8,data/compilation/html/240790/fb2bbb749795c6cac76e0638b6482bc77ada98ee.html,
240790,Northern Marianas College,https://www.marianas.edu/PolicyAndProcedure/Board%20Policy%20No.%202003%20-%20Institutional%20Values.pdf,False,200,application/pdf,,skipped_non_html
240790,Northern Marianas College,https://www.marianas.edu/PolicyAndProcedure/Board%20Policy%20No.%204015%20-%20Academic%20Integrity.pdf,False,200,application/pdf,,skipped_non_html
240790,Northern Marianas College,http://www.google.com/url?esrc=s&q=&rct=j&sa=U&url=http%3A%2F%2Fwww.marianas.edu%2FPolicyAndProcedure%2FBoard%2520Policy%2520No.%25208008%2520-%2520Artificial%2520Intelligence.pdf&usg=AOvVaw30th-VBDPs_jQsZGHib2KZ&ved=2ahUKEwjVqrfrrOOSAxWLmmoFHZL9FqQQFnoECAYQAg,True,200,text/html; charset=utf-8,data/compilation/html/240790/11659bb7ce3941154e4dd64548d36df636362c31.html,
240790,Northern Marianas College,https://marianas.edu/AgendaAndMinutes/Minutes/2024/6-27-2024%20BOR%20Regular%20Meeting%20Minutes_Adopted.pdf,False,200,application/pdf,,skipped_non_html
240790,Northern Marianas College,https://www.marianas.edu/governance/proac,True,200,text/html; charset=utf-8,data/compilation/html/240790/dc573a474629dc17f6f35bd3322ece923b6135a3.html,
240790,Northern Marianas College,https://www.marianas.edu/courseguides,True,200,text/html; charset=utf-8,data/compilation/html/240790/adf681abe3860172bcdb2d89113446e2726404d6.html,
240790,Northern Marianas College,https://www.marianas.edu/tinian?view=article&id=771%3Alaptop-assignment-and-terms-and-conditions&catid=109,True,200,text/html; charset=utf-8,data/compilation/html/240790/ea9d77a7543d7429b141a38e2d125e2679c0eef4.html,
240790,Northern Marianas College,https://www.marianas.edu/titleix,True,200,text/html; charset=utf-8,data/compilation/html/240790/6458ddb380d3460beac85becdd7e5fb46e9e05d5.html,
240790,Northern Marianas College,https://www.marianas.edu/media/2016%20NMC%20Catalog/Policies%20and%20Procedures%20(p52-87).pdf,False,200,application/pdf,,skipped_non_html
240790,Northern Marianas College,https://www.nmc.edu/about/policies/board-staff/D-510.00.html,True,200,text/html; charset=utf-8,data/compilation/html/240790/9b51620f21fbe1de127f14a8a7c39bad4306b0de.html,
240790,Northern Marianas College,https://www.marianas.edu/media/2013_nmc_catalog/14_institutional_policies.pdf,False,200,application/pdf,,skipped_non_html
240790,Northern Marianas College,https://www.marianas.edu/resources/2019-2023%20Academic%20Catalog%202.pdf,False,200,application/pdf,,skipped_non_html
240790,Northern Marianas College,https://www.marianas.edu/admissions,True,200,text/html; charset=utf-8,data/compilation/html/240790/b23fef566ac2bedd605533315babb60e791822fa.html,
240790,Northern Marianas College,https://www.marianas.edu/admissions?id=8&view=category,True,200,text/html; charset=utf-8,data/compilation/html/240790/0fbb490192af2e46529fbf0a8db1b00fd55b6004.html,
240790,Northern Marianas College,https://www.marianas.edu/proanews?start=132,True,200,text/html; charset=utf-8,data/compilation/html/240790/d4c0bac030ce02a9b97d5c6cb105d33581a40f46.html,
240790,Northern Marianas College,https://www.marianas.edu/advising,True,200,text/html; charset=utf-8,data/compilation/html/240790/29b5cad0d9f2dffdcf7cd8f271d4140d9d84e7ac.html,
240790,Northern Marianas College,https://www.marianas.edu/ProaPortal/Search/CatalogSearch.aspx,True,200,text/html; charset=utf-8,data/compilation/html/240790/b069f7d79b5d247bc13e922901219c343ec2757d.html,
240790,Northern Marianas College,https://www.marianas.edu/our-college,True,200,text/html; charset=utf-8,data/compilation/html/240790/4147ad8b0210289ea4a766c3182f06d75ddecec7.html,
240790,Northern Marianas College,https://www.marianas.edu/governance/academic-council,True,200,text/html; charset=utf-8,data/compilation/html/240790/b0e9ada023124c64bccb255040bc68ccf8c71080.html,
240790,Northern Marianas College,https://www.marianas.edu/projectproa,True,200,text/html; charset=utf-8,data/compilation/html/240790/a9154e0d62a28ef89b4eb14c69c90887f997467a.html,
240790,Northern Marianas College,http://www.google.com/url?esrc=s&q=&rct=j&sa=U&url=http%3A%2F%2Fwww.marianas.edu%2FPolicyAndProcedure%2FBoard%2520Policy%2520No.%25208008%2520-%2520Artificial%2520Intelligence.pdf&usg=AOvVaw3X-hSPGfgkd1BncJwmwGWC&ved=2ahUKEwjZw7bwrOOSAxUtpCcCHQQzNXcQFnoECAMQAg,True,200,text/html; charset=utf-8,data/compilation/html/240790/1d9fc0e8305c554d170b4f5eba1113f081023e6d.html,
240790,Northern Marianas College,https://courses.marianas.edu/,True,403,text/html,data/compilation/html/240790/f430f299efc0e64faae5b173802b58ad4d081732.html,
240790,Northern Marianas College,https://courses.marianas.edu/course/view.php?id=5750,True,403,text/html,data/compilation/html/240790/5f8949a0e2d5eb43cd5ac61e1cb4e383c333d8c7.html,
240790,Northern Marianas College,https://www.marianas.edu/courseschedules,True,200,text/html; charset=utf-8,data/compilation/html/240790/1dd744d10ba0cf582eaae08dc745fcf52d427f16.html,
240790,Northern Marianas College,https://www.marianas.edu/lss,True,200,text/html; charset=utf-8,data/compilation/html/240790/02ca0cffdc03a4869c9f41c595a7b35ba46ea8ee.html,
240790,Northern Marianas College,https://www.marianas.edu/discovernmc,True,200,text/html; charset=utf-8,data/compilation/html/240790/a51dd592dc4fff90cbdb67c07d9fde74145d39c1.html,
240790,Northern Marianas College,https://www.marianas.edu/technology?catid=39&id=1053%3Aportal-2&view=article,True,200,text/html; charset=utf-8,data/compilation/html/240790/9c823c0de398980f4db78bb2978732b13a1c2d79.html,
240790,Northern Marianas College,https://www.marianas.edu/proanews/saipan-council-takes-nmc-next-gen-food-agriculture-natural-resources-and-human-sciences-workforce-to-next-level,True,200,text/html; charset=utf-8,data/compilation/html/240790/fb687cd9e8a6bf1f9f1f55c8cbd8f9aec3a4680b.html,
240790,Northern Marianas College,https://www.marianas.edu/proanews/nmc-crees-launches-revamped-website-with-enhanced-accessibility-and-user-experience,True,200,text/html; charset=utf-8,data/compilation/html/240790/1d6d054b928401bb7631c5d369600578cfb3f232.html,
