unitid,instnm,url,ok,status_code,content_type,saved_path,error
182281,University of Nevada-Las Vegas,https://www.unlv.edu/brand/ai-guidelines,True,200,text/html; charset=utf-8,data/compilation/html/182281/7fe9a0a67a9f6d536b96bd0b990230fc677ea8f2.html,
182281,University of Nevada-Las Vegas,https://unlv.edu/generative-ai/about,True,200,text/html; charset=utf-8,data/compilation/html/182281/68ab79c0492532661406eb58a2b0b0748c6d73a9.html,
182281,University of Nevada-Las Vegas,https://unlv.edu/generative-ai/contact,True,200,text/html; charset=utf-8,data/compilation/html/182281/c616dd65dc7123002d9da9a4b0418f32cc5b159f.html,
182281,University of Nevada-Las Vegas,https://it.unlv.edu/ai-technology/statement,True,200,text/html; charset=utf-8,data/compilation/html/182281/4c2f4a6dcd92bbc9514f90445c7cbeab82e51a63.html,
182281,University of Nevada-Las Vegas,https://unlv.edu/writing-center/about/ai-statement,True,200,text/html; charset=utf-8,data/compilation/html/182281/df60ab194269d4e9088576f01bc05dfe57ffffe6.html,
182281,University of Nevada-Las Vegas,https://it.unlv.edu/news/unlv-launches-generative-ai-fellows-pilot-program-empower-faculty-and-staff,True,200,text/html; charset=utf-8,data/compilation/html/182281/0bae674b08d95e07538148c800963bd87288eccc.html,
182281,University of Nevada-Las Vegas,https://unlv.edu/generative-ai/transforming-work,True,200,text/html; charset=utf-8,data/compilation/html/182281/e637ce56c3ee44230bf34039a9254852b7ca97e8.html,
182281,University of Nevada-Las Vegas,https://guides.library.unlv.edu/ai-basics/ethics,True,200,text/html; charset=utf-8,data/compilation/html/182281/01c4c452c898835526f05e14793ba86cbbf34b4d.html,
182281,University of Nevada-Las Vegas,https://unlv.edu/generative-ai/advancing-research,True,200,text/html; charset=utf-8,data/compilation/html/182281/fcdfc6d3c45f2b1c5963a5d3a50930da1071d74b.html,
182281,University of Nevada-Las Vegas,https://unlv.edu/generative-ai,True,200,text/html; charset=utf-8,data/compilation/html/182281/dbcb8a5f6d189002f3171252a8de9bf4cb232f45.html,
182281,University of Nevada-Las Vegas,https://unlv.edu/generative-ai/pilot-program,True,200,text/html; charset=utf-8,data/compilation/html/182281/ebd7015411990d971543a05269b299a02aedf18b.html,
