unitid,instnm,url,ok,status_code,content_type,saved_path,error
490470,Massage Institute of Memphis,http://www.google.com/url?esrc=s&q=&rct=j&sa=U&url=http%3A%2F%2Fwww.themassageinstitute.com%2F&usg=AOvVaw2CwQ4brVivEZ9PDrgQ2m-w&ved=2ahUKEwj4nbzvheWSAxU3GTQIHS1HJqoQFnoECAYQAg,True,200,text/html; charset=utf-8,data/compilation/html/490470/151eb191de48fbab39d6f6fbe9a1f1a3ca78d65a.html,
490470,Massage Institute of Memphis,http://www.themassageinstitute.com/,True,200,text/html,data/compilation/html/490470/1d71192b6de80ae7a470527d5a0a04fbdbd611b6.html,
490470,Massage Institute of Memphis,http://www.google.com/url?esrc=s&q=&rct=j&sa=U&url=http%3A%2F%2Fwww.themassageinstitute.com%2Fprogram%2Fcourse_description.html&usg=AOvVaw0WUkT9Bpn0dc3QgDi1TRJJ&ved=2ahUKEwj4nbzvheWSAxU3GTQIHS1HJqoQFnoECBIQAg,True,200,text/html; charset=utf-8,data/compilation/html/490470/9cf4216e1eb1f814122f00a7632e1c09ca516bc5.html,
490470,Massage Institute of Memphis,http://www.themassageinstitute.com/tuition/,True,200,text/html,data/compilation/html/490470/bcd7ca3903566704dcee3b8007b7f3626938f69d.html,
490470,Massage Institute of Memphis,http://www.themassageinstitute.com/continuing_ed/continuing-ed_calendar.html,True,200,text/html,data/compilation/html/490470/1181d277657b18b33bef75843e39e083c7ad700c.html,
490470,Massage Institute of Memphis,http://www.themassageinstitute.com/about/history.html,True,200,text/html,data/compilation/html/490470/cb053bfd6bfc85d78c9179a9509a6f428c3bc7f9.html,
490470,Massage Institute of Memphis,http://www.google.com/url?esrc=s&q=&rct=j&sa=U&url=http%3A%2F%2Fwww.themassageinstitute.com%2Fabout%2F&usg=AOvVaw0p7uwQg19DjPuhPDntE2hz&ved=2ahUKEwj4nbzvheWSAxU3GTQIHS1HJqoQFnoECAcQAg,True,200,text/html; charset=utf-8,data/compilation/html/490470/cd99f13d4a3121718bd833525811250dc73bf9b0.html,
490470,Massage Institute of Memphis,http://www.themassageinstitute.com/program/course_description.html,True,200,text/html,data/compilation/html/490470/122573132e9d67106a60b39519d3ba314e866190.html,
490470,Massage Institute of Memphis,http://www.themassageinstitute.com/program/administrative_policies.html,True,200,text/html,data/compilation/html/490470/2bd2d8d06888fcf715385c51b8c7362199caa2c0.html,
490470,Massage Institute of Memphis,http://www.themassageinstitute.com/admissions/,True,200,text/html,data/compilation/html/490470/e0b4d32b82177a320a9ede402cdd29f30c42ebf1.html,
490470,Massage Institute of Memphis,http://www.themassageinstitute.com/program/graduation_requirements.html,True,200,text/html,data/compilation/html/490470/f293e0ab7e339b0a573c67153a8c4679ac6823f5.html,
490470,Massage Institute of Memphis,http://www.google.com/url?esrc=s&q=&rct=j&sa=U&url=http%3A%2F%2Fwww.themassageinstitute.com%2Fadmissions%2F&usg=AOvVaw36PBG1mUVEaEV-34owsLw_&ved=2ahUKEwis4orzheWSAxWHrYkEHV8sAlQQFnoECAYQAg,True,200,text/html; charset=utf-8,data/compilation/html/490470/074ab063f51a80d8b620813fbe7d991ede90e52c.html,
490470,Massage Institute of Memphis,http://www.google.com/url?esrc=s&q=&rct=j&sa=U&url=http%3A%2F%2Fwww.themassageinstitute.com%2F&usg=AOvVaw1zyV6nApLq6wJC4C6Rdrgg&ved=2ahUKEwis4orzheWSAxWHrYkEHV8sAlQQFnoECAUQAg,True,200,text/html; charset=utf-8,data/compilation/html/490470/e41295833370a302e58c8d88649350842d74882c.html,
