unitid,instnm,url,ok,status_code,content_type,saved_path,error
137032,Saint Leo University,https://faculty.saintleo.edu/faculty-ai-use-policy/,True,200,text/html; charset=utf-8,data/compilation/html/137032/89e34645c6b62700595c99f32bbefb988512d9c1.html,
137032,Saint Leo University,https://slulibrary.saintleo.edu/c.php?g=1396702&p=10406839,True,200,text/html; charset=utf-8,data/compilation/html/137032/a6ca95bcca10dc042b248f3642817525a4f4ce86.html,
137032,Saint Leo University,https://slulibrary.saintleo.edu/AI_writing_help,True,200,text/html; charset=utf-8,data/compilation/html/137032/23b4fa88e1ab1733ce3ae4d8c668ddb6812ee23b.html,
137032,Saint Leo University,https://faculty.saintleo.edu/ai-research-ethics-and-ai/,True,200,text/html; charset=utf-8,data/compilation/html/137032/ecef2b21e311654df546b5dc02cb71763989e7bb.html,
137032,Saint Leo University,https://faculty.saintleo.edu/wp-content/uploads/2023/10/AI-Syllabus-and-Honor-Code-Statements-Aug-2023.pdf,False,200,application/pdf,,skipped_non_html
137032,Saint Leo University,https://faculty.saintleo.edu/artificial-intelligence-in-education/,True,200,text/html; charset=utf-8,data/compilation/html/137032/2f95f8f31b14d96aaabf352485c26ef4331c3c14.html,
137032,Saint Leo University,https://faculty.saintleo.edu/ai-resources-academic-integrity/,True,404,text/html; charset=utf-8,data/compilation/html/137032/efb2ef9ba232fbb620a08c48c277e7dcd1f571d9.html,
137032,Saint Leo University,https://www.saintleo.edu/sites/default/files/2025-06/Acceptable_Use_Policy_2025.pdf,False,200,application/pdf,,skipped_non_html
137032,Saint Leo University,https://slulibrary.saintleo.edu/c.php?g=1396702&p=10406807,True,200,text/html; charset=utf-8,data/compilation/html/137032/75e0ad8dd7afac18c244229290addc50c82e9684.html,
137032,Saint Leo University,https://slulibrary.saintleo.edu/c.php%3Fg%3D1359776%26p%3D10605271,True,404,text/html,data/compilation/html/137032/69d300a72981f53fb1f97add390b9d744c906d0a.html,
137032,Saint Leo University,https://faculty.saintleo.edu/wp-content/uploads/2024/02/Generative-AI-in-Research_-Cornell-Task-Force-Report-Dec2023.pdf,False,200,application/pdf,,skipped_non_html
137032,Saint Leo University,https://faculty.saintleo.edu/wp-content/uploads/2024/11/AI-Toolbox-for-Academic-Research-and-Writing.pdf,False,200,application/pdf,,skipped_non_html
137032,Saint Leo University,https://faculty.saintleo.edu/ai-teaching/,True,404,text/html; charset=utf-8,data/compilation/html/137032/a65251fd7c187e871892b2f51f32e1a6b49a953c.html,
137032,Saint Leo University,https://faculty.saintleo.edu/ai-tools-and-applications/,True,200,text/html; charset=utf-8,data/compilation/html/137032/ce0d8a7a77313962baedf0f787debc6dbc0c73a5.html,
137032,Saint Leo University,https://online.saintleo.edu/ai,True,200,text/html; charset=utf-8,data/compilation/html/137032/5367bea7a408d28e23d3fa171bf0351b4dfd9d2d.html,
137032,Saint Leo University,https://slulibrary.saintleo.edu/c.php?g=1396702&p=10331956,True,200,text/html; charset=utf-8,data/compilation/html/137032/3d225fa4e51273a62463da0505640f9df3b3bd37.html,
137032,Saint Leo University,https://faculty.saintleo.edu/teaching/academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/137032/e52c88c15febab124db69fa93f85321d73f77c90.html,
137032,Saint Leo University,https://slulibrary.saintleo.edu/plagiarismresources,True,200,text/html; charset=utf-8,data/compilation/html/137032/5fb0c01ca77bda8eedf5b50ac0848577701be6c6.html,
137032,Saint Leo University,https://slulibrary.saintleo.edu/c.php?g=367875&p=10691581,True,200,text/html; charset=utf-8,data/compilation/html/137032/ee4f125924f8912bac669665c8cdb359b2cbc62a.html,
137032,Saint Leo University,https://faculty.saintleo.edu/academic-affairs-resources/academic-standards-honor-code/,True,200,text/html; charset=utf-8,data/compilation/html/137032/4cf5c692a16b7da2ddeb3a2274b02561845c7b6d.html,
137032,Saint Leo University,https://www.saintleo.edu/programs/information-technology-degrees/bachelors-degree-robotics-artificial-intelligence,True,200,text/html; charset=utf-8,data/compilation/html/137032/5d2d4a00de5c3a10a7a2288679c9f6ee81ca3554.html,
137032,Saint Leo University,https://faculty.saintleo.edu/chatgpt/,True,200,text/html; charset=utf-8,data/compilation/html/137032/ff1037ed91238c99d64e73dfa496aaaf07a10417.html,
137032,Saint Leo University,https://faculty.saintleo.edu/chatgpt-for-course-design/,True,200,text/html; charset=utf-8,data/compilation/html/137032/ca7420e8003ac4a98a37854e0f41fd7b3fbf851c.html,
137032,Saint Leo University,https://slulibrary.saintleo.edu/c.php%3Fg%3D1396702%26p%3D10406839,True,404,text/html,data/compilation/html/137032/a144864cf49dad0f84e8613b0e5ef2c5dfbcbc02.html,
137032,Saint Leo University,https://faculty.saintleo.edu/wp-content/uploads/2024/01/ChatGPT-Assignments-to-Use-in-Your-Classroom-Today.pdf,False,200,application/pdf,,skipped_non_html
137032,Saint Leo University,https://faculty.saintleo.edu/teaching/ai-in-teaching-and-course-design/,True,200,text/html; charset=utf-8,data/compilation/html/137032/5c8901557f57ed01cb41d6cf3fd732f6c800ef1e.html,
137032,Saint Leo University,https://www.saintleo.edu/about/privacy-policy,True,200,text/html; charset=utf-8,data/compilation/html/137032/699e5ef5cd16e834d1c47157c82d0ed13a0f70bc.html,
137032,Saint Leo University,https://www.saintleo.edu/student-experience/support/department-of-information-technology/compliant-devices,True,200,text/html; charset=utf-8,data/compilation/html/137032/d7a5f8a9a038431514a5959ea1c0888eddc5d509.html,
137032,Saint Leo University,https://academiccatalog.saintleo.edu/content.php?catoid=71&navoid=7515,True,200,text/html; charset=utf-8,data/compilation/html/137032/77e6c47de2551eccc093f7899218a904c6d92d60.html,
137032,Saint Leo University,https://www.saintleo.edu/about/stories/news-and-events/dr-jeffrey-senese-to-join-saint-leo-university-as-provost-and-senior,True,200,text/html; charset=utf-8,data/compilation/html/137032/1692a2bc4826256ed3e2698d9b09d16db39a7a79.html,
137032,Saint Leo University,https://faculty.saintleo.edu/teaching/ai-resources-for-teaching/,True,200,text/html; charset=utf-8,data/compilation/html/137032/c54dd0f6af475d626f639de9f9a99084dc8059d9.html,
137032,Saint Leo University,https://www.saintleo.edu/about/stories/news-and-events/saint-leo-university-offering-masters-artificial-intelligence-degree,True,200,text/html; charset=utf-8,data/compilation/html/137032/33901f9ec2c39703dafdd5de769f1c0920e498bc.html,
137032,Saint Leo University,https://faculty.saintleo.edu/ai-thought-leadership-and-community/,True,200,text/html; charset=utf-8,data/compilation/html/137032/4bf564345f38fab29c62aa9339c286fd5ed14dec.html,
137032,Saint Leo University,https://faculty.saintleo.edu/ai-in-assessments-and-assignments/,True,200,text/html; charset=utf-8,data/compilation/html/137032/0efb007a0e91b9e32eb43332d4f8a50f26c83dbc.html,
137032,Saint Leo University,https://slulibrary.saintleo.edu/libraryai/lessonAI,True,200,text/html; charset=utf-8,data/compilation/html/137032/6fb99a0e53f705cedc10b077c96a115732102298.html,
137032,Saint Leo University,https://faculty.saintleo.edu/ai-resources-for-scholarship-2/,True,200,text/html; charset=utf-8,data/compilation/html/137032/dcf0de95ee3142470d68633b2b8320c533e64837.html,
137032,Saint Leo University,https://faculty.saintleo.edu/teaching/d2l-teaching-resources/d2l-intelligent-agents/,True,200,text/html; charset=utf-8,data/compilation/html/137032/e7b84f8a69b7d2b1775df7f7a09ac6acd7841e4b.html,
