unitid,instnm,url,ok,status_code,content_type,saved_path,error
221430,Tennessee College of Applied Technology-Crump,https://tcatcrump.edu/about/information-technology-guidelines,True,200,text/html; charset=utf-8,data/compilation/html/221430/cbb3909f2c7102b19383b4418ab6554fb7205d0c.html,
221430,Tennessee College of Applied Technology-Crump,https://tcatcrump.edu/student-handbook/?page-id=4850,True,200,text/html; charset=utf-8,data/compilation/html/221430/03cfd2015415f581408b0eddc55ebd209f1b66e6.html,
221430,Tennessee College of Applied Technology-Crump,https://tcatcrump.edu/about/college,True,200,text/html; charset=utf-8,data/compilation/html/221430/b8df09dd7b99215cf63dc86a92fdd5aa8e99d207.html,
221430,Tennessee College of Applied Technology-Crump,https://tcatcrump.edu/2024-2025-handbook,False,200,application/pdf,,skipped_non_html
221430,Tennessee College of Applied Technology-Crump,https://tcatcrump.edu/about/web-notices,True,200,text/html; charset=utf-8,data/compilation/html/221430/0f40649f543a7268a5348d1833396d80baee1d45.html,
221430,Tennessee College of Applied Technology-Crump,https://tcatcrump.edu/about/safety-and-security,True,200,text/html; charset=utf-8,data/compilation/html/221430/0d601189c8ffbeb4704439afd00a9458ad1cba20.html,
221430,Tennessee College of Applied Technology-Crump,https://tcatcrump.edu/programs,True,200,text/html; charset=utf-8,data/compilation/html/221430/6581b5d80a0cfd4244105c72512f7ca7832a45f6.html,
221430,Tennessee College of Applied Technology-Crump,https://tcatcrump.edu/student-handbook/?page-id=4688,True,200,text/html; charset=utf-8,data/compilation/html/221430/9529c19098feb82da44e159e80ccc254894098e4.html,
221430,Tennessee College of Applied Technology-Crump,https://tcatcrump.edu/about/contact-us,True,200,text/html; charset=utf-8,data/compilation/html/221430/9529215e752ff818a14e83fad6f5d19ceceefc29.html,
221430,Tennessee College of Applied Technology-Crump,https://tcatcrump.edu/,True,200,text/html; charset=utf-8,data/compilation/html/221430/5357b1361650410ee7c47dfb41659e1e2b0b78ce.html,
