unitid,instnm,url,ok,status_code,content_type,saved_path,error
221999,Vanderbilt University,https://www.vanderbilt.edu/generative-ai/students/,True,200,text/html; charset=utf-8,data/compilation/html/221999/281632605a2b4f260dab734948a6b9adf255f097.html,
221999,Vanderbilt University,https://www.vanderbilt.edu/generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/221999/08ab2f3f45556988fbb58c073f8c9b3c7d979db9.html,
221999,Vanderbilt University,https://hr.vanderbilt.edu/policies/generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/221999/824deebc2c1135ef836bba902249dc131e67b8ab.html,
221999,Vanderbilt University,https://www.vanderbilt.edu/generative-ai/faq/,True,200,text/html; charset=utf-8,data/compilation/html/221999/556cc95eaf294ea08c342fa7bfefadb33698f728.html,
221999,Vanderbilt University,https://www.vanderbilt.edu/generative-ai/academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/221999/b2261beab20ce028d90a396b99fc46df3bae2fc6.html,
221999,Vanderbilt University,https://hr.vanderbilt.edu/policies/generative-ai/index.php,True,200,text/html; charset=utf-8,data/compilation/html/221999/c1a7889b3090ce8d93e406508c5402e5984cde33.html,
221999,Vanderbilt University,https://cdn.vanderbilt.edu/vu-sub/wp-content/uploads/sites/281/2024/08/23141237/VLR-AI-Policy.pdf,False,200,application/pdf,,skipped_non_html
221999,Vanderbilt University,https://www.vanderbilt.edu/agi/,True,200,text/html; charset=utf-8,data/compilation/html/221999/864393309d4b900ab7c0b602c0cecc1c0b3cd3ee.html,
221999,Vanderbilt University,https://www.vanderbilt.edu/agi/platforms/amplify/,True,200,text/html; charset=utf-8,data/compilation/html/221999/d7b7d9c97b3bc0b916dea2f1577093cd4a792072.html,
221999,Vanderbilt University,https://as.vanderbilt.edu/gci-ai/syllabus-ai-policies/,True,410,text/html; charset=utf-8,data/compilation/html/221999/b05b9cbe5b1e40e498bdfc0c197323eb8408126d.html,
221999,Vanderbilt University,https://www.vanderbilt.edu/valiant/resources/our-ai-policy/,True,200,text/html; charset=utf-8,data/compilation/html/221999/c176b9900b6c855341ca21e71987fe7979fb02b1.html,
221999,Vanderbilt University,https://www.vanderbilt.edu/vanderbilt-policy-accelerator/governing-artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/221999/5eb8e3c529405daa18d8082ee2f66ece8ad993b4.html,
221999,Vanderbilt University,https://www.vanderbilt.edu/vanderbilt-policy-accelerator/,True,200,text/html; charset=utf-8,data/compilation/html/221999/0a6993cae52107eb4aef127e06ea7af7aeae33e7.html,
221999,Vanderbilt University,https://www.vanderbilt.edu/generative-ai/tools/,True,200,text/html; charset=utf-8,data/compilation/html/221999/aa4c544207b0c1a078cf1376338268102e0569c0.html,
221999,Vanderbilt University,https://cdn.vanderbilt.edu/vu-URL/wp-content/uploads/sites/412/2026/01/22160718/AI-Neutrality.pdf,False,200,application/pdf,,skipped_non_html
221999,Vanderbilt University,https://cdn.vanderbilt.edu/vu-URL/wp-content/uploads/sites/439/2023/11/29200845/Academic-Affairs-Guidance-for-Artificial-Intelligence-Nov-29-2023.pdf,False,200,application/pdf,,skipped_non_html
221999,Vanderbilt University,https://www.vanderbilt.edu/academicintegrity/,True,200,text/html; charset=utf-8,data/compilation/html/221999/387afce90553f4704469670e05b268f3c07b3c45.html,
221999,Vanderbilt University,https://cdn.vanderbilt.edu/vu-URL/wp-content/uploads/sites/439/2023/10/22210450/Sample-Syllabi-Statements-for-Generative-AI-and-ChatGPT-Usage.pdf,False,200,application/pdf,,skipped_non_html
221999,Vanderbilt University,https://www.vanderbilt.edu/brightspace/2023/08/16/guidance-on-ai-detection-and-why-were-disabling-turnitins-ai-detector/,True,200,text/html; charset=utf-8,data/compilation/html/221999/b1681971749f560f363dadab076f49fc7f6480c2.html,
221999,Vanderbilt University,https://law.vanderbilt.edu/ftc-chair-commends-vanderbilt-policy-accelerator-initiative-for-research-on-policies-to-help-govern-ai/,True,200,text/html; charset=utf-8,data/compilation/html/221999/65638b12eba43d44e114ffc77a6e2bf38ef14d73.html,
221999,Vanderbilt University,https://law.vanderbilt.edu/topics-of-interest/artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/221999/cf39c5d2d23b39908b6e7b1d9633b928471d1225.html,
221999,Vanderbilt University,https://www.vanderbilt.edu/vanderbilt-policy-accelerator/about/,True,200,text/html; charset=utf-8,data/compilation/html/221999/7611f996b20c83b4b0864b0cb20518bf369c8820.html,
221999,Vanderbilt University,https://tdx.vanderbilt.edu/TDClient/33/Portal/Requests/ServiceDet%3FID%3D233,True,404,text/html; charset=utf-8,data/compilation/html/221999/7b81dba40b0ff4763ac95eaddcc540c117863779.html,
221999,Vanderbilt University,https://www.vanderbilt.edu/generative-ai/tips/,True,200,text/html; charset=utf-8,data/compilation/html/221999/a6edec37f23eb81296ea56338869f25ce70e5da0.html,
221999,Vanderbilt University,https://tdx.vanderbilt.edu/TDClient/33/Portal/Requests/ServiceDet?ID=233,True,200,text/html; charset=utf-8,data/compilation/html/221999/b0b233652818fa07f7fac03db2192a4de5c7a9b2.html,
