unitid,instnm,url,ok,status_code,content_type,saved_path,error
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/wp-content/uploads/2025/01/Academic-Integrity-Policy-REV1.7.2025.pdf,False,200,application/pdf,,skipped_non_html
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/about/policies/statements-policies/,True,200,text/html; charset=utf-8,data/compilation/html/233019/c8a08f22d5d11d732afb74b5ae2809e327fee6cd.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/library/policies/,True,200,text/html; charset=utf-8,data/compilation/html/233019/be6e92e88e0b016bc52a308161c183cc2c2e4817.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/about/policies/statement-of-student-rights-and-responsibilities/,True,200,text/html; charset=utf-8,data/compilation/html/233019/54dc21bf9862415514380a4bdfc32b093b17bd12.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/wp-content/uploads/2025/06/PHCC_Student-Code-of-Conduct-06.2025.pdf,False,200,application/pdf,,skipped_non_html
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/about/policies/expressive-activity/,True,200,text/html; charset=utf-8,data/compilation/html/233019/8536a812943a4d8c57c571c6a568b5a7dbf5a44c.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/wp-content/uploads/2025/02/Final-PHCC-Board-Policies-and-Procedures-Manual-November-2024.pdf,False,200,application/pdf,,skipped_non_html
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/wp-content/uploads/2024/09/PHCC-Facility-Use-Policy-2024JH-Rev-082524.pdf,False,200,application/pdf,,skipped_non_html
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/about/policies/drug-and-alcohol-policies/,True,200,text/html; charset=utf-8,data/compilation/html/233019/9d0209fc25236388863c16d61b9a51c53f844f7c.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/student-resources/accessibility/,True,200,text/html; charset=utf-8,data/compilation/html/233019/46cdbd2215ec7680177db64996da48bedc9876ab.html,
233019,Patrick & Henry Community College,https://catalog.patrickhenry.edu/content.php?catoid=10&navoid=627,True,200,text/html; charset=utf-8,data/compilation/html/233019/eafda146329d968b4dc1e45c55607d91e6ef5453.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/about/institutional-research/,True,200,text/html; charset=utf-8,data/compilation/html/233019/3e5015873d3f92aeaeb08f8dfbaf17206aa36871.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/campus-safety/weapons-policy/,True,200,text/html; charset=utf-8,data/compilation/html/233019/c45028de543e74f2d9d89b91a7fda6c0b3c6f8e6.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/about/institutional-research/code-of-ethics-for-institutional-research/,True,200,text/html; charset=utf-8,data/compilation/html/233019/b6349bc5c9316cc791a7df06776c88d3c4c34fda.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/,True,200,text/html; charset=utf-8,data/compilation/html/233019/0828402df4298f104bb2a853a07d0d283a1a9940.html,
233019,Patrick & Henry Community College,https://catalog.patrickhenry.edu/content.php?catoid=10&navoid=626,True,200,text/html; charset=utf-8,data/compilation/html/233019/7f00b1042d82eeef71fc5c04ae81b15f5be89d02.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/student-resources/what-about/,True,200,text/html; charset=utf-8,data/compilation/html/233019/2e3531e67fad7b8e3b3d981e868f79bd3b54d2ba.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/wp-content/uploads/2024/05/Faculty-Handbook-16.pdf,False,200,application/pdf,,skipped_non_html
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/student-resources/,True,200,text/html; charset=utf-8,data/compilation/html/233019/b656755fa627b19240b1462195e521aa9e4c5418.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/student-resources/what-about/student-grievance-procedure/,True,200,text/html; charset=utf-8,data/compilation/html/233019/d9f20643926febbdf55abdf3a3667b41f2112f66.html,
233019,Patrick & Henry Community College,https://careertraining.patrickhenry.edu/,True,403,text/html,data/compilation/html/233019/45a1b28e3b0a280965e8c0a1557a4705d25f7944.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/wp-content/uploads/2025/03/2425-catalog.pdf,False,200,application/pdf,,skipped_non_html
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/about/,True,200,text/html; charset=utf-8,data/compilation/html/233019/3ba3f061dfcfc6a6bb8290565feee37908fa85ab.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/employees_taxonomy/educational-technology-distance-learning/,True,200,text/html; charset=utf-8,data/compilation/html/233019/3cb6cb7b830260f326f711fb406ea53ba72e6e17.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/student-resources/learning-resources-center/writing-center/,True,200,text/html; charset=utf-8,data/compilation/html/233019/da3621cd2cd6efe794e68590c3202df772fb3042.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/about/human-resources/,True,200,text/html; charset=utf-8,data/compilation/html/233019/e175563788a7d986c37c2f8a0592f1a47e9eee48.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/student-resources/learning-resources-center/,True,200,text/html; charset=utf-8,data/compilation/html/233019/cca13d8739fb7b0ddac084f1542905618f6181e9.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/student-resources/student-support-services/disability-resources/,True,200,text/html; charset=utf-8,data/compilation/html/233019/39c28a048d459bb8de21061b6d67f017ebe8af6f.html,
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/wp-content/uploads/2024/08/FA24-TRAINING-GUIDE-FINAL-1.pdf,False,200,application/pdf,,skipped_non_html
233019,Patrick & Henry Community College,https://www.patrickhenry.edu/programs-courses/,True,200,text/html; charset=utf-8,data/compilation/html/233019/b1d4a3f2f755b013b2bff87193e2c5861ee6c7a9.html,
