unitid,instnm,url,ok,status_code,content_type,saved_path,error
223223,Baylor College of Medicine,https://bcm.edu/news/using-generative-ai-assistant-to-interpret-pharmacogenetic-test-results,True,200,text/html; charset=utf-8,data/compilation/html/223223/e87bf2243b34b45c8c3602941c2fb6a8d54dc73f.html,
223223,Baylor College of Medicine,https://clinicianresources.bcm.edu/executive-summaries/navigating-the-ethical-frontiers-of-ai-in-healthcare/,True,200,text/html; charset=utf-8,data/compilation/html/223223/1289e91dca4aec0a59bb03fc0a4efd5752927c9c.html,
223223,Baylor College of Medicine,https://cdn.bcm.edu/sites/default/files/bcm-medical-ethics-health-policy-2025-annual-report-final.pdf,False,200,application/pdf,,skipped_non_html
223223,Baylor College of Medicine,https://give.bcm.edu/center-for-medical-ethics-and-health-policy/,True,200,text/html; charset=utf-8,data/compilation/html/223223/050d6cde3d8387fcc0e04eea3d2576e7468d8536.html,
223223,Baylor College of Medicine,https://blogs.bcm.edu/2023/11/17/exploring-the-complexity-of-ethics-and-artificial-intelligence-reflections-and-responsibilities/,True,200,text/html; charset=utf-8,data/compilation/html/223223/78e45efa5f23392a10f487aedfee2ac4817dbc8e.html,
223223,Baylor College of Medicine,https://give.bcm.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/223223/2d35fab6705110040fec105d39bf95b4fba690c0.html,
223223,Baylor College of Medicine,https://blogs.bcm.edu/2024/08/23/the-potential-of-ai-in-healthcare-a-double-edged-sword/,True,200,text/html; charset=utf-8,data/compilation/html/223223/dab3ed4e048b25d68341ad1fbf1b56cd4d24d6c4.html,
223223,Baylor College of Medicine,https://www.bcm.edu/academic-centers/medical-ethics-and-health-policy,True,200,text/html; charset=utf-8,data/compilation/html/223223/78fd290ceb510ca64fcccbe464fb5daadbb9da71.html,
223223,Baylor College of Medicine,https://bcm.edu/about-us/leadership/institutional-policy-committee,True,200,text/html; charset=utf-8,data/compilation/html/223223/43040481fc1740ca9ed4e0624835e4699a07f045.html,
223223,Baylor College of Medicine,https://bcm.edu/academic-centers/medical-ethics-and-health-policy/health-policy-program,True,200,text/html; charset=utf-8,data/compilation/html/223223/1703a68922abefd01d3e1112d2548101d934bb16.html,
223223,Baylor College of Medicine,https://bcm.edu/about-us/leadership/office-of-the-president/position-statements/baylor-college-of-medicine-identifies-policy-and-ethical-implications-of-abortion-bans-and-prohibitions,True,200,text/html; charset=utf-8,data/compilation/html/223223/eb7ceec2062046e78083822072051d49d1e79b0d.html,
223223,Baylor College of Medicine,https://bcm.edu/about-us/our-campus/administrative-offices/digital-governance/compliance-and-privacy,True,200,text/html; charset=utf-8,data/compilation/html/223223/6cbac9872797d780d75f50064e998d0a327a8f4b.html,
223223,Baylor College of Medicine,https://www.bcm.edu/research/research-offices/institute-for-clinical-and-translational-research/service-cores/featured-resources/artificial-intelligence-in-health-lab,True,200,text/html; charset=utf-8,data/compilation/html/223223/c7c310c031740af3ad1925663e27c0873afe996a.html,
223223,Baylor College of Medicine,https://jobs.bcm.edu/job/Postdoctoral-Associate-Health-AI-Ethics/23833-en_US/,True,200,text/html;charset=utf-8,data/compilation/html/223223/bdea29572192a679d31695b90273276b415bfb74.html,
223223,Baylor College of Medicine,https://cdn.bcm.edu/sites/default/files/2024_bcm-gme-information-for-applicants.pdf,False,200,application/pdf,,skipped_non_html
223223,Baylor College of Medicine,https://cpd.education.bcm.edu/content/when-accuracy-becomes-pass%C3%A9-ai-ethics-coming-era-exceptional-ai-0,True,200,text/html; charset=utf-8,data/compilation/html/223223/615a97114e6b0b357617c53f6d85bb459a8d9010.html,
223223,Baylor College of Medicine,https://bcm.edu/academic-centers/medical-ethics-and-health-policy/education,True,200,text/html; charset=utf-8,data/compilation/html/223223/ec56a9a66a0f88874145405096c35ab70d5fb5ac.html,
223223,Baylor College of Medicine,https://bcm.edu/academic-centers/medical-ethics-and-health-policy/education/ethics-professionalism-and-policy-program,True,200,text/html; charset=utf-8,data/compilation/html/223223/733b8ff68b6310865c94c6e3d8e8619186209894.html,
223223,Baylor College of Medicine,https://bcm.edu/education/academic-faculty-affairs/faculty-resources/academic-policies,True,200,text/html; charset=utf-8,data/compilation/html/223223/7489dfd36ce9d3dc03b8479b87f8ffb2c861011b.html,
223223,Baylor College of Medicine,https://www.bcm.edu/about-us/our-campus/compliance/integrity-hotline,True,200,text/html; charset=utf-8,data/compilation/html/223223/e3545ba9cc1d59abb08d4c74bce12d9e529d8b47.html,
223223,Baylor College of Medicine,https://bcm.edu/education/academic-faculty-affairs/center-for-professionalism/accountability,True,200,text/html; charset=utf-8,data/compilation/html/223223/c10864eeb0a654e6c0e2dd858b2bb3099d40d5c2.html,
223223,Baylor College of Medicine,https://www.bcm.edu/education/school-of-medicine/m-d-program/student-handbook/student-responsibilities/reporting-and-responding-to-breaches-of-professionalism-and-ethical-conduct,True,200,text/html; charset=utf-8,data/compilation/html/223223/3be5afc23e1d61f32fad9062c9dfa236e9332fe9.html,
223223,Baylor College of Medicine,https://bcm.edu/research/research-offices/institute-for-clinical-and-translational-research/service-cores/featured-resources/artificial-intelligence-in-health-lab,True,200,text/html; charset=utf-8,data/compilation/html/223223/039e18965014554b9c9a813fb3314bd78f0fa518.html,
223223,Baylor College of Medicine,https://bcm.edu/about-us/our-campus/administrative-offices/faculty/faculty-handbook,True,200,text/html; charset=utf-8,data/compilation/html/223223/325a8529d53b3fd9b6a35b63f3a5df93385714d1.html,
223223,Baylor College of Medicine,https://blogs.bcm.edu/tag/center-for-medical-ethics-and-health-policy/,True,200,text/html; charset=utf-8,data/compilation/html/223223/089c0599b8063f8882e2f54c8be1777c1a0e60af.html,
223223,Baylor College of Medicine,https://cdn.bcm.edu/sites/default/files/2023-10/qualifying-exam-procedures-and-rules.pdf,False,200,application/pdf,,skipped_non_html
223223,Baylor College of Medicine,https://cpd.education.bcm.edu/bcm-202-ay25/content/introduction-artificial-intelligence-healthcare,True,200,text/html; charset=utf-8,data/compilation/html/223223/c1d91b564b427fdf53c3908da94742355baad25b.html,
223223,Baylor College of Medicine,https://www.bcm.edu/education/academic-faculty-affairs/student-services/student-disability-services/request-accommodations,True,200,text/html; charset=utf-8,data/compilation/html/223223/752ff0b6bd5aeae2abcaa5110545efa619c832fb.html,
223223,Baylor College of Medicine,https://alumni.bcm.edu/privacy-policy,True,200,text/html; charset=utf-8,data/compilation/html/223223/a33373fb30f7ff5ae2fa941592f7737f3bf344c8.html,
223223,Baylor College of Medicine,https://bcm.edu/education/school-of-medicine/m-d-program/student-handbook/student-responsibilities,True,200,text/html; charset=utf-8,data/compilation/html/223223/9d5fd20953d25f6d29888feaa75f8bf5e74a60dd.html,
223223,Baylor College of Medicine,https://bcm.edu/education/academic-faculty-affairs/student-and-trainee-resources/student-appeals-grievances,True,200,text/html; charset=utf-8,data/compilation/html/223223/70b8aa0eb72cb0d67c9fd226a4eb881b7c891139.html,
223223,Baylor College of Medicine,https://bcm.edu/privacy,True,200,text/html; charset=utf-8,data/compilation/html/223223/75ccde685e01246faa459383371afb3677030c07.html,
223223,Baylor College of Medicine,https://bcm.edu/education/school-of-medicine/m-d-program/student-handbook/principles-learning-environment,True,200,text/html; charset=utf-8,data/compilation/html/223223/75e21260050e3b900a4d4f920e46fd87ec3fb1cb.html,
223223,Baylor College of Medicine,https://bcm.edu/education/school-of-medicine/m-d-program/student-handbook,True,200,text/html; charset=utf-8,data/compilation/html/223223/910db7334011d0ea4081b78dc6af113564439371.html,
223223,Baylor College of Medicine,https://education.bcm.edu/Orientation/GCP/,True,200,text/html,data/compilation/html/223223/8d4dfd92c9be16553ca35a5cb40d530745a9b1ee.html,
223223,Baylor College of Medicine,https://www.bcm.edu/sites/default/files/2020-12/accommodations-for-learners-and-program-applicants-with-disabilities-policies-and-procedures.pdf,False,200,application/pdf,,skipped_non_html
223223,Baylor College of Medicine,https://www.bcm.edu/education/academic-faculty-affairs/student-and-trainee-resources,True,200,text/html; charset=utf-8,data/compilation/html/223223/ca2a2e6a838a4fdd5f823af9b7b2e07464592641.html,
223223,Baylor College of Medicine,https://give.bcm.edu/our-work/education/,True,200,text/html; charset=utf-8,data/compilation/html/223223/0a1e57f2dd3a196feff15765890374944946bbc5.html,
223223,Baylor College of Medicine,https://www.bcm.edu/about-us/leadership/office-of-the-president/road-to-a-learning-health-system/ai-grand-rounds,True,200,text/html; charset=utf-8,data/compilation/html/223223/8860dac4c316f1ff2bdc18906d02ae42ad9edbf4.html,
223223,Baylor College of Medicine,https://www.bcm.edu/news/bcm-to-lead-cardiac-innovation-ai-driven-drug-safety-project,True,200,text/html; charset=utf-8,data/compilation/html/223223/53f9a6426430db1c8075baa1f0bcd35360169d65.html,
223223,Baylor College of Medicine,https://clinicianresources.bcm.edu/interest-group/artificial-intelligence-and-technology/artificial-intelligence-in-healthcare-seminar-series/,True,200,text/html; charset=utf-8,data/compilation/html/223223/9935ba9a8f2a67c613738a04b829be3846955b15.html,
223223,Baylor College of Medicine,https://www.bcm.edu/departments/huffington-department-of-education-innovation-technology/center-for-teaching-and-elearning/educator-professional-development-workshops/technology-and-ai-workshops,True,200,text/html; charset=utf-8,data/compilation/html/223223/d9f13c0aee19ee42d96ccd224f1b7289653a99dd.html,
223223,Baylor College of Medicine,https://bcm.edu/research/research-offices/institute-for-clinical-and-translational-research/service-cores/featured-resources/artificial-intelligence-in-health-lab/projects,True,200,text/html; charset=utf-8,data/compilation/html/223223/2ddd37a113aad18437c495018f6bc1e333294d63.html,
223223,Baylor College of Medicine,https://clinicianresources.bcm.edu/learning/artificial-intelligence-in-healthcare-seminar-series/011425/,True,200,text/html; charset=utf-8,data/compilation/html/223223/f5b290e81965c7f5cf73995332cf31faa2ceece8.html,
223223,Baylor College of Medicine,https://www.bcm.edu/news/mit-president-dr-sally-kornbluth-to-give-baylor-college-of-medicine-commencement-address,True,200,text/html; charset=utf-8,data/compilation/html/223223/9d6fd77126e7b7f9eb86464087aa1af836fc1618.html,
223223,Baylor College of Medicine,https://bcm.edu/news/national-endowment-for-the-humanities-awards-grant-for-center-for-humanities-based-health-ai-innovation,True,200,text/html; charset=utf-8,data/compilation/html/223223/ab896d6f3493ae42660ca735148eb81dac4609a2.html,
223223,Baylor College of Medicine,https://bcm.edu/education/academic-faculty-affairs/faculty-resources/faculty-ed-tech,True,200,text/html; charset=utf-8,data/compilation/html/223223/c5a87e8e5f5cc30c5ffaf7d1efe1fee146ad966e.html,
223223,Baylor College of Medicine,https://bcm.edu/departments/huffington-department-of-education-innovation-technology/center-for-teaching-and-elearning/educator-professional-development-workshops/distance-learning-primer,True,200,text/html; charset=utf-8,data/compilation/html/223223/41c1ac7d89e97c7fc856baa10a4192ec51c338dc.html,
223223,Baylor College of Medicine,https://www.bcm.edu/news/using-generative-ai-assistant-to-interpret-pharmacogenetic-test-results,True,200,text/html; charset=utf-8,data/compilation/html/223223/1732d653a2be1bc08b4fe3819e2cd5b0056936c0.html,
223223,Baylor College of Medicine,https://blogs.bcm.edu/2020/09/17/from-the-labs-teaching-ai-to-remember/,True,200,text/html; charset=utf-8,data/compilation/html/223223/85e836ef465e130bbac42bd538aa8473a3e7be35.html,
223223,Baylor College of Medicine,https://www.bcm.edu/departments/huffington-department-of-education-innovation-technology/center-for-teaching-and-elearning/collaborative-learning-lab,True,200,text/html; charset=utf-8,data/compilation/html/223223/4c98476aabe152d2c7fddd948c746a907616459e.html,
223223,Baylor College of Medicine,https://bcm.edu/education/academic-faculty-affairs/faculty-resources/faculty-ed-tech/teaching-and-e-learning-resources,True,200,text/html; charset=utf-8,data/compilation/html/223223/8a5607b9aa2f005ddb37142d02ee4a1783ea1aec.html,
223223,Baylor College of Medicine,https://bcm.edu/departments/huffington-department-of-education-innovation-technology/center-for-teaching-and-elearning/educator-professional-development-workshops/online-teaching-resources,True,200,text/html; charset=utf-8,data/compilation/html/223223/315d2f6823f5c1ed86620b239bb7c0f81a8ed2e4.html,
223223,Baylor College of Medicine,https://bcm.edu/departments/huffington-department-of-education-innovation-technology/center-for-teaching-and-elearning/elearning-course-development,True,200,text/html; charset=utf-8,data/compilation/html/223223/e3913b78fa35bb23191c8066770a957c1ec0b8e1.html,
223223,Baylor College of Medicine,https://bcm.edu/education/school-of-medicine/m-d-program/teaching-faculty-resources,True,200,text/html; charset=utf-8,data/compilation/html/223223/02ae1fe7284b0b30575aa9de32b67df80f1053bb.html,
