unitid,instnm,url,ok,status_code,content_type,saved_path,error
115861,Imperial Valley College,https://www.imperial.edu/student-support/online-learning-services/ai-at-ivc/index.html,True,200,text/html; charset=utf-8,data/compilation/html/115861/3bd93671cb64144a4d101e2a99e7e7952bee4f77.html,
115861,Imperial Valley College,https://www.imperial.edu/student-support/online-learning-services/ai-at-ivc/student-guidelines.html,True,200,text/html; charset=utf-8,data/compilation/html/115861/7a6578b0badb87a6152edca02060ebe92c32cd4a.html,
115861,Imperial Valley College,https://www.imperial.edu/student-support/_docs-images/AI%20Usage%20Permission%20Email%20Guide-for%20students.docx,False,200,application/vnd.openxmlformats-officedocument.wordprocessingml.document,,skipped_non_html
115861,Imperial Valley College,https://www.imperial.edu/student-support/online-learning-services/ai-at-ivc/faculty-guidelines.html,True,200,text/html; charset=utf-8,data/compilation/html/115861/ff01339e57e3b1970834ba0996a3099a71a7fbcc.html,
115861,Imperial Valley College,https://www.imperial.edu/student-support/online-learning-services/ai-at-ivc/grievance-conflict-resolution.html,True,200,text/html; charset=utf-8,data/compilation/html/115861/a8b8165d3276de67a01d979bee48f53b43677f93.html,
115861,Imperial Valley College,https://www.imperial.edu/students/dsps/faq.html,True,200,text/html; charset=utf-8,data/compilation/html/115861/dac246d77fdca109aef9ed30d29db8304a4e8024.html,
115861,Imperial Valley College,https://former-students.imperial.edu/010-desk/article?docid=QIL38-9256&title=ai-generated-responses-to-questions.pdf,False,,,,"ConnectionError: HTTPSConnectionPool(host='former-students.imperial.edu', port=443): Max retries exceeded with url: /010-desk/article?docid=QIL38-9256&title=ai-generated-responses-to-questions.pdf (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x12ea98e10>: Failed to resolve 'former-students.imperial.edu' ([Errno 8] nodename nor servname provided, or not known)""))"
115861,Imperial Valley College,https://former-students.imperial.edu/089-Preface/article?trackid=Yam53-4758&title=cia-artificial-intelligence.pdf,False,,,,"ConnectionError: HTTPSConnectionPool(host='former-students.imperial.edu', port=443): Max retries exceeded with url: /089-Preface/article?trackid=Yam53-4758&title=cia-artificial-intelligence.pdf (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x12eacff10>: Failed to resolve 'former-students.imperial.edu' ([Errno 8] nodename nor servname provided, or not known)""))"
115861,Imperial Valley College,https://former-students.imperial.edu/010-desk/article?docid=COv47-6218&title=ai-training-vs-inference.pdf,False,,,,"ConnectionError: HTTPSConnectionPool(host='former-students.imperial.edu', port=443): Max retries exceeded with url: /010-desk/article?docid=COv47-6218&title=ai-training-vs-inference.pdf (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x12ea9b310>: Failed to resolve 'former-students.imperial.edu' ([Errno 8] nodename nor servname provided, or not known)""))"
115861,Imperial Valley College,https://www.imperial.edu/faculty-and-staff/campus-committees/academic-senate/subcommittees/ed-tech-committee.html,True,200,text/html; charset=utf-8,data/compilation/html/115861/d428d872a8a3ecc7af7e86991426dd211d8c27be.html,
115861,Imperial Valley College,https://www.imperial.edu/_dev/index.html,True,200,text/html; charset=utf-8,data/compilation/html/115861/b1eaefd9d967a2ceb4f7a814d72d9d608babae11.html,
115861,Imperial Valley College,https://www.imperial.edu/faculty-and-staff/archives/catalogs/2025-2026%20Full%20IVC%20Catalog.pdf,False,200,application/pdf,,skipped_non_html
115861,Imperial Valley College,https://www.imperial.edu/about/_docs-images/IVC%20Student%20Satisfaction-Survey-Comparison-Report-2024.pdf,False,200,application/pdf,,skipped_non_html
