unitid,instnm,url,ok,status_code,content_type,saved_path,error
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/about/,True,200,text/html; charset=utf-8,data/compilation/html/383020/ab50a727150d454d50ed579b6a20a5f4857c1da2.html,
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/contact/,True,200,text/html; charset=utf-8,data/compilation/html/383020/e814434ff335e43bae90ba6b1c332725fbeaa723.html,
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/wp-content/uploads/2025/07/MCAHM-Catalog-2025.pdf,False,200,application/pdf,,skipped_non_html
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/resources/,True,200,text/html; charset=utf-8,data/compilation/html/383020/5951db4191e6e0e562b4e338d2d2c44f0fa9f100.html,
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/383020/f35412dd7aa83f4a10ef612188da43894801ea11.html,
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/prospective-students/,True,200,text/html; charset=utf-8,data/compilation/html/383020/7415cbf2a55a16ecf0ea29d6464f69dfde37ee67.html,
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/programs/acupuncture/,True,200,text/html; charset=utf-8,data/compilation/html/383020/c37b634405e2dcd8763abc51d1d726a777818ceb.html,
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/students/,True,200,text/html; charset=utf-8,data/compilation/html/383020/23ae69044b27cd654fc88cc22a595b3c03de44b9.html,
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/accreditation/,True,200,text/html; charset=utf-8,data/compilation/html/383020/79c78dc89157a556e24374487ad766de9eb3b8e1.html,
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/prospective-students/financial-aid/,True,200,text/html; charset=utf-8,data/compilation/html/383020/bd4d20934a3f409ec54ba4e4c258ab0bd175be86.html,
383020,Midwest College of Oriental Medicine-Racine,https://www.acupuncture.edu/npc/npcalc.htm,True,200,text/html,data/compilation/html/383020/d75e611fb66700062a7eca0a0aa9b0ab38c7f0e4.html,
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/,True,200,text/html; charset=utf-8,data/compilation/html/383020/45b067259af1f7d3b6b7ad74e6a4754418697844.html,
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/wp-content/uploads/2022/02/MCOM-Catalog_02-08-22.pdf,False,200,application/pdf,,skipped_non_html
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/programs/acupuncture-herbal-medicine/,True,200,text/html; charset=utf-8,data/compilation/html/383020/2be02386b3427e275cdff34b00d6259194480212.html,
383020,Midwest College of Oriental Medicine-Racine,https://acupuncture.edu/wp-content/uploads/2020/11/Pre-catalog.pdf,False,200,application/pdf,,skipped_non_html
