unitid,instnm,url,ok,status_code,content_type,saved_path,error
133465,South University-West Palm Beach,https://catalog.southuniversity.edu/policies,True,200,text/html; charset=utf-8,data/compilation/html/133465/180ded59cf2d7fa9c007f7b9f496e4b5a88f6e50.html,
133465,South University-West Palm Beach,https://www.southuniversity.edu/news-and-blogs/2026/01/ai-in-law-firms,True,200,text/html; charset=utf-8,data/compilation/html/133465/144bf0c58ddcf094f6342241b74c5a27b927f8c6.html,
133465,South University-West Palm Beach,https://www.southuniversity.edu/west-palm-beach,True,200,text/html; charset=utf-8,data/compilation/html/133465/679b1a84817d7af659b46841187aaa43a818e7a0.html,
133465,South University-West Palm Beach,https://catalog.southuniversity.edu/academic-policies-and-procedures,True,200,text/html; charset=utf-8,data/compilation/html/133465/07d7faa0a97c593f20b601d60ba9db1a24034280.html,
133465,South University-West Palm Beach,https://www.southuniversity.edu/-/media/files/aa-programs/suwpb-aa-handbook.pdf,False,200,application/pdf,,skipped_non_html
133465,South University-West Palm Beach,https://catalog.southuniversity.edu/south-university-west-palm-beach,True,200,text/html; charset=utf-8,data/compilation/html/133465/9930d8ad59d657eb371f580677cf7eb8b8e83164.html,
133465,South University-West Palm Beach,https://careercenter.southuniversity.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/133465/251ba98f50f9e7081a02ac0edde175a4ae8ac02e.html,
133465,South University-West Palm Beach,https://www.southuniversity.edu/,True,200,text/html; charset=utf-8,data/compilation/html/133465/4379876a06c9422c0e4fca4c5468956cd6959630.html,
133465,South University-West Palm Beach,https://www.southuniversity.edu/west-palm-beach/west-palm-beach-sci,True,200,text/html; charset=utf-8,data/compilation/html/133465/85bc044b590465b66829c40c412031a984b201e2.html,
133465,South University-West Palm Beach,https://catalog.southuniversity.edu/intellectual-property-policy,True,200,text/html; charset=utf-8,data/compilation/html/133465/61919ffb470d6c7305f491b8815945e5f0b078d1.html,
133465,South University-West Palm Beach,https://inside.southuniversity.edu/category/campuses/west-palm-beach/,True,200,text/html; charset=utf-8,data/compilation/html/133465/bddb5c58315f4dbfcb412020216fe62b7a0b1c72.html,
133465,South University-West Palm Beach,https://www.southuniversity.edu/news-and-blogs/2023/09/using-ai-in-college-and-careers,True,200,text/html; charset=utf-8,data/compilation/html/133465/fce7a13da7bd43020f96274cef5047863c20324f.html,
