unitid,instnm,url,ok,status_code,content_type,saved_path,error
153764,La James International College-Johnston,https://ljic.edu/wp-content/uploads/2025/08/Student-Catalog-08.25.25.pdf,False,200,application/pdf,,skipped_non_html
153764,La James International College-Johnston,https://ljic.edu/wp-content/uploads/2025/05/Student-Catalog-05.06.25.pdf,False,200,application/pdf,,skipped_non_html
153764,La James International College-Johnston,https://ljic.edu/about-us/,True,200,text/html; charset=utf-8,data/compilation/html/153764/255d49d8f4f848cbf71bfc36278490e47fcf6259.html,
153764,La James International College-Johnston,https://ljic.edu/news/,True,200,text/html; charset=utf-8,data/compilation/html/153764/3b2d4339ee81ca58ed352db7b2a39064b35183f5.html,
153764,La James International College-Johnston,https://ljic.edu/student-resources-and-disclosures/,True,200,text/html; charset=utf-8,data/compilation/html/153764/1645561fb5d170f96268dc24cf063af17c1d8efc.html,
153764,La James International College-Johnston,https://ljic.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/153764/d91f53d3722ec337d1de6a90a59bd7fc0b42898d.html,
153764,La James International College-Johnston,https://ljic.edu/wp-content/uploads/2023/02/IA_SAP_12.03.21-1.pdf,False,200,application/pdf,,skipped_non_html
153764,La James International College-Johnston,https://ljic.edu/application/,True,200,text/html; charset=utf-8,data/compilation/html/153764/25821e19a85f783ad2da323061d1a94e6ee29ddb.html,
153764,La James International College-Johnston,https://ljic.edu/faq-about-settlement/,True,200,text/html; charset=utf-8,data/compilation/html/153764/1313b724407640d516c554745de277443e41430e.html,
153764,La James International College-Johnston,https://ljic.edu/contact-us/,True,200,text/html; charset=utf-8,data/compilation/html/153764/d1eab33df60e3e086e5158368251958a5f7a72e5.html,
153764,La James International College-Johnston,https://ljic.edu/scholarship-resources/,True,200,text/html; charset=utf-8,data/compilation/html/153764/f107ae710fdaf32a120eac74f8472ab11a90915a.html,
153764,La James International College-Johnston,https://ljic.edu/locations/,True,200,text/html; charset=utf-8,data/compilation/html/153764/21e3669cfbf5af3af126683668f1431e791d02d7.html,
153764,La James International College-Johnston,https://ljic.edu/employment-opportunities/,True,200,text/html; charset=utf-8,data/compilation/html/153764/7d80c7dcf0d96a323dadb640deae763b427a7bd4.html,
153764,La James International College-Johnston,https://ljic.edu/la-james-international-college-senior-scholarship-application/,True,200,text/html; charset=utf-8,data/compilation/html/153764/c22d269c6f9be95a2c4fb901e52a773406269759.html,
153764,La James International College-Johnston,https://ljic.edu/financial-aid/,True,200,text/html; charset=utf-8,data/compilation/html/153764/f56907e752a2050fdab99de41ce9b5ddb809c534.html,
153764,La James International College-Johnston,https://ljic.edu/aas-degree/,True,200,text/html; charset=utf-8,data/compilation/html/153764/8d1cb07547e15b51f7f883e70abd1f8ff37aaa10.html,
153764,La James International College-Johnston,https://ljic.edu/faq/,True,200,text/html; charset=utf-8,data/compilation/html/153764/7a4822010ae8f9b81dc4269843c49cfa63405c9c.html,
153764,La James International College-Johnston,https://ljic.edu/from-classroom-to-career-how-la-james-international-colleges-a-a-s-degree-launches-beauty-professionals/,True,200,text/html; charset=utf-8,data/compilation/html/153764/aed8a88736194064f2876fbc0c44b4463a98e142.html,
153764,La James International College-Johnston,https://ljic.edu/,True,200,text/html; charset=utf-8,data/compilation/html/153764/b2fc758bf5e019dc06f3eeec74ba68775ccd4cb3.html,
153764,La James International College-Johnston,https://ljic.edu/guest-services/hair-design/,True,200,text/html; charset=utf-8,data/compilation/html/153764/3d4a4c3e4ace759a9b170ae2c686a55f7fadc464.html,
153764,La James International College-Johnston,https://ljic.edu/what-la-james-international-college-cosmetology-students-learn/,True,200,text/html; charset=utf-8,data/compilation/html/153764/07113855326ba6382d3410f64fcacdce16ded572.html,
153764,La James International College-Johnston,https://ljic.edu/high-school/,True,200,text/html; charset=utf-8,data/compilation/html/153764/bd70073bb95f7e5368b0a365c5d5f37fb57872db.html,
153764,La James International College-Johnston,https://ljic.edu/continued-education/,True,200,text/html; charset=utf-8,data/compilation/html/153764/0cdf34a79271efc60a1623eec6a46f0bec175e9c.html,
153764,La James International College-Johnston,https://ljic.edu/from-the-classroom-practical-tips-from-educators/,True,200,text/html; charset=utf-8,data/compilation/html/153764/3ee85feab9215fe71bf53a2735b72486ad05fd1a.html,
153764,La James International College-Johnston,https://ljic.edu/admissions-events/,True,200,text/html; charset=utf-8,data/compilation/html/153764/488dd2a67b31b6825d6398d66535d50ebdbc7d33.html,
153764,La James International College-Johnston,https://ljic.edu/accreditation-lets-talk/,True,200,text/html; charset=utf-8,data/compilation/html/153764/cdc2735600f9e57f3cd1f7cfd30c94290322fa49.html,
153764,La James International College-Johnston,https://ljic.edu/teacher-training/,True,200,text/html; charset=utf-8,data/compilation/html/153764/3a5e879ff4ee1abee509f2d1adeb045df802501e.html,
