unitid,instnm,url,ok,status_code,content_type,saved_path,error
196097,Stony Brook University,https://www.stonybrook.edu/commcms/psychology/_pdfs/Psychology%20Generative%20AI%20Policy.pdf,False,200,application/pdf,,skipped_non_html
196097,Stony Brook University,https://www.stonybrook.edu/commcms/est-original/about/Generative%20AI%20and%20Large%20Language%20Models%20Policy.php,True,200,text/html; charset=utf-8,data/compilation/html/196097/53c02ead149864c9ce610dd867f016ef37658b47.html,
196097,Stony Brook University,https://www.stonybrook.edu/commcms/est/about/Generative%20AI%20and%20Large%20Language%20Models%20Policy.php,True,404,text/html; charset=utf-8,data/compilation/html/196097/2a5a9a233ec7365e0e4e371d97bb15eae00baa33.html,
196097,Stony Brook University,https://www.stonybrook.edu/commcms/est/students/Generative%20AI%20and%20Large%20Language%20Models%20Policy.php,True,200,text/html; charset=utf-8,data/compilation/html/196097/30c618a0ef53e51723782f074866a3366f222c6a.html,
196097,Stony Brook University,https://stonybrook.edu/genai/about/,True,200,text/html; charset=utf-8,data/compilation/html/196097/dc924b6b703b51414f031acae1f5ca82552dbf98.html,
196097,Stony Brook University,https://www.stonybrook.edu/genai/resources/index.php,True,200,text/html; charset=utf-8,data/compilation/html/196097/a0230be9caf512472bd46d25682b74eb23c65f0c.html,
196097,Stony Brook University,https://stonybrook.edu/genai/faqs/index.php,True,522,text/html; charset=utf-8,data/compilation/html/196097/468119312036c5f430f34f9d180b0bdd8223c48b.html,
196097,Stony Brook University,https://guides.library.stonybrook.edu/genai/ethics,True,200,text/html; charset=utf-8,data/compilation/html/196097/d3252c3a485f3ecb4546a47e82ae3d585c5d209c.html,
196097,Stony Brook University,https://www.stonybrook.edu/commcms/academic_integrity/generative-ai/index.php?accordion=content-d19e272,True,200,text/html; charset=utf-8,data/compilation/html/196097/fa4b50811f1afb25d4a8ce9aaf1c031f55548384.html,
196097,Stony Brook University,https://www.cs.stonybrook.edu/students/Policies/aiusage,True,200,text/html; charset=utf-8,data/compilation/html/196097/aab99d2988a59577dfff16f374aa1eb07d7380d9.html,
196097,Stony Brook University,https://www.stonybrook.edu/celt/teaching-resources/aibot.php,True,200,text/html; charset=utf-8,data/compilation/html/196097/94d7bf36de0998ade558df5a4d6bd865cd8763d7.html,
