unitid,instnm,url,ok,status_code,content_type,saved_path,error
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/privacy-policies/,True,200,text/html; charset=utf-8,data/compilation/html/500306/d6ae200886040e921b8618731fa364212491c556.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/wp-content/uploads/2022/08/AZCN-Professional-Licensure-Disclosure_v7.pdf,True,404,text/html; charset=utf-8,data/compilation/html/500306/59772160cd62485e5c301872f7631edf0706e038.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/hartford-nursing-school/faq/,True,200,text/html; charset=utf-8,data/compilation/html/500306/8699c2baca01a09a59b95d4032604168bfd6ffb9.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/accessibility/,True,200,text/html; charset=utf-8,data/compilation/html/500306/717d4d9a853af41676f94e3549a241335378b1d7.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/hartford-nursing-school/location/,True,200,text/html; charset=utf-8,data/compilation/html/500306/7fbecf310b28bb7ccd407a9e3c9c4b02b2bc3af5.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/terms-of-use/,True,200,text/html; charset=utf-8,data/compilation/html/500306/11513f8fa8965de7d674ab2a88622870d71d80ca.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/blog/page/4/,True,200,text/html; charset=utf-8,data/compilation/html/500306/0f496f154f022a98a338a399077593a589c17280.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/consumer-information/,True,200,text/html; charset=utf-8,data/compilation/html/500306/cd1b6caa79c240d0ac7d8bd8af96f868b24b987d.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/blog/azcn-and-ace-announce-advanced-nursing-education-partnership/,True,200,text/html; charset=utf-8,data/compilation/html/500306/7e9ffb943eba40f4cb463801eebb570ad189c8f3.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/about-us/,True,200,text/html; charset=utf-8,data/compilation/html/500306/ce41dd3526794c70f3e1608bdac56e03431bb8f2.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/academic-catalogs-archive/,True,200,text/html; charset=utf-8,data/compilation/html/500306/63974bc969e5b2760fa6d999b2148134e694903d.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/wp-content/uploads/2025/11/AZC_Catalog_BSN_20251107_No25_V16.pdf,False,200,application/pdf,,skipped_non_html
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/wp-content/uploads/2025/12/AZC_Catalog_BSN_20260101_No26_V1.pdf,False,200,application/pdf,,skipped_non_html
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/graduate-reward-program/,True,200,text/html; charset=utf-8,data/compilation/html/500306/f450f36f99983ce451dc8a05758ab02a23bc47f7.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/admissions/credit-transfer-info/,True,200,text/html; charset=utf-8,data/compilation/html/500306/ef5be56c545583516dfc229baebf352dce5a9b8a.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/institutional-review-board-irb/,True,200,text/html; charset=utf-8,data/compilation/html/500306/d53836d094d112800ef16c8bc8ece9ab6f8ccfe1.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/hartford-nursing-school/,True,200,text/html; charset=utf-8,data/compilation/html/500306/135850b54a006f0a9e7e79fd88a15311f836945b.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/ccpa-compliance/,True,200,text/html; charset=utf-8,data/compilation/html/500306/b21dd427ff257ea0d471a0211c12a228ceaa8cde.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/student-services/,True,200,text/html; charset=utf-8,data/compilation/html/500306/de5be5d678112255c6bf5b2946599339b6249270.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/terms-of-use/,True,200,text/html; charset=utf-8,data/compilation/html/500306/64fc5e385c314a450100c129ae64886bb24ff334.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/wp-content/uploads/2026/01/AZC_Catalog_BSN_20260101_No26_V1a.pdf,False,200,application/pdf,,skipped_non_html
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/student-services/catalog-calendar/,True,200,text/html; charset=utf-8,data/compilation/html/500306/2939e262f70e7c4fb2c80a335662b6f52ec527b6.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/answers/does-arizona-college-of-nursing-accept-transfer-credits/,True,200,text/html; charset=utf-8,data/compilation/html/500306/412ad0511a831e1fe306a067edf5a2f28f64d31a.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/student-services/,True,200,text/html; charset=utf-8,data/compilation/html/500306/ccd49a94c5bbb2640e11c33ae486969fc19a8d31.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/nursing-school-info/,True,200,text/html; charset=utf-8,data/compilation/html/500306/0a7d0068a4f2d001869ae106ba0b1130da1186bf.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/blog/study-tips-for-healthcare-students/,True,200,text/html; charset=utf-8,data/compilation/html/500306/60e6bbbae7139b139fabaaf010b71486e4990191.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/admissions/,True,200,text/html; charset=utf-8,data/compilation/html/500306/c56f93008d0db5bafb2f7e726477218da8179df9.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/blog/industry-voices-with-amber-kool/,True,200,text/html; charset=utf-8,data/compilation/html/500306/a12f6d9812c96ea3f559fe5ce7963fd2a1238622.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/blog/senior-vice-president-of-academics-and-provost/,True,200,text/html; charset=utf-8,data/compilation/html/500306/5a128f93dfaa95950ea62034d3baa45a1bc6a9db.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/hartford-nursing-school/leadership/,True,200,text/html; charset=utf-8,data/compilation/html/500306/3a48874ab24fb0e2e04eaa12f386357f26aefadd.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/about-us/leadership/,True,200,text/html; charset=utf-8,data/compilation/html/500306/54af3111a7fc010427fb5105124bb4f68ecae664.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/blog/azcn-executive-team-additions-press-release/,True,200,text/html; charset=utf-8,data/compilation/html/500306/bb263afb9164722034fe99e02fc9ad968e56b4f5.html,
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/blog/jason-anderson-ceo/,True,200,text/html; charset=utf-8,data/compilation/html/500306/58f10d1e5a98f8d52305b61690945b86664e7713.html,
500306,Arizona College of Nursing - Hartford,https://arizonacollege.edu/wp-content/uploads/2026/01/AZC_Catalog_BSN_20260101_No26_V1b.pdf,False,200,application/pdf,,skipped_non_html
500306,Arizona College of Nursing - Hartford,https://www.arizonacollege.edu/blog/category/press-release/,True,200,text/html; charset=utf-8,data/compilation/html/500306/666f52b5c88265ee8628dc425fb4943d18fce1cb.html,
