unitid,instnm,url,ok,status_code,content_type,saved_path,error
222178,Abilene Christian University,https://guides.acu.edu/facultychatgpt,True,200,text/html; charset=utf-8,data/compilation/html/222178/6e14040aa184655d9c8c59664bc4ec4741f09888.html,
222178,Abilene Christian University,https://guides.acu.edu/librarytutorials/ai,True,200,text/html; charset=utf-8,data/compilation/html/222178/58bec1b27162be6ef73d452f1d462a4673dccf40.html,
222178,Abilene Christian University,https://acu.edu/wp-content/uploads/2025/11/GST-A.I.-Policy.pdf,False,200,application/pdf,,skipped_non_html
222178,Abilene Christian University,https://acu.edu/dean-of-students/student-handbook/general-university-policies,True,200,text/html; charset=utf-8,data/compilation/html/222178/b1c55f744402ce74335bac46aa8dfe342cb992ac.html,
222178,Abilene Christian University,https://acu.edu/dean-of-students/student-handbook,True,200,text/html; charset=utf-8,data/compilation/html/222178/b3ecdc498d997822e68ff2b389821bad836e5ffa.html,
222178,Abilene Christian University,https://acu.edu/about/office-of-legal/policies,True,200,text/html; charset=utf-8,data/compilation/html/222178/2c9bb52f1a43042da88c3a8446ccbc46c4ab1d5f.html,
222178,Abilene Christian University,https://acu.edu/dean-of-students/student-handbook/academic-policies/,True,200,text/html; charset=utf-8,data/compilation/html/222178/87ff36b331031a52a480d89e9a0f3e302e60e6f5.html,
222178,Abilene Christian University,https://acu.edu/office-of-the-provost/academic-policies/,True,200,text/html; charset=utf-8,data/compilation/html/222178/d2606b1bf54c66544cb9d24ac9f9234fea90c640.html,
222178,Abilene Christian University,https://acu.edu/2025/02/12/ai-research-at-acu-transforming-computer-science-education/,True,200,text/html; charset=utf-8,data/compilation/html/222178/dfd278fe22d9e1abd2835964e2ab895275c4a708.html,
222178,Abilene Christian University,https://acu.edu/office-of-the-provost/intellectual-property-policy/,True,200,text/html; charset=utf-8,data/compilation/html/222178/e6c33a917d500ef0d8d7fe3c37c2c94c0e322a0a.html,
222178,Abilene Christian University,https://guides.acu.edu/c.php%3Fg%3D1316157%26p%3D9677751,True,404,text/html,data/compilation/html/222178/7dd1bdd3a9d14f719dd9c31e87848d0ac21dcf5b.html,
222178,Abilene Christian University,https://blogs.acu.edu/adamscenter/2024/02/01/ai-syllabus-statement/,True,200,text/html; charset=utf-8,data/compilation/html/222178/38f4633e867e4db00bc2ca4cb2268473563e2ed7.html,
222178,Abilene Christian University,https://acu.edu/office-of-the-provost/significant-disruption-policy,True,200,text/html; charset=utf-8,data/compilation/html/222178/f082c4f3bf05558543693f82ff8c71165aa403ca.html,
222178,Abilene Christian University,https://catalog.acu.edu/content.php?catoid=2&navoid=59,True,200,text/html; charset=utf-8,data/compilation/html/222178/c41d56cde8cc74fdc965a7911774bc96e16ee2eb.html,
222178,Abilene Christian University,https://digitalcommons.acu.edu/cgi/viewcontent.cgi%3Farticle%3D1954%26context%3Detd,True,404,text/html; charset=utf-8,data/compilation/html/222178/60c6d7432ff66262d726a1d5b5e7aa4e1942aa77.html,
222178,Abilene Christian University,https://guides.acu.edu/c.php?g=1316157&p=9677751,True,200,text/html; charset=utf-8,data/compilation/html/222178/3df86bd03fd67feadfafe86f7680f73b4590c58b.html,
222178,Abilene Christian University,https://acu.edu/office-of-the-provost/academic-integrity-process/,True,200,text/html; charset=utf-8,data/compilation/html/222178/e96d27ee5c44bb69350e33151accb00d63c6a0fd.html,
222178,Abilene Christian University,https://guides.acu.edu/plagiarism/policy,True,200,text/html; charset=utf-8,data/compilation/html/222178/99b5334d872205ff476e43e24f115a280da9d2e5.html,
222178,Abilene Christian University,https://acu.edu/office-of-the-provost/academic-integrity-definitions/,True,200,text/html; charset=utf-8,data/compilation/html/222178/8d693fba9c4f21793889ab3b596fd2c8551d3305.html,
222178,Abilene Christian University,https://acu.edu/office-of-the-provost/rights-and-responsibilities-academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/222178/519d88d943d295b9b428062e5263f98ad4d691e9.html,
222178,Abilene Christian University,https://acu.edu/office-of-the-provost/academic-policies,True,200,text/html; charset=utf-8,data/compilation/html/222178/3bb9700a47e90b9f8c5efe7cfb9d56e977c1ee3a.html,
