unitid,instnm,url,ok,status_code,content_type,saved_path,error
173160,Bethel University,https://betheluniversity.atlassian.net/wiki/spaces/ITSKB/pages/1133608967/Bethel+Generative+Artificial+Intelligence+AI+Policy,True,200,"text/html; charset=""utf-8""",data/compilation/html/173160/9410889ce95061bf411713ae6aa6bfe5108a6109.html,
173160,Bethel University,https://libguides.bethel.edu/genAI,True,200,text/html; charset=utf-8,data/compilation/html/173160/df5f8b88466ef26c49b2101e2bffd923217e1916.html,
173160,Bethel University,https://www.bethel.edu/career-development/career-resources/ai-tools,True,200,text/html; charset=utf-8,data/compilation/html/173160/1de1212ac252f51a322ae7ad9431fa74788aa4f1.html,
173160,Bethel University,https://bethel.edu/events/2025/an-introduction-to-artificial-intelligence,True,200,text/html; charset=utf-8,data/compilation/html/173160/5f893ff0311b42383842cdbb905870f23e0db045.html,
173160,Bethel University,https://libguides.bethel.edu/c.php?g=1422483&p=10547624,True,200,text/html; charset=utf-8,data/compilation/html/173160/14f2138514a1793c92c646a72f6fcd0f59e53adb.html,
173160,Bethel University,https://bethel.edu/events/2025/learning-lab-using-ai-for-assessment,True,200,text/html; charset=utf-8,data/compilation/html/173160/a6abead2ca796521620de9090cf75d2cac64c0bb.html,
173160,Bethel University,https://www.bethel.edu/events/2025/learning-lab-ai-prompting-in-project-based-learning-the-role-of-the-ai-assessment-scale-in-shaping-student-ai-use,True,200,text/html; charset=utf-8,data/compilation/html/173160/a31ea038fc0df11fa148d8abf77d8bc070cb73d8.html,
173160,Bethel University,https://www.bethel.edu/people-culture/news/2025/september/hr-news-article,True,200,text/html; charset=utf-8,data/compilation/html/173160/0716d50069c2b4a2647300553dcd0bc38d1498fc.html,
173160,Bethel University,https://bethel.edu/provost/policies-and-procedures,True,200,text/html; charset=utf-8,data/compilation/html/173160/27a071192ddfaba54e7c1dd06b82ac95938f1594.html,
173160,Bethel University,https://libguides.bethel.edu/SPARK/policies,True,200,text/html; charset=utf-8,data/compilation/html/173160/577cf374255e4ba7bf01c293bfe09ba217fce8b4.html,
173160,Bethel University,https://libguides.bethel.edu/c.php?g=61744&p=10967546,True,200,text/html; charset=utf-8,data/compilation/html/173160/3bcb5d0ec71cd69d3290644dd949146ae0d013a8.html,
173160,Bethel University,https://bethel.edu/registrar/ferpa,True,200,text/html; charset=utf-8,data/compilation/html/173160/dd60c247a4c6364dc798a402ef97b524651231e6.html,
173160,Bethel University,https://bethel.edu/undergrad/academic-affairs/curriculum/policies,True,200,text/html; charset=utf-8,data/compilation/html/173160/0d12bee3d8f7b0cf8987c27c6548a862ba6357d2.html,
173160,Bethel University,https://www.bethel.edu/learning-technology/,True,200,text/html; charset=utf-8,data/compilation/html/173160/130b887ce384b46b7947099a859de2410f5ca95c.html,
173160,Bethel University,https://spark.bethel.edu/cgi/viewcontent.cgi?article=2140&context=etd,True,403,text/html; charset=utf-8,data/compilation/html/173160/7128d8d329260b1cbbfd62302649e65b39d07d91.html,
173160,Bethel University,https://catalog.bethel.edu/graduate/academic-information/academic-policies/academic-honesty/,True,200,text/html; charset=utf-8,data/compilation/html/173160/10c75fc5a36bd69bbd03410a4fe0c65e009bf192.html,
173160,Bethel University,https://catalog.bethel.edu/build/academic-information/academic-honesty/academic-honesty.pdf,False,200,application/pdf,,skipped_non_html
173160,Bethel University,https://catalog.bethel.edu/arts-sciences/general-information/academic-honesty/,True,200,text/html; charset=utf-8,data/compilation/html/173160/a3d19dc4663ddade81d2734775e60ed4314a9b52.html,
173160,Bethel University,https://catalog.bethel.edu/build/academic-information/academic-honesty/,True,200,text/html; charset=utf-8,data/compilation/html/173160/6025038d03c2181b3714c9e49b9d8f09e5c0517b.html,
173160,Bethel University,https://catalog.bethel.edu/arts-sciences/general-information/academic-honesty/academic-honesty.pdf,False,200,application/pdf,,skipped_non_html
173160,Bethel University,https://catalog.bethel.edu/graduate/academic-information/academic-policies/,True,200,text/html; charset=utf-8,data/compilation/html/173160/84331ad049ff4954e94d957dca9f87603547d04f.html,
173160,Bethel University,https://libguides.bethel.edu/c.php%3Fg%3D1474635%26p%3D10979900,True,404,text/html,data/compilation/html/173160/5641ecb7347678c1cbb51e39482943271a7f2168.html,
173160,Bethel University,https://bethel.edu/undergrad/financial-aid/types/loans/conduct-code,True,200,text/html; charset=utf-8,data/compilation/html/173160/7bf1a6e95c26288851afec2e8ad453867b9e1ec8.html,
173160,Bethel University,https://catalog.bethel.edu/build/academic-information/course-policies-and-grades/,True,200,text/html; charset=utf-8,data/compilation/html/173160/981a665d32d350caa6526c479bccf41c3a760356.html,
173160,Bethel University,https://catalog.bethel.edu/graduate/academic-information/ferpa-policy/,True,200,text/html; charset=utf-8,data/compilation/html/173160/641c809d48e74839d01ceafeeaaed795bf989d89.html,
173160,Bethel University,https://bethel.edu/international-studies/how-to-apply/policies,True,200,text/html; charset=utf-8,data/compilation/html/173160/59592ab24f426256927232ddf824d4d87bcf7b3a.html,
173160,Bethel University,https://bethel.edu/its/getting-started/new-student,True,200,text/html; charset=utf-8,data/compilation/html/173160/79e6bfee05e16a6d8f7286e4d52a3e522a6e0a21.html,
173160,Bethel University,https://www.bethel.edu/parents/resources/grades,True,200,text/html; charset=utf-8,data/compilation/html/173160/c2dc2f4e1dc5e034841047e371c5b83b2aa4e9db.html,
173160,Bethel University,https://www.bethel.edu/its/,True,200,text/html; charset=utf-8,data/compilation/html/173160/3000af2a0bea2d1c26de04c7d7e6bb8cd0a1baa0.html,
173160,Bethel University,https://bethel.edu/provost,True,200,text/html; charset=utf-8,data/compilation/html/173160/52adf77d5cb5e33192437677095099a5adbcdb70.html,
173160,Bethel University,https://libguides.bethel.edu/c.php?g=1422483&p=10644290,True,200,text/html; charset=utf-8,data/compilation/html/173160/685ba0560fa969f2fe2099b06c5f5e8c41b78cb0.html,
173160,Bethel University,https://www.bethel.edu/events/2025/learning-lab-proactive-strategies-for-designing-assignments-in-the-ai-era,True,200,text/html; charset=utf-8,data/compilation/html/173160/23783abec259ff4c6ad338408c752b568d41b374.html,
173160,Bethel University,https://bethel.edu/provost/meet-the-provost,True,200,text/html; charset=utf-8,data/compilation/html/173160/855099a4a5072e550ddaa4e059832cbd34f79616.html,
173160,Bethel University,https://bethel.edu/provost/contact,True,200,text/html; charset=utf-8,data/compilation/html/173160/c8f7b54f832f05f76a55aad883f502af6bbe7ac1.html,
173160,Bethel University,https://www.bethel.edu/provost/faculty-resources,True,200,text/html; charset=utf-8,data/compilation/html/173160/f7f95b54d77f5be0b6b4386b05ed116265b3f6ab.html,
173160,Bethel University,https://bethel.edu/provost/meet-the-team,True,200,text/html; charset=utf-8,data/compilation/html/173160/354b4ad70cc8c0add3de146b9610621c7cb17501.html,
173160,Bethel University,https://bethel.edu/events/2025/learning-lab-ai-prompting-in-project-based-learning-the-role-of-the-ai-assessment-scale-in-shaping-student-ai-use,True,200,text/html; charset=utf-8,data/compilation/html/173160/ed4721c4a83171bf8f09c07f5bd70247527aa098.html,
173160,Bethel University,https://libguides.bethel.edu/c.php%3Fg%3D1422483%26p%3D10644290,True,404,text/html,data/compilation/html/173160/e40bdbfa9342286844282f679ea817042e3548ab.html,
173160,Bethel University,https://www.bethel.edu/events/2026/business-education-symposium-teaching-business-with-heart-in-the-age-of-ai,True,200,text/html; charset=utf-8,data/compilation/html/173160/8beaafff41778f6607b14ddd8ef21cb3047365a1.html,
173160,Bethel University,https://bethel.edu/community-engaged-learning/faculty/syllabi-resources,True,200,text/html; charset=utf-8,data/compilation/html/173160/cae4591d32e0bdab0c5fcda44974cbb9056a17a6.html,
173160,Bethel University,https://libguides.bethel.edu/c.php%3Fg%3D61744%26p%3D10967546,True,404,text/html,data/compilation/html/173160/6d07d0f96b6ff66b525e0262a64ec9c4f1812a11.html,
