unitid,instnm,url,ok,status_code,content_type,saved_path,error
447014,Daytona College,https://daytonacollege.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/447014/edc9bcea7675742bafe80e2b36551a2e0dab9d82.html,
447014,Daytona College,https://daytonacollege.edu/wp-content/uploads/2024/06/23-24-Student-Disclosures-003-SS-1-1.pdf,False,200,application/pdf,,skipped_non_html
447014,Daytona College,https://daytonacollege.edu/about/,True,200,text/html; charset=utf-8,data/compilation/html/447014/55e1ccba169a28e911ce814ecfc546264ccb8f5b.html,
447014,Daytona College,https://daytonacollege.edu/contact/,True,200,text/html; charset=utf-8,data/compilation/html/447014/983c48da2fba75cbbb88a8b9d4b0457bcf342e59.html,
447014,Daytona College,https://daytonacollege.edu/admissions/faq/,True,200,text/html; charset=utf-8,data/compilation/html/447014/d23a11e5d6ce76257b1941833a8f0b7715824a02.html,
447014,Daytona College,https://daytonacollege.edu/consumer-info/,True,200,text/html; charset=utf-8,data/compilation/html/447014/576733961efbb8e1e594f2c708849d747904c04e.html,
447014,Daytona College,https://daytonacollege.edu/,True,200,text/html; charset=utf-8,data/compilation/html/447014/f1d4fa6b7668be9ac3c649b49eb81981c248911f.html,
447014,Daytona College,https://daytonacollege.edu/about/licensure-and-accreditation/,True,200,text/html; charset=utf-8,data/compilation/html/447014/acbaa03164fca007568b69274bdfb4496a239b59.html,
447014,Daytona College,https://daytonacollege.edu/services/student-services/,True,200,text/html; charset=utf-8,data/compilation/html/447014/be1bf7af6f925d1c577a358f0ecc42271b0d8a8f.html,
447014,Daytona College,https://daytonacollege.edu/about/our-campus/,True,200,text/html; charset=utf-8,data/compilation/html/447014/32144c34d53f518211f45b6391ac0bf28cd8b3f3.html,
447014,Daytona College,https://daytonacollege.edu/wp-content/uploads/2025/01/CATALOG-December-2024-FINAL-1.pdf,False,200,application/pdf,,skipped_non_html
447014,Daytona College,https://daytonacollege.edu/admissions/,True,200,text/html; charset=utf-8,data/compilation/html/447014/81cb784dc23bf3b973f490e5fbb735bff2a138ec.html,
447014,Daytona College,https://daytonacollege.edu/programs/online/,True,200,text/html; charset=utf-8,data/compilation/html/447014/965e6fb5b130fe9f5f371c1d264461b71a6c28e3.html,
447014,Daytona College,https://daytonacollege.edu/programs/all-programs/,True,200,text/html; charset=utf-8,data/compilation/html/447014/ff7f48474bafc88b21275fafe06f73cf0c72f25a.html,
447014,Daytona College,https://daytonacollege.edu/careers/,True,200,text/html; charset=utf-8,data/compilation/html/447014/2816704a2a65b13da81438f053ac9076892dee77.html,
447014,Daytona College,https://daytonacollege.edu/blog/tips-for-online-courses/,True,200,text/html; charset=utf-8,data/compilation/html/447014/0378afec382336150bef4dcb66b349e7563bb55d.html,
447014,Daytona College,https://daytonacollege.edu/accreditation-commission-for-education-in-nursing-acen-notification/,True,200,text/html; charset=utf-8,data/compilation/html/447014/d48590b928e7a7b8a3ac1028bb19cbd22ec0056a.html,
447014,Daytona College,https://daytonacollege.edu/blog/daytona-nursing-acen-accreditation/,True,200,text/html; charset=utf-8,data/compilation/html/447014/288f621e03a43bade8622035766f97a550c76326.html,
447014,Daytona College,https://daytonacollege.edu/life-at-dc/blog/,True,200,text/html; charset=utf-8,data/compilation/html/447014/fc9ec7d0d664dee7c72c2da2a03c120cd1cb67c3.html,
447014,Daytona College,https://library.daytonastate.edu/GenerativeAI/DSC-Resources,True,200,text/html; charset=utf-8,data/compilation/html/447014/25242917367c8ac76d071172fa7f2364f478fd79.html,
447014,Daytona College,https://daytonacollege.edu/services/,True,200,text/html; charset=utf-8,data/compilation/html/447014/1500dbbf79697c2d728943272066d5c20fa36487.html,
447014,Daytona College,https://daytonacollege.edu/contact/apply-online/,True,200,text/html; charset=utf-8,data/compilation/html/447014/167e518e50dc1c7bd349d536354b2f204724af89.html,
447014,Daytona College,https://daytonacollege.edu/services/career-services/,True,200,text/html; charset=utf-8,data/compilation/html/447014/96d41bad7d6921effa4fd6ceded89be5596f004d.html,
447014,Daytona College,https://daytonacollege.edu/blog/remote-vs-hybrid-learning/,True,200,text/html; charset=utf-8,data/compilation/html/447014/52feec6810efae9a8b42becd91fa37e20b772dfe.html,
447014,Daytona College,https://daytonacollege.edu/blog/pros-of-online-learning-for-allied-health-programs/,True,200,text/html; charset=utf-8,data/compilation/html/447014/7fc0b03f41c626aed7a35547f8898218558b4b7e.html,
