unitid,instnm,url,ok,status_code,content_type,saved_path,error
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/consumer-information/,True,200,text/html; charset=utf-8,data/compilation/html/445203/0d71367e3531a33c7d87fe6494a5de28ae70e39d.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/campus-catalogs/,True,200,text/html; charset=utf-8,data/compilation/html/445203/69abf32fbc12bb918a26a32d697079cd75ebf534.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/,True,200,text/html; charset=utf-8,data/compilation/html/445203/4c296d32a187e6914bbc8c25de1d4ffaa721c649.html,
445203,Remington College-North Houston Campus,https://remingtoncollege.edu/articles-news/resources-for-online-students/,True,200,text/html; charset=utf-8,data/compilation/html/445203/81c20147c3de638c30ae59613d980148069aa5ff.html,
445203,Remington College-North Houston Campus,https://greenspoint.remingtoncollege.edu/,False,,,,"ConnectionError: HTTPSConnectionPool(host='greenspoint.remingtoncollege.edu', port=443): Max retries exceeded with url: / (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x11dcf9790>: Failed to resolve 'greenspoint.remingtoncollege.edu' ([Errno 8] nodename nor servname provided, or not known)""))"
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/locations/houston/greenspoint/,False,200,image/webp,,skipped_non_html
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/articles/resources-for-online-students/,True,200,text/html; charset=utf-8,data/compilation/html/445203/7705cc0218ead8ab1bd5ab1d63ac781ed9636f7d.html,
445203,Remington College-North Houston Campus,https://remingtoncollege.edu/virtual-campus/houston-texes/,True,200,text/html; charset=utf-8,data/compilation/html/445203/c9c0311b4a23126288262249e2ec86913a92959e.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/virtual-campus/greenspoint/,True,404,text/html; charset=utf-8,data/compilation/html/445203/203730dd23a1d900d22dced69b63df8fd5e78870.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/news/2022-11-28-Houston-EKG/,True,404,text/html; charset=utf-8,data/compilation/html/445203/9faf941301a07c67b31b6194aaea5dbd46143883.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/locations/houston-texas/,True,200,text/html; charset=utf-8,data/compilation/html/445203/00bd5a47ac221127fff7325e9811925985e10926.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/locations/,True,200,text/html; charset=utf-8,data/compilation/html/445203/2afc68eb525135f889813727356cf0cd52cd94c3.html,
445203,Remington College-North Houston Campus,https://remingtoncollege.edu/accreditation/,True,200,text/html; charset=utf-8,data/compilation/html/445203/a47be719ef5fe2681262215dd6fd17c4ea235839.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/admissions/,True,200,text/html; charset=utf-8,data/compilation/html/445203/ea86bada00468eb2f152f23c2d5cc911a8f98f1d.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/financial-guidance/,True,404,text/html; charset=utf-8,data/compilation/html/445203/dc8e91eca371838d9ab4b518d202ab68743064e6.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/accreditation/,True,200,text/html; charset=utf-8,data/compilation/html/445203/28764a07834a328036772022431eaecfe841b973.html,
445203,Remington College-North Houston Campus,https://remingtoncollege.edu/academics/,True,200,text/html; charset=utf-8,data/compilation/html/445203/6f0166fed6b5d143dfa3069e15054fdb3c7ae98d.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/student-services/,True,200,text/html; charset=utf-8,data/compilation/html/445203/eccace735c1a84b1cc272fc07d91eb64d766231c.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/wp-content/uploads/2025/05/Authentication-Policy-for-Student-Verification-in-Online-Courses.pdf,False,200,application/pdf,,skipped_non_html
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/wp-content/uploads/2025/07/SAP_Policy.pdf,False,200,application/pdf,,skipped_non_html
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/forms/,True,200,text/html; charset=utf-8,data/compilation/html/445203/dde1a1849fb06138359fd7fe71a0b46a828d3c10.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/resources/,True,200,text/html; charset=utf-8,data/compilation/html/445203/b42a7cc0a80244838902d061a78843049a7e3832.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/documents/DFSCA.pdf,True,404,text/html,data/compilation/html/445203/5e69da0721df127091c4ca62128331301a490b3b.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/staff-directory/,True,200,text/html; charset=utf-8,data/compilation/html/445203/025bef49ecf7e882a2269a806bd1b47ccd242100.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/virtual-campus/houston-texes/,True,200,text/html; charset=utf-8,data/compilation/html/445203/a47fa1e9d4a8706c73a114b4c289d9c9a4aed370.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/news/2022-10-14-Houston-Phlebotomy/,True,404,text/html; charset=utf-8,data/compilation/html/445203/e23786894a546921fb178f666d9d3dba96b61477.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/about-us/,True,200,text/html; charset=utf-8,data/compilation/html/445203/b0a4db466cc1785758e1f9c19d89b1ba47b98627.html,
445203,Remington College-North Houston Campus,https://goto.remingtoncollege.edu/futanari-ai-mastering-digital-art-secrets,False,,,,"ConnectionError: HTTPSConnectionPool(host='goto.remingtoncollege.edu', port=443): Max retries exceeded with url: /futanari-ai-mastering-digital-art-secrets (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x11dc6b810>: Failed to resolve 'goto.remingtoncollege.edu' ([Errno 8] nodename nor servname provided, or not known)""))"
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/catalogs/,True,404,text/html; charset=utf-8,data/compilation/html/445203/fcbbb4496aed8ee532250c8ab924ce5a331c46d6.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/virtual-campus/league-city/,True,404,text/html; charset=utf-8,data/compilation/html/445203/cdff854076bdbab00f3fb7528699b7378a66224b.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/programs/technology-programs/,True,404,text/html; charset=utf-8,data/compilation/html/445203/e3842add5aad344ad4ab0aadbd8a70517299814a.html,
445203,Remington College-North Houston Campus,https://www.remingtoncollege.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/445203/7aa84f2fa9eb73bf26383fc2f5f9edb682ee26d7.html,
