unitid,instnm,url,ok,status_code,content_type,saved_path,error
136145,North Florida College,https://www.nfc.edu/faculty-staff/artificial-intelligence-ai-technology.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/472db6804e039f353d59cdd2f89a66bf83eac49b.html,
136145,North Florida College,https://nfc.edu/PDF/DBT%20-%20Policy%20Manual%20-Revised%2001-17-2023-.pdf,False,200,application/pdf,,skipped_non_html
136145,North Florida College,https://nfc.edu/faculty-staff/employee-intranet/NFC%20Acceptable%20Technology%20Use%20Policy.pdf,False,200,application/pdf,,skipped_non_html
136145,North Florida College,https://nfc.edu/about/institutional-research/BOT%20Policy%202.59.pdf,False,200,application/pdf,,skipped_non_html
136145,North Florida College,https://www.nfc.edu/,True,200,text/html; charset=utf-8,data/compilation/html/136145/8f125f8d020fcab343f488fe280e2b38d0e473fb.html,
136145,North Florida College,https://nfc.edu/about/institutional-research/BOT%20Policy%201.10%20-%20Substantive%20Change.pdf,False,200,application/pdf,,skipped_non_html
136145,North Florida College,https://nfc.edu/faculty-staff/employee-intranet/NFC%20Employee%20Handbook%202024.pdf,False,200,application/pdf,,skipped_non_html
136145,North Florida College,https://www.nfc.edu/about/privacy-policy/index.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/81009d4bcf047abfb021c301dc08826e4afc298f.html,
136145,North Florida College,https://www.nfc.edu/admissions/paying-for-college/policies-and-procedures.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/d2f1329b979e0a72c1e9bac14db0f3ef6f3040e1.html,
136145,North Florida College,https://nfc.edu/faculty-staff/employee-intranet/computer-services.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/9a75bb85304d8ca1cc771ac415d3590ae02cb84e.html,
136145,North Florida College,https://nfc.edu/faculty-staff/employee-intranet/employee-computer-internet-and-email-policy.pdf,False,200,application/pdf,,skipped_non_html
136145,North Florida College,https://nfc.edu/student-life/sentinel-handbook/grievance-procedure.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/0774953f7e58b9f4462d6c673193be6ead6961d7.html,
136145,North Florida College,https://nfc.edu/faculty-staff/Academic-Dishonesty-Reporting.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/cf5c50aa1ff2e0ffcb8540c6c44d8eb38a36357a.html,
136145,North Florida College,https://www.nfc.edu/admissions/paying-for-college/rights-and-responsibilities.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/d2e7dc87c14de6e965aa6482a9061a13db2f424f.html,
136145,North Florida College,https://nfc.edu/student-life/sentinel-handbook/rights-and-responsibilites.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/f923bbe8e3fc6bbb42e290a8c4545731993d2a5a.html,
136145,North Florida College,https://www.nfc.edu/faculty-staff/academic-dishonesty.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/08fb62d288f987bd3ea2cbc9e7fa67231c91e39d.html,
136145,North Florida College,https://nfc.edu/faculty-staff/faculty-resources/aa-alleged-academic-dishonesty.pdf,False,200,application/pdf,,skipped_non_html
136145,North Florida College,https://www.nfc.edu/academics/index.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/1be1e2c96a4aa2b7992ea0495d3e9bc6f6ad48e1.html,
136145,North Florida College,https://nfc.edu/faculty-staff/employee-intranet/Academic%20Dishonesty%20Reporting.pdf,False,200,application/pdf,,skipped_non_html
136145,North Florida College,https://nfc.edu/faculty-staff/employee-intranet/academic-affairs.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/d680df81715f5c5729eeb85778f8ae814f4a7cf5.html,
136145,North Florida College,https://nfc.edu/faculty-staff/faculty-resources/FERPA.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/ba334420ed4bd564cc87d854ea3b2e391c810b9c.html,
136145,North Florida College,https://nfc.edu/admissions/admissions-faq.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/a6b1dcee95463579ae491885e0b0663733aff02f.html,
136145,North Florida College,https://guides.nfc.edu/,True,200,text/html; charset=utf-8,data/compilation/html/136145/1cba3d38e6e881baf4c5cad88b46ef1e13c4b47d.html,
136145,North Florida College,https://nfc.edu/student-life/index.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/8281123fa96155dd4a082379e1aba90143e37e86.html,
136145,North Florida College,https://nfc.edu/admissions/index.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/b92c5312913c723f15f6270c8d1662b124dc16f3.html,
136145,North Florida College,https://nfc.edu/academics/dual-enrollment/students.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/5db64d3c2384b1771d2eabd5648a1da5d397ef15.html,
136145,North Florida College,https://nfc.edu/faculty-staff/faculty-resources/index.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/248becd22c2e511d0c81699654207a2eaca9a761.html,
136145,North Florida College,https://guides.nfc.edu/Video-Tutorials,True,200,text/html; charset=utf-8,data/compilation/html/136145/240cf83cc846836f51b9bf141448ae93b4328d3e.html,
136145,North Florida College,https://nfc.edu/about/institutional-research/strategic-plan.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/7025248d7c86c2e96a3ddcd5d069ac0410692448.html,
136145,North Florida College,https://nfc.edu/about/board-of-trustees/Agendas/06-A-GEN-ED-ANNUAL-REVIEW.pdf,False,200,application/pdf,,skipped_non_html
136145,North Florida College,https://guides.nfc.edu/asc/academiccoaching,True,200,text/html; charset=utf-8,data/compilation/html/136145/70b19a316db2ca3d8c22f90bdeb481279a23343f.html,
136145,North Florida College,https://nfc.edu/about/institutional-research/SubstantiveChange.pdf,False,200,application/pdf,,skipped_non_html
136145,North Florida College,https://www.nfc.edu/faculty-staff/faculty-resources/gen-ed-core-syllabi.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/6d4ab6a2001909ba6dd9b59072b51986e094aca8.html,
136145,North Florida College,https://www.nfc.edu/admissions/catalog-and-schedule/index.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/2eadaa3e1ed1efd199c4c289f489924229cecb4d.html,
136145,North Florida College,https://guides.nfc.edu/asc/writingconsultation,True,200,text/html; charset=utf-8,data/compilation/html/136145/cb82246f44008ae48ee24bd19cd101fbac5ecb95.html,
136145,North Florida College,https://guides.nfc.edu/FacultyResources,True,200,text/html; charset=utf-8,data/compilation/html/136145/4440f5e43576c32d687bc90326c0913c7dc8bc26.html,
136145,North Florida College,http://nfc.edu/learning-resources/,True,200,text/html; charset=utf-8,data/compilation/html/136145/62df39e836182e6a9a28cfd6da2fbf93176c1107.html,
136145,North Florida College,https://nfc.edu/faculty-staff/faculty-resources/gen-ed-core-syllabi.php,True,200,text/html; charset=utf-8,data/compilation/html/136145/6a745520a7b0e2344c061fe7f405efc9aa8b93e4.html,
136145,North Florida College,https://guides.nfc.edu/FacultyResources/OER,True,200,text/html; charset=utf-8,data/compilation/html/136145/9725ae2512ed78a1ee1982d7d6dbe6185f5f98be.html,
136145,North Florida College,https://guides.nfc.edu/ASC,True,200,text/html; charset=utf-8,data/compilation/html/136145/158411077672b64f1a03b4d481dc9a88cd7aa3a0.html,
