unitid,instnm,url,ok,status_code,content_type,saved_path,error
145637,University of Illinois Urbana-Champaign,https://www.vpaa.uillinois.edu/digital_risk_management/generative_ai/principles,True,200,text/html; charset=utf-8,data/compilation/html/145637/73f0bf5f711cfbade8f898da2955dfc28bb1a450.html,
145637,University of Illinois Urbana-Champaign,https://i-links.illinois.edu/%3Fref%3DmrgAAPSDA8n2USB63wa2RGLDtuAoFdFzAQAAACbfQt-JORa4fYLg1XeMx_Z749723OKaKdmgqf2WgdzZlFwBno4pt7kRSu4NxqF7JIJ6D7WCHIMg6d2XJpUIIAPYAsnXkeKdAe5hAUuaAIPzbKq0IZEpXoUcdx_JxUriVZ_JOy_Ux1F1Uf8dM_tHfutG05iIeeJgtbpa5fiGzb0fbuDh4uLSAlMUQwjCgORMMh8I_D6_wNeQLf9IROKbXNBEkIesQX8fDXSVqOGttJikOk1ikwliw4ZURJGjWKcFFgMl6U_-bnkxzxUj1UBkcO0-0NptBaYupf50wwmMeENi,True,400,text/html; charset=us-ascii,data/compilation/html/145637/1ee83e4cc172e32513ed42a1b01b72b9360b8374.html,
145637,University of Illinois Urbana-Champaign,https://guides.library.illinois.edu/generativeAI,True,200,text/html; charset=utf-8,data/compilation/html/145637/deff92343154aee7a8a86f375680a5e7b1293cbd.html,
145637,University of Illinois Urbana-Champaign,https://genai.illinois.edu/resources/,True,200,text/html; charset=utf-8,data/compilation/html/145637/c4c0684eb6176667747923ce970602de5558a1ab.html,
145637,University of Illinois Urbana-Champaign,https://genai.illinois.edu/updates/,True,200,text/html; charset=utf-8,data/compilation/html/145637/76e65702f831023783c6c0da5db55e8e50c890dd.html,
145637,University of Illinois Urbana-Champaign,https://genai.illinois.edu/best-practices-using-generative-ai-in-research/,True,200,text/html; charset=utf-8,data/compilation/html/145637/1b6f485fe0dd8eee8f84c6f703ec9c8320f7a6e6.html,
145637,University of Illinois Urbana-Champaign,https://www.press.uillinois.edu/about/ai_policy.html,True,200,text/html; charset=utf-8,data/compilation/html/145637/bf715a63f5e8ca476acedd7fbd5cf6fa7da5104b.html,
145637,University of Illinois Urbana-Champaign,https://www.cybersecurity.illinois.edu/policies-governance/privacy-considerations-for-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/145637/ed8211733582e761599389d3830c92c679817f6d.html,
145637,University of Illinois Urbana-Champaign,https://guides.library.illinois.edu/generativeAI/ethics,True,200,text/html; charset=utf-8,data/compilation/html/145637/f55e5e4b59ff7acc206e30fe18156574982963ee.html,
145637,University of Illinois Urbana-Champaign,https://genai.illinois.edu/,True,200,text/html; charset=utf-8,data/compilation/html/145637/cab0209911d7bf7ea4021775fc35c555bf56bfb5.html,
145637,University of Illinois Urbana-Champaign,https://www.techservices.illinois.edu/generative-ai-resources/,True,404,text/html; charset=utf-8,data/compilation/html/145637/2aeace46c5e573d1bb82e3aa64380e7a073e96a5.html,
145637,University of Illinois Urbana-Champaign,https://genai.illinois.edu/working-groups/,True,200,text/html; charset=utf-8,data/compilation/html/145637/1328fd8da8bc1716dfe5199158f50b777babb4ef.html,
145637,University of Illinois Urbana-Champaign,https://www.uiucpurchasing.illinois.edu/wp-content/uploads/2025/01/Generative-AI-Risk-Awareness-and-Acknowledgement-Form-v1-FINALv2.pdf,False,200,application/pdf,,skipped_non_html
145637,University of Illinois Urbana-Champaign,https://guides.library.illinois.edu/generativeAI/coursepolicies,True,200,text/html; charset=utf-8,data/compilation/html/145637/92d63c3da8ff756c3f20168ccc4d3c864e1fc836.html,
145637,University of Illinois Urbana-Champaign,https://www.cybersecurity.illinois.edu/privacy-considerations-for-generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/145637/2651028c08017c560bbc4dc6f990420591d8f8b8.html,
145637,University of Illinois Urbana-Champaign,https://www.carli.illinois.edu/pda-event-artificial-intelligence-academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/145637/5ede9f44d0858c78fd0426cff516f076adfc5300.html,
145637,University of Illinois Urbana-Champaign,https://genai.illinois.edu/best-practice-acknowledge-ai-use-and-cite-ai-generated-content/,True,200,text/html; charset=utf-8,data/compilation/html/145637/78139864df8357e8405129fa5cf929eabf26f44c.html,
145637,University of Illinois Urbana-Champaign,https://provost.illinois.edu/policies/policies/academic-integrity/students-quick-reference-guide-to-academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/145637/aa463cba2445636ac57597681a9d40ef23ec9bee.html,
145637,University of Illinois Urbana-Champaign,https://courses.grainger.illinois.edu/cs225/fa2024/policy/integrity/,True,200,text/html,data/compilation/html/145637/97c4874c0e4d705e95b08554984659ba44f52d6c.html,
145637,University of Illinois Urbana-Champaign,https://advising.grainger.illinois.edu/academic-standing/academic-integrity,True,200,text/html,data/compilation/html/145637/65e752397af8410ca6b0f3d2366d02a274d340f3.html,
145637,University of Illinois Urbana-Champaign,https://courses.grainger.illinois.edu/cs225/sp2025/policy/integrity/,True,200,text/html,data/compilation/html/145637/fc9e650c56af5e6ea84cf4b73bdc78df66b1f39b.html,
