unitid,instnm,url,ok,status_code,content_type,saved_path,error
418199,Penta County Joint Vocational School,https://careertraining.pentacareercenter.org/training-programs/python-for-ai-course-create-ai-apps-with-flask-and-open-ai/,True,403,text/html,data/compilation/html/418199/589ff6e85a9823006437a0d6f3be8d918465bccf.html,
418199,Penta County Joint Vocational School,https://careertraining.pentacareercenter.org/training-programs/data-science-and-artificial-intelligence-course/,True,403,text/html,data/compilation/html/418199/0faf2a750efacad56ceb3c03b4c67057c125af0a.html,
418199,Penta County Joint Vocational School,https://www.pentacareercenter.org/Announcements.aspx,True,200,text/html; charset=utf-8,data/compilation/html/418199/7e4ce5ce4e46ac3b3f6689a44f9b7c0098c567e3.html,
418199,Penta County Joint Vocational School,https://www.pentacareercenter.org/OnlineCourses.aspx,True,200,text/html; charset=utf-8,data/compilation/html/418199/e906933006989d67d99811e426cc73d7a90dfde4.html,
418199,Penta County Joint Vocational School,https://www.pentacareercenter.org/,True,200,text/html,data/compilation/html/418199/7251587c52fcb8558219699201c5db022c744afc.html,
418199,Penta County Joint Vocational School,https://www.pentacareercenter.org/StudentResources.aspx,True,200,text/html; charset=utf-8,data/compilation/html/418199/3b1ca373cebeb3978f24019ac57e961d7a600d28.html,
418199,Penta County Joint Vocational School,https://www.pentacareercenter.org/FAQs.aspx,True,200,text/html; charset=utf-8,data/compilation/html/418199/0be78d7882c57c7385a70a6bfa6b930c3733b4f5.html,
418199,Penta County Joint Vocational School,https://www.pentacareercenter.org/programs.aspx,True,200,text/html; charset=utf-8,data/compilation/html/418199/004c15415e38e6b8aa6897741ffda45efc86249c.html,
418199,Penta County Joint Vocational School,https://careertraining.pentacareercenter.org/training-programs/,True,403,text/html,data/compilation/html/418199/ba7ed40f223ca3eec2286b55a776c5502edf0169.html,
418199,Penta County Joint Vocational School,https://www.pentacareercenter.org/Downloads/2025-2026_Student_Handbook.pdf,False,200,application/pdf,,skipped_non_html
418199,Penta County Joint Vocational School,https://www.pentacareercenter.org/Admissions.aspx,True,200,text/html; charset=utf-8,data/compilation/html/418199/8fc80559eb7e43b1135d9ed5394dfd9ad3430f10.html,
418199,Penta County Joint Vocational School,https://www.pentacareercenter.org/protected/articleView.aspx?iid=5GGI32&dasi=323I,True,200,text/html; charset=utf-8,data/compilation/html/418199/322092ae3317b19961049b5af25f37d88814d945.html,
