unitid,instnm,url,ok,status_code,content_type,saved_path,error
190576,CUNY Graduate School and University Center,https://laguardiaai.commons.gc.cuny.edu/generative-ai-institute/,True,403,text/html; charset=utf-8,data/compilation/html/190576/f4497993798d81f1118f0e77f98f3e15d6b1c80e.html,
190576,CUNY Graduate School and University Center,https://lagccwriting.commons.gc.cuny.edu/gen-ai-guidance/,True,403,text/html; charset=utf-8,data/compilation/html/190576/725a0fa10a6f95845754d0a2fe861041f91a6623.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/news/chatgpt-guidance-cuny-classroom,True,403,text/html; charset=utf-8,data/compilation/html/190576/47f3a21ed67be49427e27bbec9077ea339820e7a.html,
190576,CUNY Graduate School and University Center,https://laguardiaai.commons.gc.cuny.edu/,True,403,text/html; charset=utf-8,data/compilation/html/190576/2abc63669aff6d91173bb913b69477393aaa4144.html,
190576,CUNY Graduate School and University Center,https://apicciano.commons.gc.cuny.edu/2024/11/15/is-it-time-to-regulate-ai-use-on-campus-policies-yes-regulations-no/,True,403,text/html; charset=utf-8,data/compilation/html/190576/0f0596ff0f27b11f0d2cfb700338dbb871240e40.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/registrar/policies-and-procedures,True,403,text/html; charset=utf-8,data/compilation/html/190576/a869130067576e1183acd33f7823412b620aad3e.html,
190576,CUNY Graduate School and University Center,https://commons.gc.cuny.edu/groups/dont-ai-alone-working-group/forum/topic/ai-policy-examples/,True,403,text/html; charset=utf-8,data/compilation/html/190576/340982a4900b4ffb2e7a8f883dde19f363c56e79.html,
190576,CUNY Graduate School and University Center,https://laguardiaai.commons.gc.cuny.edu/articles/,True,403,text/html; charset=utf-8,data/compilation/html/190576/027f54b9c64bd1c0c2f1a686a918af3beef0eaa4.html,
190576,CUNY Graduate School and University Center,https://apicciano.commons.gc.cuny.edu/2024/05/14/teaching-in-the-era-of-generative-ai/,True,403,text/html; charset=utf-8,data/compilation/html/190576/d2cb615edf92ad1423e00dac196929d0d553768e.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/news/teaching-age-ai,True,403,text/html; charset=utf-8,data/compilation/html/190576/4b6543d6f30b4fe2e9fe45c6820f1cfb6db08ab1.html,
190576,CUNY Graduate School and University Center,https://aitoolkit.commons.gc.cuny.edu/course-policies/,True,403,text/html; charset=utf-8,data/compilation/html/190576/e4e5a41d23bb16c55041f7e0fe835726625448d6.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/research-faculty/research-graduate-center/ai-graduate-center,True,403,text/html; charset=utf-8,data/compilation/html/190576/d442e2c22f67ba4e80ec1a0917d463fda0519292.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/research-and-sponsored-programs/research-policies,True,403,text/html; charset=utf-8,data/compilation/html/190576/92ef5c388e535d2fd93c65f11974af071e3e4c5f.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/news/how-can-we-reach-international-consensus-ai-regulation,True,403,text/html; charset=utf-8,data/compilation/html/190576/07867cca6769d34ce0fe7b24c193fb1fb5f1feda.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/graduate-center-digital-initiatives,True,403,text/html; charset=utf-8,data/compilation/html/190576/3c4949632aafa34253a7b2cc9ee0a76dfc2ffbc1.html,
190576,CUNY Graduate School and University Center,https://aitoolkit.commons.gc.cuny.edu/,True,403,text/html; charset=utf-8,data/compilation/html/190576/1df30ccd215a8c05d94f04117fdebece123b04eb.html,
190576,CUNY Graduate School and University Center,https://hybrid.commons.gc.cuny.edu/2012/11/18/cuny-policy-on-academic-integrity,True,403,text/html; charset=utf-8,data/compilation/html/190576/c977a53ca775f93bab2b82b8cd9bff571461e81b.html,
190576,CUNY Graduate School and University Center,https://sustainabilitycapstones.commons.gc.cuny.edu/research-resources/cuny-academic-integrity/,True,403,text/html; charset=utf-8,data/compilation/html/190576/d294d848c84957cc17c949d1d19d9b277bfde066.html,
190576,CUNY Graduate School and University Center,https://aitoolkit.commons.gc.cuny.edu/cuny-resources/,True,403,text/html; charset=utf-8,data/compilation/html/190576/9e683d94f4d65a476045ed35b0838672e2a4dc28.html,
190576,CUNY Graduate School and University Center,https://academicintegrity.commons.gc.cuny.edu/,True,403,text/html; charset=utf-8,data/compilation/html/190576/360a663e4d513cc550f9e220267cd8f245af6421.html,
190576,CUNY Graduate School and University Center,https://aitoolkit.commons.gc.cuny.edu/learn-more/,True,403,text/html; charset=utf-8,data/compilation/html/190576/6994973ca5c91b91a90ce5989bbc4998e149bb7a.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/compliance-and-diversity/policies-and-procedures,True,403,text/html; charset=utf-8,data/compilation/html/190576/7dceb3c442388e86dd23082ea3ffd9605d5bee32.html,
190576,CUNY Graduate School and University Center,https://faculty.commons.gc.cuny.edu/chatgpt/,True,403,text/html; charset=utf-8,data/compilation/html/190576/bc75d9b421e4a1868d98c4ae58e4c42296b9e3e9.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/news/chatgpt-tips-cuny-classroom-version-20,True,403,text/html; charset=utf-8,data/compilation/html/190576/7e1f3467f5f2b20021f7e276155c2b830b67b950.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/news/chatgpt-comes-cuny-writing-classes,True,403,text/html; charset=utf-8,data/compilation/html/190576/4318e80d285d53e119eaa828f3a26e175722eca4.html,
190576,CUNY Graduate School and University Center,https://johnjaytlc.commons.gc.cuny.edu/teaching-reservoir/chatgpt-resources/,True,403,text/html; charset=utf-8,data/compilation/html/190576/2f0a3657e8c60269fac2901dde31d96abfc1e1b0.html,
190576,CUNY Graduate School and University Center,https://vp.commons.gc.cuny.edu/2025/07/14/lessons-from-students-on-ai-and-writing/,True,403,text/html; charset=utf-8,data/compilation/html/190576/6b9179fd80a575028bcd795999fe874e28796f62.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/news/why-teach-college-students-write-age-chatgpt,True,403,text/html; charset=utf-8,data/compilation/html/190576/6f0acf7c5575b9451838ac1dd10e39c711b26f64.html,
190576,CUNY Graduate School and University Center,https://apicciano.commons.gc.cuny.edu/2023/01/17/colleges-and-universities-are-responding-to-chatgpt-and-other-a-i-chatbots/,True,403,text/html; charset=utf-8,data/compilation/html/190576/f86e60b4c6d0f4b98086bc92baaf26ee778f325f.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/students,True,403,text/html; charset=utf-8,data/compilation/html/190576/79952a850cf878c3276c4ecd21671ebeba27dcae.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/gc-info,True,403,text/html; charset=utf-8,data/compilation/html/190576/12eb05d758d1bedd05dd02e96f5eefdcd01dc24d.html,
190576,CUNY Graduate School and University Center,https://donsutherland.commons.gc.cuny.edu/2026/02/16/ai-continues-to-rewrite-the-rules-of-employment/,True,403,text/html; charset=utf-8,data/compilation/html/190576/72f0ad70577399c80b78b79ce690d61a0f972744.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/provosts-office,True,403,text/html; charset=utf-8,data/compilation/html/190576/0bd151ff9e7f5f585cfdae7c01dcaa7acecea061.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/events/ai-basics-and-policy-statements,True,403,text/html; charset=utf-8,data/compilation/html/190576/22732a394a3aaf45674a321f3821ce697403ea1e.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/provosts-office/graduate-council,True,403,text/html; charset=utf-8,data/compilation/html/190576/8712f25e22605af8182fd4d42f03b7cfc22b220e.html,
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/sites/default/files/2025-09/20250903_Thought%20Project%20Podcast%20with%20Guest%20Provost%20Joel%20Christensen%20%28FINAL%20MIXDOWN%29%20Editedtd.pdf,False,200,application/pdf,,skipped_non_html
190576,CUNY Graduate School and University Center,https://gc.cuny.edu/sites/default/files/2023-04/provost-(Supplement)-December-2022-Meeting.pdf,False,200,application/pdf,,skipped_non_html
190576,CUNY Graduate School and University Center,https://www.gc.cuny.edu/provosts-office/governance-policies-and-procedures/governance-program-documents,True,403,text/html; charset=utf-8,data/compilation/html/190576/a305153271c1a1fc1f25d040fdffce15d563febf.html,
190576,CUNY Graduate School and University Center,https://commons.gc.cuny.edu/groups/teaching-and-learning-center/forum/topic/fw-for-faculty-special-series-on-generative-ai-spring-session-4-registration-is-open/,True,403,text/html; charset=utf-8,data/compilation/html/190576/840b788c6ce59b3f7875408a2e2077d55e0f3c20.html,
190576,CUNY Graduate School and University Center,https://commons.gc.cuny.edu/groups/artificial-intelligence-in-education/forum/topic/integrating-universal-generative-ai-platforms-in-educational-labs/,True,403,text/html; charset=utf-8,data/compilation/html/190576/d982eb50caf2d0e574114a0c3227586cc3435995.html,
190576,CUNY Graduate School and University Center,https://laguardiaai.commons.gc.cuny.edu/community-and-discussion-forum/,True,403,text/html; charset=utf-8,data/compilation/html/190576/f08b572df69e1652fb923aeed1db57dcddb0841d.html,
