unitid,instnm,url,ok,status_code,content_type,saved_path,error
134130,University of Florida,https://ai.ufl.edu/media/aiufledu/resources/GenAIBestPractices[4520]_updated12-18-24.pdf,True,404,text/html; charset=iso-8859-1,data/compilation/html/134130/dd6cefd29cae61da068d2ead1003236eb98b03e7.html,
134130,University of Florida,https://ai.ufl.edu/media/aiufledu/resources/UF-AI-BlueSky-Task-Force-Full-Report-April-2025.pdf,True,404,text/html; charset=iso-8859-1,data/compilation/html/134130/ba90da4e635af6ffe500f2c56bdd34aed0f8dc5c.html,
134130,University of Florida,https://ai.ufl.edu/for-our-students/guidance-for-students/,True,200,text/html; charset=utf-8,data/compilation/html/134130/d7ec9249c5a93202f6571f4418564807e49b2c25.html,
134130,University of Florida,https://privacy.ufl.edu/laws-and-regulations/ai-governance/,True,200,text/html; charset=utf-8,data/compilation/html/134130/315f4f8dc7a8771ba96ea5e907b0ab2a8618edaf.html,
134130,University of Florida,https://news.ufl.edu/2025/01/generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/134130/66432bf648aaa1520ea5868d9c9f912d7daa1abb.html,
134130,University of Florida,https://www.ai.ufl.edu/teaching-with-ai/faqs/,True,200,text/html; charset=utf-8,data/compilation/html/134130/778a62a71a08d701230eef41585082a46ae7d236.html,
134130,University of Florida,https://education.ufl.edu/eprc/files/2025/11/EPRC_PolicyBrief-AI-and-School-Discipline-Curran-and-Goo-2025.pdf,False,200,application/pdf,,skipped_non_html
134130,University of Florida,https://citt.ufl.edu/services/learning-innovation--technology/artificial-intelligence/gen-ai-and-teaching/,True,200,text/html; charset=utf-8,data/compilation/html/134130/3931fed176ca0208d1f16adcfc4fb19014608678.html,
134130,University of Florida,https://careerhub.ufl.edu/classes/creating-a-responsible-generative-ai-use-policy/,True,200,text/html; charset=utf-8,data/compilation/html/134130/ed521dd4db219d74c78e79b0ce3530db9db0ea80.html,
134130,University of Florida,https://brandcenter.ufl.edu/genai-guidelines/,True,200,text/html; charset=utf-8,data/compilation/html/134130/b11da67a087527f1e0a9c39170ebc051999d8658.html,
134130,University of Florida,https://policy.ufl.edu/policy/acceptable-use-policy/,True,200,text/html; charset=utf-8,data/compilation/html/134130/d9a0381681bbe106199dbdca64f73c4f04da0151.html,
134130,University of Florida,https://ai.ufl.edu/about/ai-ethics/,True,200,text/html; charset=utf-8,data/compilation/html/134130/04423d5eedd99cdf223dd35c5bfbb3cf215fae8a.html,
134130,University of Florida,https://rc.ufl.edu/documentation/policies/regulated-data,True,200,text/html; charset=utf-8,data/compilation/html/134130/f3ce80896de0281078a0f4ab321bd27a8d18f42d.html,
134130,University of Florida,https://rc.ufl.edu/documentation/policies,True,200,text/html; charset=utf-8,data/compilation/html/134130/ead9c8fe44f0a645f3e712b4f65dab6e6f84b61f.html,
134130,University of Florida,https://ai.ufl.edu/teaching-with-ai/expanding-the-ai-curriculum/guidance-for-instructors/,True,200,text/html; charset=utf-8,data/compilation/html/134130/75257012d5424d62446ae86065bf2683beffd724.html,
134130,University of Florida,https://teach.ufl.edu/resource-library/academic-integrity-in-the-age-of-ai/,True,200,text/html; charset=utf-8,data/compilation/html/134130/33d19e79813a30646d5e4904d97c6ffcaeea7385.html,
134130,University of Florida,https://teach.ufl.edu/resource-library/academic-integrity-tools/,True,200,text/html; charset=utf-8,data/compilation/html/134130/9514fd8a5cebeeca1d4e377cceb2515c828d4eb3.html,
134130,University of Florida,https://teach.ufl.edu/resource-libraryold/academic-integrity-in-the-age-of-ai/,True,200,text/html; charset=utf-8,data/compilation/html/134130/1fe3f784c3dbb39ce87ffebb22e00c464ae7c6ae.html,
134130,University of Florida,https://news.ufl.edu/2025/02/think-you-can-cheat-with-ai-/,True,200,text/html; charset=utf-8,data/compilation/html/134130/97e063b1867d54886e210dcf30d38bbbb0d32192.html,
134130,University of Florida,https://ai.ufl.edu/research/guidance-for-researchers/,True,200,text/html; charset=utf-8,data/compilation/html/134130/7359c6e3928f2631744cd204e464c14e84c98a7f.html,
134130,University of Florida,https://ai.ufl.edu/media/aiufledu/resources/GenAIBestPractices.pdf,True,404,text/html; charset=iso-8859-1,data/compilation/html/134130/47e05792a50aa92812a62a534ad95d49a3245c65.html,
