unitid,instnm,url,ok,status_code,content_type,saved_path,error
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/page/practical-nursing,False,406,,,skipped_non_html
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/page/state-policy,False,406,,,skipped_non_html
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/,False,406,,,skipped_non_html
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/live-feed,False,406,,,skipped_non_html
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/news,False,406,,,skipped_non_html
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/,False,406,,,skipped_non_html
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/page/employee-code-of-conduct,False,406,,,skipped_non_html
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/documents,False,406,,,skipped_non_html
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/page/wcs-nondiscrimination-policy,False,406,,,skipped_non_html
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/page/therapeutic-services,False,406,,,skipped_non_html
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/staff,False,406,,,skipped_non_html
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/innovate,True,429,text/html; charset=utf-8,data/compilation/html/238096/37cca07dad8363b96ab27f043d13bbd914429c07.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/events?id=38253489,True,429,text/html; charset=utf-8,data/compilation/html/238096/883ee2f15d75d60532078d7230c2c0760ea2077e.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/live-feed?page_no=7,True,429,text/html; charset=utf-8,data/compilation/html/238096/bdb216db3dd464a6c54a6d5fc046baa932d0d1e8.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/live-feed?page_no=2,True,429,text/html; charset=utf-8,data/compilation/html/238096/244cf632dbc917c891ca0b3e98988d0d2f5f953e.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc,True,429,text/html; charset=utf-8,data/compilation/html/238096/7ebc608d4e3b4c932309bacaf545532161ea6875.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/page/welcome,True,429,text/html; charset=utf-8,data/compilation/html/238096/02baf1182c7d7c02a9660bf3a1cfda0b2bd364c8.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/live-feed?page_no=9,True,429,text/html; charset=utf-8,data/compilation/html/238096/f153b545b5b2ad4c74fad86031f4ff9933c5389c.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/live-feed?page_no=10,True,429,text/html; charset=utf-8,data/compilation/html/238096/8ae5d005b7f02eabd83db246abac3150f3c5653c.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/psh/article/1740982,True,429,text/html; charset=utf-8,data/compilation/html/238096/039d4d92cbef04b36b7e810a067b59db340fe034.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/aup,True,429,text/html; charset=utf-8,data/compilation/html/238096/fc3ca8d164ac923d15f62591fb1655d4bcf2a124.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/documents,True,429,text/html; charset=utf-8,data/compilation/html/238096/f9603b81e9e4fb48071ee7ef52f14f4da7068e9e.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/innovate,True,429,text/html; charset=utf-8,data/compilation/html/238096/13bd59d0341ad33ad12cdc7f69035218ea22c42b.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/live-feed,True,429,text/html; charset=utf-8,data/compilation/html/238096/0e639c2c1e08039cca21460d3b645d86085f7118.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/innovate/live-feed,True,429,text/html; charset=utf-8,data/compilation/html/238096/389ae2bf3a72c42f3ce2ae992f7a74030600653f.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/page/pre-engineering1,True,429,text/html; charset=utf-8,data/compilation/html/238096/3f4c95828f8d870411a0955f72c17f28b96507aa.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/wctc/staff?page_no=2,True,429,text/html; charset=utf-8,data/compilation/html/238096/ded18e0ce802c8852641a4d13e2b5fc0f806fb0e.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/teaching-and-learning,True,429,text/html; charset=utf-8,data/compilation/html/238096/6e05fd0f43966307fd9c03a93e73b1e7e55489ac.html,
238096,Wood County Technical Center-Practical Nursing,https://www.woodcountyschoolswv.com/o/CI,True,429,text/html; charset=utf-8,data/compilation/html/238096/86eb28a9355f7cd9b9ea6850aa0855644e1bdccd.html,
