unitid,instnm,url,ok,status_code,content_type,saved_path,error
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/wp-content/uploads/2025/08/2025-Blackwood-Catalog-V5.pdf,False,200,application/pdf,,skipped_non_html
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/186052/5951404a7abe51b25345aaabac0423f93eb5f222.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/wp-content/uploads/2021/01/Pennco-Tech-Policy-for-using-Online-learning.pdf,False,200,application/pdf,,skipped_non_html
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/,True,200,text/html; charset=utf-8,data/compilation/html/186052/06c169ef5e94a3919a8e39512d70cc689c3f1d3f.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/my-account/,True,200,text/html; charset=utf-8,data/compilation/html/186052/4a63f349b24ff1677685b8d1faacafa7ea9e8d77.html,
186052,Pennco Tech-Blackwood,https://penncotech.edu/resources,True,200,text/html; charset=utf-8,data/compilation/html/186052/460eeb587c1f4a720e9a45e4bc8112e2013aa140.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/getting-started/,True,200,text/html; charset=utf-8,data/compilation/html/186052/487e1e2f83516de32b9d60e814e5c54aaa8cefe5.html,
186052,Pennco Tech-Blackwood,https://penncotech.edu/consumer-information,True,200,text/html; charset=utf-8,data/compilation/html/186052/7fea2c4844fe657efeb32b72efac51d79d31ea3f.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/186052/ee9ee8b5d311c2177e2a7ecab3b4ac3d80c8f763.html,
186052,Pennco Tech-Blackwood,https://penncotech.edu/sitemap,True,200,text/html; charset=utf-8,data/compilation/html/186052/7f016e5e624b68d0901dee7c50933ccd9b5873ea.html,
186052,Pennco Tech-Blackwood,https://penncotech.edu/about-us,True,200,text/html; charset=utf-8,data/compilation/html/186052/93c7fa42afe35f7add4d2b3753d2bd10c0473e72.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/locations/blackwood-nj/,True,200,text/html; charset=utf-8,data/compilation/html/186052/61d1aed78108f4ebb58350b203398ab1f7a2cf2b.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/wp-content/uploads/2025/03/2025-Blackwood-Catalog-V2.pdf,False,200,application/pdf,,skipped_non_html
186052,Pennco Tech-Blackwood,https://penncotech.edu/answer-center,True,200,text/html; charset=utf-8,data/compilation/html/186052/d9b05e0e51ea29faf1060dd1b10514bbf270335f.html,
186052,Pennco Tech-Blackwood,https://penncotech.edu/wp-content/uploads/2024/04/Notice-of-Compliance-with-TITLE-IX-2.pdf,False,200,application/pdf,,skipped_non_html
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/wp-content/uploads/2025/06/2025-2026-MASTER-PP-MANUAL.pdf,False,200,application/pdf,,skipped_non_html
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/wp-content/uploads/2022/04/Blackwood-7.2022.pdf,False,200,application/pdf,,skipped_non_html
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/answer-center/,True,200,text/html; charset=utf-8,data/compilation/html/186052/a6ae15b2f154be20062ec4cc0053caf620dd29bb.html,
186052,Pennco Tech-Blackwood,https://penncotech.edu/contact,True,200,text/html; charset=utf-8,data/compilation/html/186052/f8f62a3e85388b279dc23d56bf6583535fcdb362.html,
186052,Pennco Tech-Blackwood,https://penncotech.edu/alumni,True,200,text/html; charset=utf-8,data/compilation/html/186052/e3e38a02495a3d191cf9ce98ab701cdb629c5896.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/careers/,True,200,text/html; charset=utf-8,data/compilation/html/186052/cc302e628073bcf7f777efa304c6b985cd71375d.html,
186052,Pennco Tech-Blackwood,https://penncotech.edu/career-services/students,True,200,text/html; charset=utf-8,data/compilation/html/186052/08bda7ff4f669a3b113437fa84969b6ca4a9fc3e.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/student-loan-counseling-dept-slcd/,True,200,text/html; charset=utf-8,data/compilation/html/186052/e13a6480a88e06973d6ee0ebf0cf5b8847d1f6d7.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/directors-desk/,True,200,text/html; charset=utf-8,data/compilation/html/186052/51578976ec428837bb2ff228c225f31fbfeae98c.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/virtual-tour/,True,200,text/html; charset=utf-8,data/compilation/html/186052/6835ca79698ce71563b544ed0cb82b630211b85d.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/ufaq-category/career-services/,True,200,text/html; charset=utf-8,data/compilation/html/186052/bb08fe8032464e5884a98ded3a17f7fe68b00225.html,
186052,Pennco Tech-Blackwood,https://www.penncotech.edu/gotoPennco/,True,200,text/html; charset=utf-8,data/compilation/html/186052/7a2dcc6a4160a96d0acd874478d98d5926650b26.html,
186052,Pennco Tech-Blackwood,https://penncotech.edu/career-services,True,200,text/html; charset=utf-8,data/compilation/html/186052/2c4ca007774106211e0be02ef90e64623ac4d029.html,
