unitid,instnm,url,ok,status_code,content_type,saved_path,error
139764,Georgia Southwestern State University,https://gta-psg.georgia.gov/psg/artificial-intelligence-responsible-use-guidelines-gs-23-001,True,200,text/html; charset=utf-8,data/compilation/html/139764/3b89ecc2f188c9a86024898f8def0d698f11f74f.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/campus-technology/files/2025_05_21_gsw-computer-and-network-acceptable-use-policy.pdf,False,200,application/pdf,,skipped_non_html
139764,Georgia Southwestern State University,https://www.gsw.edu/legal,True,200,text/html,data/compilation/html/139764/e7ae14456dc4ca8c90a91b5be68091a900aae6bd.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/student-handbook/,True,200,text/html,data/compilation/html/139764/e4c69c23da0a6cd8029482b5ede52166204aafd6.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/licensing/,True,200,text/html,data/compilation/html/139764/92a474c23ec2c5b3c26056401a3d303b974dcfb3.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/student-handbook/complaint-and-grievance-procedures/academic-integrity-policy,True,200,text/html,data/compilation/html/139764/db3e6b0762f8ca8e54443c6733fd038a0c49448d.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/student-handbook/code-of-conduct/policies,True,200,text/html,data/compilation/html/139764/8b6435c81f3275daf0b024f81dafb28bc30190cb.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/registrar/ferpa,True,200,text/html,data/compilation/html/139764/9360ebe1f042a0a38d9dfc6ab2b3c6cd1dcc5567.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/academic-affairs/irb/informed-consent,True,200,text/html,data/compilation/html/139764/cd40ed9cbe6e1aa2bd80c570abfcc73c02cdc660.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/student-handbook/general-policies/index,True,200,text/html,data/compilation/html/139764/9fc9430c1779572566ac8b01f6bd9d17f5b35f9f.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/news/2025/04/gsw-computing-student-earns-third-place-in-global-copilot-hackathon-with-ai-powered-study-buddy-app,True,200,text/html,data/compilation/html/139764/fb98fa6640d64794da23afc6af24bc7aec031522.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/university-relations/accessibility,True,200,text/html,data/compilation/html/139764/c6f4aeffc91abb08441485b5c05346b124ba13f8.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/student-handbook/code-of-conduct/index,True,200,text/html,data/compilation/html/139764/98745e8492c58b0739052f2f9bb2116133243ca5.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/human-resources/personnel-policies/,True,200,text/html,data/compilation/html/139764/41b8b25f3da5af5c193ecd94f444384cc20a063b.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/campus-technology/,True,200,text/html,data/compilation/html/139764/0f2b87d934af8b85f07ededb00f68eb18f160b24.html,
139764,Georgia Southwestern State University,https://www.gsw.edu/student-handbook/code-of-conduct/academic-integrity-procedures,True,200,text/html,data/compilation/html/139764/ae5bea07eec5523e75e7536fac48511d605db4a9.html,
