unitid,instnm,url,ok,status_code,content_type,saved_path,error
191311,Gemological Institute of America-New York,https://www.gia.edu/gems-gemology/fall-2024-artificial-intelligence-in-jewelry-design,True,200,text/html; charset=utf-8,data/compilation/html/191311/f3259edcf6d8d7364cb83ffefa9ab7f20f130d01.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/doc/2026_Education_Catalog_-_New_York_Campus.pdf,False,200,application/pdf,,skipped_non_html
191311,Gemological Institute of America-New York,https://www.gia.edu/doc/fall-2024-artificial-intelligence-in-jewelry-design.pdf,False,200,application/pdf,,skipped_non_html
191311,Gemological Institute of America-New York,https://www.gia.edu/my-lab-app-terms-of-use,True,200,text/html; charset=utf-8,data/compilation/html/191311/cb6ea9da00bb5ec2a2ec07b2ed3b2e524326f8b6.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/terms-of-use,True,200,text/html; charset=utf-8,data/compilation/html/191311/980d7ef8173d684b8301020890ffd3c88214eb96.html,
191311,Gemological Institute of America-New York,https://support.gia.edu/s/FAQ,True,200,text/html;charset=utf-8,data/compilation/html/191311/91cfe9ead96688168df0f17db2b570f2a709aeb4.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/api-terms-of-service,True,200,text/html; charset=utf-8,data/compilation/html/191311/48c94dab50b0b64ecf4ba9f33f2dfe21a903ea1e.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/terms,True,200,text/html; charset=utf-8,data/compilation/html/191311/415a2139cdb4de2cd30b9c9ed8ab32aba5fbac61.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/privacy-notice,True,200,text/html; charset=utf-8,data/compilation/html/191311/fc1c7a376f52ee4d7343278e88fce0e9084dbca8.html,
191311,Gemological Institute of America-New York,https://support.gia.edu/s/ways-to-access-your-gia-report?language=en_US,True,200,text/html;charset=utf-8,data/compilation/html/191311/96fe883cf32aa9ef851545f65403f7cf1b468fc9.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/cookie-policy,True,200,text/html; charset=utf-8,data/compilation/html/191311/b40a217545f784a1afdda5255146e400e9851555.html,
191311,Gemological Institute of America-New York,https://store.gia.edu/pages/terms-and-conditions,True,200,text/html; charset=utf-8,data/compilation/html/191311/839776d3775c43acb337e96868eed4e50024b887.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/affiliated-entities,True,200,text/html; charset=utf-8,data/compilation/html/191311/2a57b83a0f5585d131154bca7443bccc2dfe2950.html,
191311,Gemological Institute of America-New York,https://education.gia.edu/ICS/Terms_of_Use.jnz?form=226eb476-ee83-4864-b501-60695e2c8235&portlet=Terms_of_Use&screen=FormView&screenType=change,True,200,text/html; charset=utf-8,data/compilation/html/191311/03f1eff7daec5138a4e1b040de21da646a6f4691.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/gem-education/accreditation-licensing,True,200,text/html; charset=utf-8,data/compilation/html/191311/511cfecb472a72c4476b43ba2788118c648d63e7.html,
191311,Gemological Institute of America-New York,https://discover.gia.edu/gia-ibm-diamond-clarity-ai.html,True,200,text/html; charset=utf-8,data/compilation/html/191311/9c056a92e680c8f1fc481dc4283bccc86139f154.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/client-code-of-conduct,True,200,text/html; charset=utf-8,data/compilation/html/191311/673e1c03869e9699e3d7a3f63c6bf437049a6914.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/doc/Code-of-Conduct.pdf,False,200,application/pdf,,skipped_non_html
191311,Gemological Institute of America-New York,https://www.gia.edu/ethics-compliance,True,200,text/html; charset=utf-8,data/compilation/html/191311/35bcfbbc04bab5ef0c6e00368dca127aa5109688.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/copyright-infringement,True,200,text/html; charset=utf-8,data/compilation/html/191311/d8981b3e14737e21f61534f22718859a4cdcfb99.html,
191311,Gemological Institute of America-New York,https://gia.edu/,True,200,text/html; charset=utf-8,data/compilation/html/191311/dc5d5890ecb4d82ff093ec651a2e61465601c1f4.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/home,True,200,text/html; charset=utf-8,data/compilation/html/191311/ed40a067e7e4080f86c1793adf98ecd3485ccfcf.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/ferpa,True,200,text/html; charset=utf-8,data/compilation/html/191311/81cc7f5d86c98fb85553a0595b08e5574667e3cb.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/know-your-student-policy,True,200,text/html; charset=utf-8,data/compilation/html/191311/bdbffe693faa4f638d51d42f77d0d7759d7acd44.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/doc/2025_Education_Catalog_-_New_York_Campus_3.13.2025.pdf,False,200,application/pdf,,skipped_non_html
191311,Gemological Institute of America-New York,https://www.gia.edu/student-privacy-notice,True,200,text/html; charset=utf-8,data/compilation/html/191311/fab54f5ce67d866a471a3fd341a84738b959da99.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/,True,200,text/html; charset=utf-8,data/compilation/html/191311/33770a8cdd769c5aa746cef0d2caace26a2d622d.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/update-elearning-students,True,200,text/html; charset=utf-8,data/compilation/html/191311/c9c38bf4d38a0083cc2780f2c5cde4d76ffdaa56.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/cookie-notice,True,200,text/html; charset=utf-8,data/compilation/html/191311/675444705e1c0a9d9f725f93275a01dfee789ffc.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/education-support,True,200,text/html; charset=utf-8,data/compilation/html/191311/bb966d0e44e5914c530fa3ea2192d0fb97f3476e.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/gia-alumni-association-privacy-notice,True,200,text/html; charset=utf-8,data/compilation/html/191311/2a346642298f915c6d5549353416a9065d2ebf98.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/gia-news-press/gia-ibm-transform-diamond-grading,True,200,text/html; charset=utf-8,data/compilation/html/191311/ab7a822d16c6118776df8670b8de207bbcaf1dca.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/gems-gemology/fall-2024-editorial,True,200,text/html; charset=utf-8,data/compilation/html/191311/b792d844a2db68e144c00aea7199476fd76ce800.html,
191311,Gemological Institute of America-New York,https://support.gia.edu/s/article/What-does-the-app-do,True,200,text/html;charset=utf-8,data/compilation/html/191311/c75636fc71a376250827800c8305f10d067ede3c.html,
191311,Gemological Institute of America-New York,https://support.gia.edu/s/?language=en_US,True,200,text/html;charset=utf-8,data/compilation/html/191311/6404875ddf324613db14769595c41799b8ac5ddd.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/research,True,403,text/html,data/compilation/html/191311/560bec87734271081103ff2c4d972ca530be3b04.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/doc/2024-GIA-Education-Catalog_New-York-Campus_Vol-2.4.pdf,True,404,text/html; charset=utf-8,data/compilation/html/191311/71dc6117c5d868f20c6dcefdae348fd50926801f.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/gia-faq,True,200,text/html; charset=utf-8,data/compilation/html/191311/b1ffdd231831aa63d4d2f2b877554a5bd5007b29.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/online-education-guide,True,200,text/html; charset=utf-8,data/compilation/html/191311/5926a4b27a20d1b830ba923dd0ffba50c9d665ee.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/gems-gemology/fall-2024-machine-learning,True,200,text/html; charset=utf-8,data/compilation/html/191311/69493af978fa5f30028df02bc5e69644d0cbb07d.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/new-york-campus-education-catalog,True,200,text/html; charset=utf-8,data/compilation/html/191311/734c626658bc35df360af98e82f2271cbf80ccf7.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/doc/fall-2024-gems-gemology.pdf,False,200,application/pdf,,skipped_non_html
191311,Gemological Institute of America-New York,https://discover.gia.edu/lab-classes,True,200,text/html; charset=utf-8,data/compilation/html/191311/629d7196660b28ea3505b7091e6b2ac4e01c88a1.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/gem-education/programs-courses,True,200,text/html; charset=utf-8,data/compilation/html/191311/96d5d8bf1a2eb4235c60f05f4b525b25337e92b4.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/gem-education/course-diamond-grading-new-york,True,200,text/html; charset=utf-8,data/compilation/html/191311/0146be084bca4f5377d7f90fa809c0bb8a50c1ac.html,
191311,Gemological Institute of America-New York,https://trainingstudio.gia.edu/,True,200,text/html; charset=utf-8,data/compilation/html/191311/fe614f69a48b7369452db617f2be1a7c05e9fb7b.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/gem-education/program-jewelry-design-technology,True,200,text/html; charset=utf-8,data/compilation/html/191311/f64ff3aef9079df7dc3845478f1b555c90d251d9.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/gem-education/new-york/overview,True,200,text/html; charset=utf-8,data/compilation/html/191311/98e6b06cf779d6702b67cc59617eea4cd2021dab.html,
191311,Gemological Institute of America-New York,https://www.gia.edu/gem-education/new-york/schedule,True,200,text/html; charset=utf-8,data/compilation/html/191311/8a1fb5b1f691b6524b11f6c789ce03a476fb1026.html,
