unitid,instnm,url,ok,status_code,content_type,saved_path,error
220181,Fisk University,https://fisk.edu/privacy-policy,True,200,text/html; charset=utf-8,data/compilation/html/220181/90f1439af46323d6c518b86993b3d489bd41774e.html,
220181,Fisk University,https://fisk.edu/about/administration/division-of-student-affairs/office-of-event-management/policies-and-procedures,True,200,text/html; charset=utf-8,data/compilation/html/220181/7ce5bac7fb202b2255cbd4915dbce17c05b0d575.html,
220181,Fisk University,https://fisk.edu/current-students/forms-and-policies,True,200,text/html; charset=utf-8,data/compilation/html/220181/527aa439a3bc001363e90d7f959bb72ca06114cb.html,
220181,Fisk University,https://fisk.edu/academics/office-of-the-registrar/academic-policies,True,200,text/html; charset=utf-8,data/compilation/html/220181/2f4de83ff5490d3f45c133beed2a27541595031b.html,
220181,Fisk University,https://www.fisk.edu/academics/office-of-the-registrar/family-education-rights-and-privacy-act-ferpa/,True,200,text/html; charset=utf-8,data/compilation/html/220181/5e3ff6d0a5cb3722d11e0052abd16ea249107577.html,
220181,Fisk University,https://www.fisk.edu/wp-content/uploads/2023/08/2023-2024-Student-Handbook-and-Academic-Planner.pdf,False,200,application/pdf,,skipped_non_html
220181,Fisk University,https://www.fisk.edu/wp-content/uploads/2025/02/2024-2025-Handbook.pdf,False,200,application/pdf,,skipped_non_html
220181,Fisk University,https://www.fisk.edu/,True,200,text/html; charset=utf-8,data/compilation/html/220181/4d37ee7c41ede5e28bb97a3280387e42505a6590.html,
220181,Fisk University,https://connect.fisk.edu/ferpa,True,200,text/html; charset=utf-8,data/compilation/html/220181/8c921a31ece4cc9cd6388413ee32990d7a069093.html,
220181,Fisk University,https://www.fisk.edu/wp-content/uploads/2024/02/NATIONAL-DATA-SCIENCE-ALLIANCE-Jan.-2024.pdf,False,200,application/pdf,,skipped_non_html
220181,Fisk University,https://fisk.edu/about/administration/office-of-the-president/office-of-information-technology-services,True,200,text/html; charset=utf-8,data/compilation/html/220181/e253fdceba3b2ad6881bb4088e07efee6f2b490c.html,
220181,Fisk University,https://fisk.edu/office-of-financial-aid/institutional-financial-aid-policies,True,200,text/html; charset=utf-8,data/compilation/html/220181/64a4a926959e338e2ff0bc329b81a01f20f8f5a9.html,
220181,Fisk University,https://fisk.edu/academics/university-bulletins,True,200,text/html; charset=utf-8,data/compilation/html/220181/b8aafd7c634da93c995bd1a0951fda273442286b.html,
220181,Fisk University,https://fisk.edu/academics/qep,True,200,text/html; charset=utf-8,data/compilation/html/220181/96304f88e119eb2a5f6bb7a08c7a22ab526506a1.html,
220181,Fisk University,https://fisk.edu/news,True,200,text/html; charset=utf-8,data/compilation/html/220181/a977e845dd3d49abc3c7bd96d63090dfe9005a7e.html,
220181,Fisk University,https://fisk.edu/academics/office-of-the-registrar,True,200,text/html; charset=utf-8,data/compilation/html/220181/871a53ccb18c57c60a3832c6a9919ba1ff9adc4c.html,
220181,Fisk University,https://fisk.edu/academics,True,200,text/html; charset=utf-8,data/compilation/html/220181/18615182d9b7ff8b89f876ccd046f8047b6fcd9f.html,
220181,Fisk University,https://fisk.edu/academics/office-of-the-registrar/faqs,True,200,text/html; charset=utf-8,data/compilation/html/220181/175cbce3dd729da3465c912bfd8648ba9ee40f5a.html,
220181,Fisk University,https://fisk.edu/about/administration/division-of-academic-affairs/pass-fail-faq,True,200,text/html; charset=utf-8,data/compilation/html/220181/ca635f59fdeb67b36cdb6d4bde8a5eef3ed38be9.html,
220181,Fisk University,https://fisk.edu/academics/office-of-the-registrar/family-education-rights-and-privacy-act-ferpa,True,200,text/html; charset=utf-8,data/compilation/html/220181/f0e916e31d92bc3445529cf21485f6a68c3a3d41.html,
220181,Fisk University,https://fisk.edu/university-news-and-publications/fisk-university-partners-with-asurion-to-launch-new-data-science-scholarship-program-with-200000-investment,True,200,text/html; charset=utf-8,data/compilation/html/220181/277ef2364d66a009176c2967a4148f69ab1053a8.html,
220181,Fisk University,https://fisk.edu/about/administration/division-of-academic-affairs/office-of-institutional-effectiveness/statement,True,200,text/html; charset=utf-8,data/compilation/html/220181/86df21907a347fc11bc21f9b0ad3c8d5dfdd819e.html,
220181,Fisk University,https://www.fisk.edu/current-students/,True,200,text/html; charset=utf-8,data/compilation/html/220181/da438e6265f50bac5fd8a2500837855a49cb0941.html,
220181,Fisk University,https://fisk.edu/university-news-and-publications/fisk-university-implements-a-revised-grading-policy-for-the-spring-semester-of-2020,True,200,text/html; charset=utf-8,data/compilation/html/220181/7af8c5f209f84a86316592b9ba9f093a50611198.html,
220181,Fisk University,https://www.fisk.edu/wp-content/uploads/2020/06/ITS-Instructions-Students.pdf,False,200,application/pdf,,skipped_non_html
220181,Fisk University,https://fisk.edu/about/administration,True,200,text/html; charset=utf-8,data/compilation/html/220181/a82cf34869a97ad9facb831cca483f57c0801199.html,
220181,Fisk University,https://www.fisk.edu/university-news-and-publications/robert-carr-jr-ed-d-appointed-vice-president-of-academic-affairs-and-provost-at-fisk-university/,True,404,text/html; charset=utf-8,data/compilation/html/220181/d99370f54a7d6263401a32c7228016a48982796c.html,
220181,Fisk University,https://www.fisk.edu/about/administration/division-of-academic-affairs/university-provost/,True,404,text/html; charset=utf-8,data/compilation/html/220181/4dedf0f0e5df2fa52aa6d4da9d3096e05383e924.html,
220181,Fisk University,https://fisk.edu/directory/brian-nelms,True,200,text/html; charset=utf-8,data/compilation/html/220181/86c427877d9e6b4970441506960db6be91e02c71.html,
220181,Fisk University,https://www.fisk.edu/main-featured/longtime-educator-and-researcher-steps-into-new-role-as-provost-at-fisk-university/,True,200,text/html; charset=utf-8,data/compilation/html/220181/cdfa9f232f8a37e8f4644876b4bcfc75d485424a.html,
220181,Fisk University,https://fisk.edu/about/administration/division-of-academic-affairs,True,200,text/html; charset=utf-8,data/compilation/html/220181/0da93985b8b9099947d2a5950520e51fcd4a080b.html,
220181,Fisk University,https://fisk.edu/university-news-and-publications/fisk-university-strategic-plan-2023-2027,True,200,text/html; charset=utf-8,data/compilation/html/220181/ece0f8c625761a8beb9cdc538bc794da79651a53.html,
220181,Fisk University,https://www.fisk.edu/university-news-and-publications/the-fisk-future-is-here/,True,200,text/html; charset=utf-8,data/compilation/html/220181/cff65a92404f42dc887ab507e7741b87d072e60f.html,
220181,Fisk University,https://fisk.edu/about/administration/office-of-the-president/title-iii,True,200,text/html; charset=utf-8,data/compilation/html/220181/f52b7673fa06ec0043c9a207e29cb4a71e8d4bfb.html,
220181,Fisk University,https://fisk.edu/academics/center-for-teaching-and-learning,True,200,text/html; charset=utf-8,data/compilation/html/220181/002dbd2ff92f211e9b9125bb9ef870ca0be0f68d.html,
220181,Fisk University,https://www.fisk.edu/academics/nsmb/department-of-mathematics-and-computer-science/data-science/,True,200,text/html; charset=utf-8,data/compilation/html/220181/f150fc9133275dceabb38b9b44081a804f651c3a.html,
220181,Fisk University,https://fisk.edu/academics/school-of-graduate-studies/data-science,True,200,text/html; charset=utf-8,data/compilation/html/220181/8eac998fff2e59a1970c1db147b9ebfab359139a.html,
220181,Fisk University,https://fisk.edu/major-maps/data-science,True,200,text/html; charset=utf-8,data/compilation/html/220181/619ea5975d0a64cc16f84551e1991d2f9df7d66f.html,
220181,Fisk University,https://fisk.edu/event/data-science-speaker-series,True,200,text/html; charset=utf-8,data/compilation/html/220181/4034836b79dd5d7b25c2bb5da393c6a3bba14059.html,
220181,Fisk University,https://www.fisk.edu/wp-content/uploads/2021/11/Fisk-Curricular-Guidelines-to-Determining-Credit-Hours-for-Online-Courses-3.pdf,False,200,application/pdf,,skipped_non_html
220181,Fisk University,https://fisk.edu/academics/academic-calendar,True,200,text/html; charset=utf-8,data/compilation/html/220181/76b25dc1bb5c3026a4ac2476042053ba023a8898.html,
220181,Fisk University,https://fisk.edu/academics/nsmb/department-of-mathematics-and-computer-science/data-science/data-science-requirements,True,200,text/html; charset=utf-8,data/compilation/html/220181/1f35efbe7e64f493eac88529b4c0211da7a84bde.html,
220181,Fisk University,https://fisk.edu/academics/core-curriculum,True,200,text/html; charset=utf-8,data/compilation/html/220181/743c905f7756d63770557856138f7ff433d6f0fa.html,
