unitid,instnm,url,ok,status_code,content_type,saved_path,error
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/sites/default/files/10001_Watts-College-of-Nursing-Handbook-2025-26_12.22.25.pdf,False,200,application/pdf,,skipped_non_html
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/curriculum/student-handbook/,True,200,text/html; charset=utf-8,data/compilation/html/199883/3953fe565411497250d4900c61072e9d23ecd968.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/students/hazing-policy-and-transparency-report/,True,200,text/html; charset=utf-8,data/compilation/html/199883/dd5f16fcc9dcab3dddbc8cc19313b55db2cfc8f1.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/,True,200,text/html; charset=utf-8,data/compilation/html/199883/fd2467ec826e81cae2327fca2ca202e80a7fbde5.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/admissions/faq/,True,200,text/html; charset=utf-8,data/compilation/html/199883/61b3acee93343543518ab418e3c69e1a49aa419f.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/contact/,True,200,text/html; charset=utf-8,data/compilation/html/199883/2ed99433fa7cb42a21318b6ad7b59f1e1e718ca8.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/application-management/,True,200,text/html; charset=utf-8,data/compilation/html/199883/abc99f890c6173d76282f5b10de52a0fb918abe1.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/admissions/technical-standards/,True,200,text/html; charset=utf-8,data/compilation/html/199883/5f495c9f6829c1d551908dc093cd84e28b99a02d.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/admissions/,True,200,text/html; charset=utf-8,data/compilation/html/199883/b25f24efa15e8a0d774a151e0901b79cc7997511.html,
199883,Watts College of Nursing,https://apply.wattscollegeofnursing.edu/apply/,True,200,text/html; charset=utf-8,data/compilation/html/199883/07adad7d9e013d1ad352043693e87dded65376d4.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/curriculum/,True,200,text/html; charset=utf-8,data/compilation/html/199883/159677991d0f931df5d671764f5a617f95c8fcf5.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/financial-information/consumer-information/,True,200,text/html; charset=utf-8,data/compilation/html/199883/ed8b1e51b3cc88475a76859a39408c656f71a88d.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/preadmission-testing/,True,200,text/html; charset=utf-8,data/compilation/html/199883/112a1ad9aa2b286374981bfd8b81c9ab63cd99ec.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/financial-information/,True,200,text/html; charset=utf-8,data/compilation/html/199883/1ac48a6f502aa95ac11a08799afd07174e10c28e.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/curriculum/academic-calendar/,True,200,text/html; charset=utf-8,data/compilation/html/199883/f998b24fc1fa6e102205f95c06633c16251ef24f.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/sites/default/files/90021_Watts-College-of-Nursing-Catalogue-2025-26_9.10.25.pdf,False,200,application/pdf,,skipped_non_html
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/about-us/school-profile/,True,200,text/html; charset=utf-8,data/compilation/html/199883/70f770f5205147005159ca48b87c2ebdb74fe068.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/about-us/outcomes/,True,200,text/html; charset=utf-8,data/compilation/html/199883/02a1b9e8fea6794cc7267af2e3279a048da2c7ff.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/students/student-life/,True,200,text/html; charset=utf-8,data/compilation/html/199883/c64d98f07240e990581c6e62c2c7675cb42a0aac.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/students/prospective-students/,True,200,text/html; charset=utf-8,data/compilation/html/199883/504d2670313040868451dcb5f11e4d97cae1acb5.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/about-us/,True,200,text/html; charset=utf-8,data/compilation/html/199883/56c71f5e94990441b4064c717ba2375ecb51bef0.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/about-us/administration-and-faculty/,True,200,text/html; charset=utf-8,data/compilation/html/199883/001ad50783499713716301595b30b5819c767d3c.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/about-us/school-profile/mission-and-philosophy/,True,200,text/html; charset=utf-8,data/compilation/html/199883/3f18b24ccf6d55b1871f47a1078380b742198cd8.html,
199883,Watts College of Nursing,https://wattscollegeofnursing.edu/sites/default/files/rba13-12-09_WCON_Handbook_090623.pdf,False,200,application/pdf,,skipped_non_html
