unitid,instnm,url,ok,status_code,content_type,saved_path,error
203517,Kent State University at Kent,https://www.kent.edu/ctl/ai-syllabus-statements-course-policy-examples,True,200,text/html; charset=utf-8,data/compilation/html/203517/c5def9cb0d395ed8dc489476c1934983d71fc3bb.html,
203517,Kent State University at Kent,https://www.kent.edu/today/news/adding-ai-cheating-and-plagiarism-policy,True,200,text/html; charset=utf-8,data/compilation/html/203517/ae430cf1907a931ea0f83287d1683ccd0f85dc57.html,
203517,Kent State University at Kent,https://www.kent.edu/secureit/artificial-intelligence-risks-and-scams,True,200,text/html; charset=utf-8,data/compilation/html/203517/7561acdf26a3b5a5dbae8d5a9cf4940a49f056a1.html,
203517,Kent State University at Kent,https://www.kent.edu/ctl/ai-teaching-resources,True,200,text/html; charset=utf-8,data/compilation/html/203517/815e92d583fc2ede1e9e14de4eab56554b9f03b1.html,
203517,Kent State University at Kent,https://www.kent.edu/ctl/language-generation,True,200,text/html; charset=utf-8,data/compilation/html/203517/c4c2db86afe29cd141d24558645143d8a17363d7.html,
203517,Kent State University at Kent,https://www.kent.edu/ctl/use-expectedencouraged-detailed-cautions-and-suggestions,True,200,text/html; charset=utf-8,data/compilation/html/203517/e7198c5623da49bb30761552f652d825270078b2.html,
203517,Kent State University at Kent,https://www.kent.edu/policyreg,True,200,text/html; charset=utf-8,data/compilation/html/203517/e470a8678f3a0f8c9a9254722f6f16282153507d.html,
203517,Kent State University at Kent,https://www.kent.edu/policyreg/university-policy-responsible-use-information-technology,True,200,text/html; charset=utf-8,data/compilation/html/203517/b84d36e2595d98fbf6e87476af1e695d8e326604.html,
203517,Kent State University at Kent,https://www.kent.edu/it/policies-and-procedures,True,200,text/html; charset=utf-8,data/compilation/html/203517/e48eeec133aaf635e87088de04db22cd7f28399a.html,
203517,Kent State University at Kent,https://www.kent.edu/it/ai-kent-state-series,True,200,text/html; charset=utf-8,data/compilation/html/203517/a3eeb455c9aad91fa125c33b1e32239b93e5cb37.html,
203517,Kent State University at Kent,https://www.kent.edu/today/news/generative-ai-friend-or-foe,True,200,text/html; charset=utf-8,data/compilation/html/203517/a616b6dffa675a06f98fedad42e3af24840cf61f.html,
203517,Kent State University at Kent,https://www.kent.edu/ctl/general-strategies-discourage-gai-use,True,200,text/html; charset=utf-8,data/compilation/html/203517/b5008b480ae44346f7d74165d98bc7c162ce8eb7.html,
203517,Kent State University at Kent,https://www.kent.edu/ctl/ai-images-and-students,True,200,text/html; charset=utf-8,data/compilation/html/203517/0976a602c55ac595d343f807da544c43579a5321.html,
203517,Kent State University at Kent,https://www.kent.edu/policyreg/university-policy-regarding-information-technology-administration,True,200,text/html; charset=utf-8,data/compilation/html/203517/a39c6d2e39d46f6f800499afcc6878b3d815283c.html,
203517,Kent State University at Kent,https://onlinedegrees.kent.edu/blog/ksu-ai-teaching,True,200,text/html;charset=utf-8,data/compilation/html/203517/e3c8f54066024d9e832931aec0b550c795e1b58f.html,
203517,Kent State University at Kent,https://www.kent.edu/provost/academic-integrity-and-options-discourage-cheating,True,200,text/html; charset=utf-8,data/compilation/html/203517/4c2001ed53245adbddc7a342d468e79bd4c27451.html,
203517,Kent State University at Kent,https://www.kent.edu/policyreg/administrative-policy-regarding-student-cheating-and-plagiarism,True,200,text/html; charset=utf-8,data/compilation/html/203517/20787f9b7cc54a66304e6e81cebada3505d064c6.html,
203517,Kent State University at Kent,https://www.kent.edu/plagiarism/information-students,True,200,text/html; charset=utf-8,data/compilation/html/203517/de52d9369e3617e8002811fa3ab03bc901cf343b.html,
203517,Kent State University at Kent,https://www.kent.edu/plagiarism/information-faculty,True,200,text/html; charset=utf-8,data/compilation/html/203517/dd0cdbdeb445d8eda13f6106d7dd5635aa9e8542.html,
203517,Kent State University at Kent,https://www.kent.edu/plagiarism/academic-hearing-panel,True,200,text/html; charset=utf-8,data/compilation/html/203517/690d4abfc9fe6afe735ad05bdbebfb14ae4a12ec.html,
203517,Kent State University at Kent,https://www.kent.edu/studentconduct/academic-misconduct,True,200,text/html; charset=utf-8,data/compilation/html/203517/73e2675a975bf62a48f91c4f3d99a7c332fdbbeb.html,
203517,Kent State University at Kent,https://www.kent.edu/ctl/talk-your-students_LanguageGeneration,True,200,text/html; charset=utf-8,data/compilation/html/203517/536233a57a7b2704eeab1d7bc1bb6033f00251ef.html,
203517,Kent State University at Kent,https://www.kent.edu/ctl/ai-use-reflection-prompts-students,True,404,text/html; charset=utf-8,data/compilation/html/203517/3daec4a5cc053d52e5fbae1ed1f3fdceb08716bd.html,
203517,Kent State University at Kent,https://www.kent.edu/news/pov-does-worrying-about-cheating-chatgpt-miss-larger-point,True,200,text/html; charset=utf-8,data/compilation/html/203517/69744284695ad04a61631f49cad516309434d797.html,
203517,Kent State University at Kent,https://www.kent.edu/today/news/how-are-artificial-intelligence-and-chatgpt-affecting-higher-ed,True,200,text/html; charset=utf-8,data/compilation/html/203517/88759dadd97ac3a255bb80ccfdc4a4c34d7bbc0a.html,
203517,Kent State University at Kent,https://www.kent.edu/today/news/how-does-chatgpt-work-anyway,True,200,text/html; charset=utf-8,data/compilation/html/203517/a50a70d4dd4559d092ecd6284ff1ee4b8bf1382f.html,
203517,Kent State University at Kent,https://www.kent.edu/ctl/examples-language-generation-and-related-ai-tools,True,200,text/html; charset=utf-8,data/compilation/html/203517/b782ae9db5d4e86d0a78f6da3fe71ae68caa775e.html,
203517,Kent State University at Kent,https://www.kent.edu/ctl/limitations-and-challenges-language-generation-tools,True,200,text/html; charset=utf-8,data/compilation/html/203517/d3e3828ca63460bd54c8fea9b41adbc100ab0127.html,
203517,Kent State University at Kent,https://www.kent.edu/geauga/acceptable-use-policy,True,200,text/html; charset=utf-8,data/compilation/html/203517/64f97ba075e0c095cf7830b83d4527ecf3eabf43.html,
203517,Kent State University at Kent,https://onlinedegrees.kent.edu/student-faqs,True,200,text/html;charset=utf-8,data/compilation/html/203517/fca863468756e03583b72ddc382ccc25dfac8894.html,
