unitid,instnm,url,ok,status_code,content_type,saved_path,error
142285,University of Idaho,https://ai4ra.uidaho.edu/,True,200,text/html; charset=utf-8,data/compilation/html/142285/a198835e9d4d77cf502d0daba7c4641667c8b093.html,
142285,University of Idaho,https://inbre.uidaho.edu/generative-ai/,True,200,text/html; charset=utf-8,data/compilation/html/142285/dd268dafd2be49fdd6daca61873ba3b84d566c30.html,
142285,University of Idaho,https://support.uidaho.edu/TDClient/40/Portal/KB/ArticleDet?ID=3464,True,200,text/html; charset=utf-8,data/compilation/html/142285/c7a1438e62db4dbaca4c2d455c6f889d5d965c1c.html,
142285,University of Idaho,https://support.uidaho.edu/TDClient/40/Portal/KB/ArticleDet?ID=2823,True,200,text/html; charset=utf-8,data/compilation/html/142285/f95550398267bcf1e95a90fdb44636c73a68ea42.html,
142285,University of Idaho,https://ai.uidaho.edu/statewide-generative-ai-drop-in-sessions/,True,200,text/html; charset=utf-8,data/compilation/html/142285/ddf0cb95c92d5f439788385a3898fad3787e72df.html,
142285,University of Idaho,https://ai.uidaho.edu/,True,200,text/html; charset=utf-8,data/compilation/html/142285/2a00df85e01dd157ddc9a43148f8d164466c263c.html,
142285,University of Idaho,https://ai.uidaho.edu/ai-academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/142285/9c79db99467fb1a71b36aa9ad0c5ba2aa55427f3.html,
142285,University of Idaho,https://ai.uidaho.edu/apply-for-spring-cohort-of-iids-generative-ai-fellowship-program/,True,200,text/html; charset=utf-8,data/compilation/html/142285/95a49b390955532ebdf58dc6f1055617afa41491.html,
142285,University of Idaho,https://www.uidaho.edu/governance/policy/policies/apm/30/12,True,200,text/html; charset=utf-8,data/compilation/html/142285/fefa945653f5c85bdfb282180e877a7844c58a73.html,
142285,University of Idaho,https://www.uidaho.edu/policies/apm/30/12,True,200,text/html; charset=utf-8,data/compilation/html/142285/91e0f7e334d0b7b9c4daeaf2f7de70c73999af9e.html,
142285,University of Idaho,https://www.uidaho.edu/newsroom/generative-ai-architecture,True,200,text/html; charset=utf-8,data/compilation/html/142285/599cd2afbfb2f01c9aa67c113a948184b0f309cf.html,
142285,University of Idaho,https://ai4ra.uidaho.edu/blog/,True,200,text/html; charset=utf-8,data/compilation/html/142285/6e43cb3f647d2d30c0b7777a792b271bbd41508e.html,
142285,University of Idaho,https://support.uidaho.edu/TDClient/40/Portal/KB/ArticleDet%3FID%3D2823,True,404,text/html; charset=utf-8,data/compilation/html/142285/28a80886ddd275dd4c284dd34015ed7eb6d0ad4f.html,
142285,University of Idaho,https://ai4ra.uidaho.edu/about/,True,200,text/html; charset=utf-8,data/compilation/html/142285/21e97a7c057ef145ae67bfca394aa5e68c0351dc.html,
142285,University of Idaho,https://www.uidaho.edu/governance/policy/policies/apm/30,True,200,text/html; charset=utf-8,data/compilation/html/142285/466b3e261c6d6ffd9dc0e70c75e7f298b3892dd5.html,
142285,University of Idaho,https://www.uidaho.edu/student-affairs/dean-of-students/student-conduct/students/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/142285/123acc6db33e68ada301374c62d6d1ca6b2701ef.html,
142285,University of Idaho,https://uidaho.edu/student-resources/dean-of-students/code-of-conduct,True,200,text/html; charset=utf-8,data/compilation/html/142285/7f61390a8d8b8e67feccafaac6391f48383f5a78.html,
142285,University of Idaho,https://ai.uidaho.edu/ai-citation-attribution-and-detection-2/,True,200,text/html; charset=utf-8,data/compilation/html/142285/33acbe23c0a5a1458fbae0647fd8a8874e1b71a2.html,
142285,University of Idaho,https://www.uidaho.edu/governance/policy/policies/fsh/2/2300,True,200,text/html; charset=utf-8,data/compilation/html/142285/4170c7fd6b3bd8eb9b0b46a8c8948a8c1b8ce59c.html,
142285,University of Idaho,https://www.uidaho.edu/policies/fsh/2/2300,True,200,text/html; charset=utf-8,data/compilation/html/142285/b94fa8b34b5082813e23f0ab1c7197678fdfb75c.html,
