unitid,instnm,url,ok,status_code,content_type,saved_path,error
194028,North Country Community College,https://www.nccc.edu/policies/aca_policies/academic-integrity.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/2e068b79671bed0bf16b6a19bf4aa956844b89f9.html,
194028,North Country Community College,https://www.nccc.edu/policies/,True,200,text/html; charset=utf-8,data/compilation/html/194028/951513182432cb483188fbb37de76d9168138425.html,
194028,North Country Community College,https://www.nccc.edu/catalog/,True,200,text/html; charset=utf-8,data/compilation/html/194028/a41b78f603a5d0a8c8021afad668b6af4bcb6732.html,
194028,North Country Community College,https://nccc.edu/technology-help-desk/,True,200,text/html; charset=utf-8,data/compilation/html/194028/4ae0ae5383e6f7d736cbae7f3729b296dec33404.html,
194028,North Country Community College,https://nccc.edu/online-learning/faqs-for-online-learning/index.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/5c9ce76b8000c680bfd4b2e90054f74bf5e0bf66.html,
194028,North Country Community College,https://www.nccc.edu/technical-requirements/,True,200,text/html; charset=utf-8,data/compilation/html/194028/4a9d49e8058adae30d7bd47d0fb213dc7a43ff23.html,
194028,North Country Community College,https://www.nccc.edu/,True,200,text/html; charset=utf-8,data/compilation/html/194028/3437895445957c50b66f1fdf73f722c6593a42ed.html,
194028,North Country Community College,https://www.nccc.edu/campus-safety/,True,200,text/html; charset=utf-8,data/compilation/html/194028/8d0165d3cb5294da09ed819db87200bfbd9c9187.html,
194028,North Country Community College,https://www.nccc.edu/pdfs/hr_policies/NCCC%20Employee%20Handbook%2025%2026%20.pdf,False,200,application/pdf,,skipped_non_html
194028,North Country Community College,https://www.nccc.edu/academics/index.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/07c9bde7d2019e4680584d820296d1db14bda807.html,
194028,North Country Community College,https://www.nccc.edu/admissions/admissions-policies.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/d54c118b50a6aea57933a5eb6368aae7c95aa8bc.html,
194028,North Country Community College,https://nccc.edu/online-learning/,True,200,text/html; charset=utf-8,data/compilation/html/194028/551937038cb8688511d622c838c3a7681f94a3d3.html,
194028,North Country Community College,https://www.nccc.edu/campus-safety/bias_related_harassment_policy.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/2baf0e470be0895daab6c5570dd19f3b1f378e77.html,
194028,North Country Community College,https://www.nccc.edu/policies/aca_policies/attendance.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/056e470a48c3203c5ce979c3275d641e3bac48bf.html,
194028,North Country Community College,https://www.nccc.edu/policies/hr_policies/discriminatory-prevention.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/f127d790d7eef2d1d9e3f8a1cbf60f49aa15ecfb.html,
194028,North Country Community College,https://www.nccc.edu/policies/aca_policies/academic-standing.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/f9c3d92ffbc9167244e112436a4f5f24d9b1c91f.html,
194028,North Country Community College,https://www.nccc.edu/policies/aca_policies/academic-forgiveness.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/a21ce37f3130de491b3ff89b80192d8e26250b41.html,
194028,North Country Community College,https://nccc.edu/academic-standing/,True,200,text/html; charset=utf-8,data/compilation/html/194028/5f17910397dda03727c032db917a5e5473a905ea.html,
194028,North Country Community College,https://www.nccc.edu/viewbook/,True,200,text/html; charset=utf-8,data/compilation/html/194028/7ef2b10c42e34ee1c980515007839f9851dbd311.html,
194028,North Country Community College,https://nccc.edu/campus-safety/incident-reporting,True,200,text/html; charset=utf-8,data/compilation/html/194028/72446360fab83030f800bb9d9aa08ea2f2224bcb.html,
194028,North Country Community College,https://www.nccc.edu/online-learning/,True,200,text/html; charset=utf-8,data/compilation/html/194028/c5d483cc290388c5d1a8ea6b70f98bf56173c9b3.html,
194028,North Country Community College,https://www.nccc.edu/campus-safety/incident-reporting.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/e68d9f8c39a5fb85d1d1a2fddec7d83f98788caa.html,
194028,North Country Community College,https://www.nccc.edu/policies/hr_policies/sexual.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/3dc9ed28403d15fa05fe40d32380807a491052b9.html,
194028,North Country Community College,https://www.nccc.edu/student-support/,True,200,text/html; charset=utf-8,data/compilation/html/194028/5c2d331e2941c153b61548b807391d32a442d442.html,
194028,North Country Community College,https://www.nccc.edu/policies/admissions_policies/app-procedures.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/990d1cc38ea0966ff3b21cae601641f8f8f2c752.html,
194028,North Country Community College,https://www.nccc.edu/college-bridge-program-2/frequently-asked-questions-for-students-faqs/index.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/22aa2762c171d3a1b0440fa21d91ba1fc9f1ccbf.html,
194028,North Country Community College,https://support.nccc.edu/apply/,True,200,text/html; charset=utf-8,data/compilation/html/194028/fbfe86c8c179e44041be96adc7a86f6725c84df3.html,
194028,North Country Community College,https://support.nccc.edu/register/request,True,200,text/html; charset=utf-8,data/compilation/html/194028/29d9028a82a7e580b7d628f313acb2857a4e69b4.html,
194028,North Country Community College,https://www.nccc.edu/non-discrimination-statement/index.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/2e45ad9c65eb79e625aa1ac0055a7498a51dcc1f.html,
194028,North Country Community College,https://support.nccc.edu/register/accommodations,True,200,text/html; charset=utf-8,data/compilation/html/194028/2928143cf7169a22b8e8580237e552e38671b130.html,
194028,North Country Community College,https://www.nccc.edu/coding/,True,200,text/html; charset=utf-8,data/compilation/html/194028/f8e165c6b7ced808b74dc69f23286f8bd5e697ea.html,
194028,North Country Community College,https://www.nccc.edu/about/,True,200,text/html; charset=utf-8,data/compilation/html/194028/19e2ca2f1ef8b13fd63f162924c6e29fe43d49ea.html,
194028,North Country Community College,https://www.nccc.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/194028/ca697d6cd94976e9f3eabcabfcb65d069592c7b4.html,
194028,North Country Community College,https://www.nccc.edu/library/,True,200,text/html; charset=utf-8,data/compilation/html/194028/6eaaf6c8a0156a2349cc82378bd108efb9bd66ac.html,
194028,North Country Community College,https://www.nccc.edu/about/presidents-page.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/f9b947d722bcadbe3782477e503973ee17df442b.html,
194028,North Country Community College,https://www.nccc.edu/online-learning/index.html,True,200,text/html; charset=utf-8,data/compilation/html/194028/3587b17b6cbe4cc5f9b5a7af4a796c8b98a45a2d.html,
194028,North Country Community College,https://nccc.edu/radtech/2024-2025%20Student%20Handbook.pdf,False,200,application/pdf,,skipped_non_html
194028,North Country Community College,https://www.nccc.edu/teaching-assistant/,True,200,text/html; charset=utf-8,data/compilation/html/194028/06dfcce909ff831fddc88fdedb6567a73b920f8b.html,
