unitid,instnm,url,ok,status_code,content_type,saved_path,error
208479,Concorde Career College-Portland,https://portland-catalogs.concorde.edu/student-computer-network-and-internet-conduct-portland,True,403,text/html; charset=utf-8,data/compilation/html/208479/714f68e470249398a2210dfa8e78e6bb8e7cd2f5.html,
208479,Concorde Career College-Portland,https://portland-catalogs.concorde.edu/student-complaint-grievance-policy-portland,True,403,text/html; charset=utf-8,data/compilation/html/208479/d3d322b7ecb18df129be43cadbbed2003b555834.html,
208479,Concorde Career College-Portland,https://portland-catalogs.concorde.edu/student-code-of-conduct-portland,True,403,text/html; charset=utf-8,data/compilation/html/208479/4f5e0078b6e3b4a0f9e527513223afb14e28283b.html,
208479,Concorde Career College-Portland,https://go.concorde.edu/portland/,True,200,text/html; charset=utf-8,data/compilation/html/208479/918350494f5823be43733c49b10cb0559243ce19.html,
208479,Concorde Career College-Portland,https://go.concorde.edu/portland/programs/,True,200,text/html; charset=utf-8,data/compilation/html/208479/49455256b2a111072ba672182aaa263c45938995.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/admissions/resources/title-ix-policy,True,200,text/html; charset=utf-8,data/compilation/html/208479/ca281bba7f4abf2d44eb5cdccea8dacfce3650ea.html,
208479,Concorde Career College-Portland,https://portland-catalogs.concorde.edu/,True,200,text/html; charset=utf-8,data/compilation/html/208479/1f8e42aa92fd1a4e206ef7b5c96995ceec715012.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/admissions/resources/faq,True,200,text/html; charset=utf-8,data/compilation/html/208479/26928e196bfa983f641309493fcdbf153dbca23e.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/admissions/resources,True,200,text/html; charset=utf-8,data/compilation/html/208479/995456eb49b545182c0fe9c9a270de2f41062f9f.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/accessibility-statement,True,200,text/html; charset=utf-8,data/compilation/html/208479/66dcb013f8149dae6696b07d8c29b3e81c35af0e.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/privacy,True,200,text/html; charset=utf-8,data/compilation/html/208479/2e2f565a97241c6956bcec7f55cb79fda6903b3c.html,
208479,Concorde Career College-Portland,https://go.concorde.edu/online/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/208479/5c021debf8743ba4612711e7c935ea2753c73bc3.html,
208479,Concorde Career College-Portland,https://portland-catalogs.concorde.edu/students-from-other-concorde-career-institutescolleges-portland,True,403,text/html; charset=utf-8,data/compilation/html/208479/b49e5dd55848e4a055324b404fc6a5db07d736c8.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/campus/portland-oregon,True,200,text/html; charset=utf-8,data/compilation/html/208479/507c2dd098684158671a166325f4b119681580f8.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/admissions/resources/state-drug-laws,True,200,text/html; charset=utf-8,data/compilation/html/208479/7c911ed90b1ee543b8c88f5eabdb3470dbad535a.html,
208479,Concorde Career College-Portland,https://aurora-catalogs.concorde.edu/scholastic-honesty-aurora,True,200,text/html; charset=utf-8,data/compilation/html/208479/d52460eb94bdebc0453ab51c4465d0aba9af700e.html,
208479,Concorde Career College-Portland,https://portland-catalogs.concorde.edu/satisfactory-academic-progress-policy-portland,True,403,text/html; charset=utf-8,data/compilation/html/208479/d52075e4d6d7eb4a782a88f701c3743be326f3f4.html,
208479,Concorde Career College-Portland,https://portland-catalogs.concorde.edu/drug-alcohol-abuse-policy-portland,True,403,text/html; charset=utf-8,data/compilation/html/208479/4daab055efb610e2a6fda4857aa61b59d75d7f74.html,
208479,Concorde Career College-Portland,https://catalogs.concorde.edu/sites/default/files/pdf/pdf_generator/20242025-portland-catalog%20%E2%80%94%20August%2022%2C%202024%E2%80%941724365506.pdf,False,200,application/pdf,,skipped_non_html
208479,Concorde Career College-Portland,https://portland-catalogs.concorde.edu/general-information-portland,True,403,text/html; charset=utf-8,data/compilation/html/208479/51ed134ee837bb6b8eba4fd2d03fa6cb0469e2fe.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/admissions/resources/consumer-information-guide,True,200,text/html; charset=utf-8,data/compilation/html/208479/300733b5dc0c036dc7ea13cd7a59da28d2a1fc0b.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/chat-drive,True,200,text/html; charset=utf-8,data/compilation/html/208479/84c91ad09727044d6e7c9c35fc9283a851474db0.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/admissions/student-resources,True,200,text/html; charset=utf-8,data/compilation/html/208479/c4d5d236ff327cd5a53db9dcb7f6adc46735c23f.html,
208479,Concorde Career College-Portland,https://portland-catalogs.concorde.edu/student-services-portland,True,403,text/html; charset=utf-8,data/compilation/html/208479/661cb5283655836d1cb722067d14ee3fda1ba9a4.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/admissions/scholarships/presidential-hope-scholarship-program,True,200,text/html; charset=utf-8,data/compilation/html/208479/8671b47d38398d13f04b8976bd2b3f9f6f85627e.html,
208479,Concorde Career College-Portland,https://portland-catalogs.concorde.edu/degrees,True,200,text/html; charset=utf-8,data/compilation/html/208479/7649ada04202381f576d6957964198f7d8c73d52.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/blog/concorde-career-colleges-announces-new-portland-campus-president,True,200,text/html; charset=utf-8,data/compilation/html/208479/7850466cf67695cf51e228ac2631292500c95ba9.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/blog/meet-portlands-campus-president-kim-ierien,True,200,text/html; charset=utf-8,data/compilation/html/208479/3acdf3892864f74f7571fde6d88f6f992b01eea0.html,
208479,Concorde Career College-Portland,https://go.concorde.edu/portland/admissions/,True,200,text/html; charset=utf-8,data/compilation/html/208479/cac8c3650aade3610a29e48f8e7e7a74cb8e530b.html,
208479,Concorde Career College-Portland,https://catalogs.concorde.edu/,True,200,text/html; charset=utf-8,data/compilation/html/208479/e274673b62a25463aa99c299982fef816721d46b.html,
208479,Concorde Career College-Portland,https://www.concorde.edu/admissions/resources/accreditation,True,200,text/html; charset=utf-8,data/compilation/html/208479/223290290f720d22a1379a1de6cdbfd328e66c36.html,
208479,Concorde Career College-Portland,https://aurora-catalogs.concorde.edu/student-tutoring-advising-portland,True,200,text/html; charset=utf-8,data/compilation/html/208479/bef5e99e2c2f740b9c53c0f32ca1ffdc5833fc84.html,
208479,Concorde Career College-Portland,https://portland-catalogs.concorde.edu/classes,True,200,text/html; charset=utf-8,data/compilation/html/208479/fece0463b73c621dc8f952545df4b9a63681fcdf.html,
208479,Concorde Career College-Portland,https://aurora-catalogs.concorde.edu/student-services-aurora,True,200,text/html; charset=utf-8,data/compilation/html/208479/68e15e54dea74a1b9afa49379439451957c47540.html,
