unitid,instnm,url,ok,status_code,content_type,saved_path,error
157085,University of Kentucky,https://advance.uky.edu/faculty-guidelines,True,200,text/html; charset=utf-8,data/compilation/html/157085/79b4cd5959c04c766e9dbd9462d4e0333c1823aa.html,
157085,University of Kentucky,https://advance.uky.edu/sites/default/files/2025-06/ukadvance-instructional-guidelines-2025-approved.pdf,False,200,application/pdf,,skipped_non_html
157085,University of Kentucky,https://ombud.uky.edu/sites/default/files/2023-08/GenerativeAI_GuidelinesAndRecommendations.pdf,False,200,application/pdf,,skipped_non_html
157085,University of Kentucky,https://libguides.uky.edu/genai,True,200,text/html; charset=utf-8,data/compilation/html/157085/09c1566c209c86752e47be374399452375a90ea9.html,
157085,University of Kentucky,https://libguides.uky.edu/oer/ai,True,200,text/html; charset=utf-8,data/compilation/html/157085/6e67d2d9302d1942ade8217eee4416f5d31923a3.html,
157085,University of Kentucky,https://advance.uky.edu/professional-guidelines,True,200,text/html; charset=utf-8,data/compilation/html/157085/768783f3d338ddb4c629144eab71120535a5cc9e.html,
157085,University of Kentucky,https://research.uky.edu/resources/announcement/generative-ai-use-research-uk-advance-recommendations,True,200,text/html; charset=utf-8,data/compilation/html/157085/14f3fa6ddf53b9a82081bbee36244e4ae9902543.html,
157085,University of Kentucky,https://uknow.uky.edu/campus-news/updated-faculty-guidelines-use-ai-classroom-instruction,True,200,text/html; charset=utf-8,data/compilation/html/157085/ad301c8f7146eb25cfd4f6b386e3dcca32ba1384.html,
157085,University of Kentucky,https://provost.uky.edu/news/faculty-focus-updated-artificial-intelligence-ai-guidelines-faculty,True,200,text/html; charset=utf-8,data/compilation/html/157085/0e49b58ea129dd06dd55661829e73a9f3edb6245.html,
157085,University of Kentucky,https://celt.uky.edu/guide-writing-your-ai-course-policy,True,200,text/html; charset=utf-8,data/compilation/html/157085/1f33a1aedc6ed92847125b75b86f888e3f59f433.html,
157085,University of Kentucky,https://celt.uky.edu/ai-course-policy-examples,True,200,text/html; charset=utf-8,data/compilation/html/157085/d3714a1b04ea3a68150a43cef0a3e2de6e691131.html,
157085,University of Kentucky,https://advance.uky.edu/,True,200,text/html; charset=utf-8,data/compilation/html/157085/63ecf4a68ec544d037cf07cd44c5d76abb4990ac.html,
157085,University of Kentucky,https://celt.uky.edu/news/uk-advance-releases-updated-instructional-guidelines-gai,True,200,text/html; charset=utf-8,data/compilation/html/157085/e0b50a5272a1adeb2846d54fb963aa15e611c1b1.html,
157085,University of Kentucky,https://uknow.uky.edu/student-news/chatcop-how-ai-transforming-pharmacy-education,True,200,text/html; charset=utf-8,data/compilation/html/157085/1e2c3d5c2d8701ea882ca207eb2e68ce1c2a0b2c.html,
157085,University of Kentucky,https://its.uky.edu/news/how-ai-transforming-third-party-risk-assessment-university-kentucky,True,200,text/html; charset=utf-8,data/compilation/html/157085/2bcafaa9cd401fd2104d925aed0483d3dbb54246.html,
157085,University of Kentucky,https://provost.uky.edu/news/upholding-academic-integrity-and-ensuring-fairness-ai-detection,True,200,text/html; charset=utf-8,data/compilation/html/157085/83552a52aa6e3c9f2719d331c432611cf7e0d198.html,
157085,University of Kentucky,https://ombud.uky.edu/academic-misconduct/information-students,True,200,text/html; charset=utf-8,data/compilation/html/157085/716ec4bd6aadb906cfac6373a360d25b459c223e.html,
157085,University of Kentucky,https://libguides.uky.edu/pubadmin/AI,True,200,text/html; charset=utf-8,data/compilation/html/157085/32389aeba7f14c3a0bea4dbd42d6f301c6e8d058.html,
157085,University of Kentucky,https://provost.uky.edu/proposals/guidance-course-proposals/academic-offenses,True,200,text/html; charset=utf-8,data/compilation/html/157085/0bffc1d60ce46769548d26348f645ffd0034816b.html,
157085,University of Kentucky,https://ombud.uky.edu/students/what-cheating,True,200,text/html; charset=utf-8,data/compilation/html/157085/ed93be0656feeea0fc0bf064f83e011e7fca1af5.html,
157085,University of Kentucky,https://libguides.uky.edu/genai/resources,True,200,text/html; charset=utf-8,data/compilation/html/157085/c9bb20af0fc775528c7b35bec488d395b0aaccbe.html,
157085,University of Kentucky,https://education.uky.edu/news/education-professor-explores-chatgpt-tool-research-learning,True,200,text/html; charset=utf-8,data/compilation/html/157085/9ebb9609063506f375b3e0d015b043cace863ba1.html,
157085,University of Kentucky,https://celt.uky.edu/student-ai-use-scale,True,200,text/html; charset=utf-8,data/compilation/html/157085/4402527499ad5e8205c18c9eea8051c7d778d771.html,
157085,University of Kentucky,https://uknow.uky.edu/professional-news/education-professor-explores-chatgpt-tool-research-learning,True,200,text/html; charset=utf-8,data/compilation/html/157085/ae7860d3be51f26253c7787149479d59e0f75270.html,
157085,University of Kentucky,https://uknow.uky.edu/campus-news/updated-research-guidelines-use-ai-university-kentucky,True,200,text/html; charset=utf-8,data/compilation/html/157085/0b05f1af086feaf6bec0bbb9eb1879ab84e8ccda.html,
157085,University of Kentucky,https://celt.uky.edu/news/ongoing-conversation-about-chatgpt-and-higher-education,True,200,text/html; charset=utf-8,data/compilation/html/157085/99df7b4d49d877fd8ca7f59b2e6d4935b196f0cb.html,
157085,University of Kentucky,https://as.uky.edu/provost-impact-awards-fund-project-advance-artificial-intelligence-hub,True,200,text/html; charset=utf-8,data/compilation/html/157085/9e13616ad11d87223eadd22d0aa75ab22f950fb7.html,
157085,University of Kentucky,http://uknow.uky.edu/campus-news/provost-impact-award-enhancing-training-through-ai-machine-learning,True,200,text/html; charset=utf-8,data/compilation/html/157085/07d21ea9605e528830e7e8a6fbc685f03975d43e.html,
157085,University of Kentucky,https://provost.uky.edu/proposals/guidance-course-proposals,True,200,text/html; charset=utf-8,data/compilation/html/157085/d83cecdf7df9b60c8000709fdcd4f4375fe3be84.html,
157085,University of Kentucky,https://provost.uky.edu/instructor-resources,True,200,text/html; charset=utf-8,data/compilation/html/157085/8e87897ee458dc0fceadee27bc71990536afc0ff.html,
157085,University of Kentucky,https://uknow.uky.edu/campus-news/provost-impact-award-enhancing-learning-through-ai-machine-learning,True,200,text/html; charset=utf-8,data/compilation/html/157085/e09d2cce729e76fa7edc204fb8158ec2dd2257b9.html,
157085,University of Kentucky,https://celt.uky.edu/ai-teaching-and-learning,True,200,text/html; charset=utf-8,data/compilation/html/157085/1fbd04bf4dcf63a71b03cb7983416ad27da670ba.html,
157085,University of Kentucky,https://libguides.uky.edu/genai/concerns,True,200,text/html; charset=utf-8,data/compilation/html/157085/32317f582df7fe41cf52e01bb79541416ec53c3f.html,
157085,University of Kentucky,https://celt.uky.edu/news/uk-advance-releases-updated-guidelines-genai-teaching-and-learning,True,200,text/html; charset=utf-8,data/compilation/html/157085/0257547aaaac5b3f79e548a71eb85529962c21db.html,
157085,University of Kentucky,https://libguides.uky.edu/genai/welcome,True,200,text/html; charset=utf-8,data/compilation/html/157085/760f6779ec7269ed0910bb26d90f56a4c0d529fd.html,
157085,University of Kentucky,https://celt.uky.edu/ai-resources,True,200,text/html; charset=utf-8,data/compilation/html/157085/d9a7cc522cb5f1369b2d81ec4a65d3f30c343871.html,
157085,University of Kentucky,https://libguides.uky.edu/c.php?g=1181493&p=11246789,True,200,text/html; charset=utf-8,data/compilation/html/157085/d0f4f36155120433c58e9b89f9fa712c38b8aca0.html,
157085,University of Kentucky,https://uknowledge.uky.edu/cgi/viewcontent.cgi?article=1373&context=libraries_facpub,True,403,text/html; charset=utf-8,data/compilation/html/157085/473c2ea2fee4611cc14582b260dd701e71894a54.html,
