unitid,instnm,url,ok,status_code,content_type,saved_path,error
232982,Old Dominion University,https://www.odu.edu/artificial-intelligence/education-training/guidelines-for-ai,True,200,text/html; charset=utf-8,data/compilation/html/232982/4cb4857c5d15ad9f029796312e50adbce5c18488.html,
232982,Old Dominion University,https://www.odu.edu/sites/default/files/2025/documents/Guidelines-for-Teaching-and-Learning-with-AI.pdf,False,200,application/pdf,,skipped_non_html
232982,Old Dominion University,https://www.odu.edu/facultydevelopment/article/opening-the-genai-pandora-box-what-to-do-digital-privacy,True,200,text/html; charset=utf-8,data/compilation/html/232982/e22d5dd530ea8ccdfd43177657aae65bf5e5cee3.html,
232982,Old Dominion University,https://www.odu.edu/information-security/ai,True,200,text/html; charset=utf-8,data/compilation/html/232982/d629645b14f5781c77fa522755bef372dda37dfb.html,
232982,Old Dominion University,https://www.odu.edu/artificial-intelligence/education-training,True,200,text/html; charset=utf-8,data/compilation/html/232982/80a71c2343e6e361ae25eb26f4b97ff9d264b445.html,
232982,Old Dominion University,https://www.odu.edu/president/article/forward-focused-and-future-ready-artificial-intelligence-ai-research-teaching-and,True,200,text/html; charset=utf-8,data/compilation/html/232982/afb97627756caecb30b50d8b6243a15170c3a0e7.html,
232982,Old Dominion University,https://online.odu.edu/news/ai-reshapes-learning-odu-scholars-discuss-generative-technologys-impact,True,200,text/html; charset=utf-8,data/compilation/html/232982/7bf974382d8ce6434a609879aa6b3e6abaa8242a.html,
232982,Old Dominion University,https://www.odu.edu/announcements/2026/2026-02/2026-02-06/webinar-genai-policies-guidelines-the-research-february-12,True,200,text/html; charset=utf-8,data/compilation/html/232982/0b0aa3666593d1633e1b05aceb160ffc8b87ee8d.html,
232982,Old Dominion University,https://online.odu.edu/events/genai-policies-and-guidelines-research,True,200,text/html; charset=utf-8,data/compilation/html/232982/f267f6c89f752baaa6508c82c231f263ec738483.html,
232982,Old Dominion University,https://www.odu.edu/sites/default/files/2024/documents/BOV1220.pdf,False,200,application/pdf,,skipped_non_html
232982,Old Dominion University,https://digitalcommons.odu.edu/cgi/viewcontent.cgi?article=1363&context=stemps_fac_pubs,True,403,text/html; charset=utf-8,data/compilation/html/232982/11c43a6470acf597054c1ac06205e1b678ccb82a.html,
232982,Old Dominion University,https://online.odu.edu/sites/default/files/2025-04/WP%20Manifesto%20-%20Teaching%20and%20Learning%20genAI.pdf,False,200,application/pdf,,skipped_non_html
232982,Old Dominion University,https://digitalcommons.odu.edu/stemps_fac_pubs/362/,True,200,text/html; charset=utf-8,data/compilation/html/232982/877500185f7815017c75ad9b657acb441214afc7.html,
232982,Old Dominion University,https://www.odu.edu/announcements/2026/2026-01/2026-01-19/research-misconduct-guidelines-using-ai,True,200,text/html; charset=utf-8,data/compilation/html/232982/81e921d15c752a98aa0b61ae5849111d32505036.html,
