unitid,instnm,url,ok,status_code,content_type,saved_path,error
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/privacy-policy,True,403,text/html,data/compilation/html/495369/0edc647963b5728d0a9f287bdca9b37ad487ae35.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/digital-support,True,403,text/html,data/compilation/html/495369/8fb44b3de08494a4c589e06557fa5c6a609c3075.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://support.paulmitchell.edu/wp-content/uploads/awesome-support/ticket_321089/4.02_-_Student_Code_of_Conduct_Policy_01.15.2025.pdf,True,403,text/html,data/compilation/html/495369/e1ab224292d6ababfb76368b4d193e9cb396ac41.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/fortlauderdale/blog,True,403,text/html,data/compilation/html/495369/615c14f0891dc28c820a9c9bda745c223ffab549.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/fortlauderdale/guest-services,True,403,text/html,data/compilation/html/495369/c6e125b7052e5b5d3500dbf3bdb73a52b21709f7.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://support.paulmitchell.edu/wp-content/uploads/awesome-support/ticket_321089/Campus_Catalog_2025_V5.pdf,True,403,text/html,data/compilation/html/495369/348a536390e4d28bc0e6e4f9e99e57bbad47bf6f.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/fortlauderdale/financial-aid,True,403,text/html,data/compilation/html/495369/6b7133279355e4d0a19c67398166fe69c3212508.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/fortlauderdale,True,403,text/html,data/compilation/html/495369/d3ddeccdfb419981a0ea0c53127f25f86703bab7.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/faq,True,403,text/html,data/compilation/html/495369/d14dda2f7cbc88bb552f3df5f9ef13687cf37407.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/open-house,True,403,text/html,data/compilation/html/495369/70d5be61e4f9091af5dbaa97f8e8b32910bfeef1.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/fortlauderdale/programs/cosmetology,True,403,text/html,data/compilation/html/495369/28314010d0e82f6d344368eb79e2b32d1c27653a.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/fortmyers/faq,True,403,text/html,data/compilation/html/495369/3c4d44fb60238f34467a1f65cf10efcef956700d.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/fortmyers,True,403,text/html,data/compilation/html/495369/34ad9e3cd1f408b41e853fbc62f70ca144ccbd1a.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/fortmyers/privacy-policy,True,403,text/html,data/compilation/html/495369/ba0f49e23cb345eb2e5183e622a8e2fdfeb20b86.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://catalog.charleston.paulmitchell.edu/student-biometric-information-privacy-policy-14,True,200,text/html; charset=utf-8,data/compilation/html/495369/5a022e4237fd820c57e649f1e4381f8b3b153d50.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/,True,403,text/html,data/compilation/html/495369/82d4d96c3fa801d94b3ca5345ce8b3776c256f33.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/programs/cosmetology,True,403,text/html,data/compilation/html/495369/6c586afa76b91d194f8ba0450261fe49595769b1.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/about-us,True,403,text/html,data/compilation/html/495369/f90f65e3ef3b05286529e314c0154cdf26d348ec.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/temecula/privacy-policy,True,403,text/html,data/compilation/html/495369/cd3fc64dd04473a3c4541ad80ca6029c4a4fba21.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/porthuron/privacy-policy,True,403,text/html,data/compilation/html/495369/996b8f6978c1bbac48f49ebbb2f6125089edb5d3.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://pluggedin.paulmitchell.edu/gdpr.html,True,200,text/html,data/compilation/html/495369/c1dc5f52835f9f43d495066dcadbf95996bc4af5.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://catalog.phoenix.paulmitchell.edu/social-networking-policy-63,True,200,text/html; charset=utf-8,data/compilation/html/495369/3a09d09b8d01d01012024f167273e9b83a81e9df.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/fortmyers/student-clubs,True,403,text/html,data/compilation/html/495369/3aae037d35cdc0eb4fe0d1dbc4828cd06e8b1916.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/charleston/privacy-policy,True,403,text/html,data/compilation/html/495369/9689ca9962c68f4e27bc7abbfcfed6a2636fa26e.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/advanced-education-team,True,403,text/html,data/compilation/html/495369/7016d67fc7ad4e71d59003d486a1a334d97af5a0.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/how-you-learn,True,403,text/html,data/compilation/html/495369/11c23e1e97ecf2cdd4a3bb4ad99713338954009b.html,
495369,Paul Mitchell the School-Fort Lauderdale,https://paulmitchell.edu/locations/florida,True,403,text/html,data/compilation/html/495369/838602fe15333147a24ab0c1f4835c9d80e0e3a1.html,
