unitid,instnm,url,ok,status_code,content_type,saved_path,error
175698,Fosters Cosmetology College,https://www.fosters.edu/about-us/covid19/,True,200,text/html; charset=utf-8,data/compilation/html/175698/78164a1e91d1fe92e8eb27936f64776d77a3a8fc.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/about-us/accreditation/,True,200,text/html; charset=utf-8,data/compilation/html/175698/f37a892c5227fd08946fcb76a4871531e02d8fcc.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/admissions/course-catalog/,True,200,text/html; charset=utf-8,data/compilation/html/175698/5c4e529bc499c58816d230e8827946d8f20f32f8.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/programs/cosmetology/,True,200,text/html; charset=utf-8,data/compilation/html/175698/3824d62b75248b043d0cc2c10e0b89e0905c38e6.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/,True,200,text/html; charset=utf-8,data/compilation/html/175698/1250ea08699ce2b2a196eb1f7a521b24cdf517ae.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/admissions/apply-now/,True,200,text/html; charset=utf-8,data/compilation/html/175698/069994d67bf346bf224daf21e987e09a985118fb.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/assets/Uploads/Catalog2012.pdf,False,200,application/pdf,,skipped_non_html
175698,Fosters Cosmetology College,https://www.fosters.edu/about-us/our-history/,True,200,text/html; charset=utf-8,data/compilation/html/175698/418fba91021913b2f4d157db69ad5a52ae8e75e7.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/contact-us/,True,200,text/html; charset=utf-8,data/compilation/html/175698/a08abf3e69bb5e6a68e7228f6e4c8f37c221722f.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/programs/barber/,True,200,text/html; charset=utf-8,data/compilation/html/175698/e9bea316a1caf25abc8f82f76614825c2d69feb4.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/admissions/financial-aid/,True,200,text/html; charset=utf-8,data/compilation/html/175698/48bd0b78a9fe4da6150015dec7a9761530b78704.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/news/daily-journal-video/,True,200,text/html; charset=utf-8,data/compilation/html/175698/08993d138a370abf0f08d366e068c6c37c88229e.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/photo-galleries/brazell-mathis-seminar/,True,200,text/html; charset=utf-8,data/compilation/html/175698/de9cb2817fc316028b152c9d7550c7d7c6813c25.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/about-us/,True,200,text/html; charset=utf-8,data/compilation/html/175698/7c493641eacf3f4216e32d359f3a8f563e8e89af.html,
175698,Fosters Cosmetology College,https://www.fosters.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/175698/6c2daefab6434288514cd52c77406cefad64c29e.html,
