unitid,instnm,url,ok,status_code,content_type,saved_path,error
212054,Drexel University,https://drexel.edu/it/security/policies-regulations/ai-guidance/,True,200,text/html; charset=utf-8,data/compilation/html/212054/f2e0fa6a1a2cc57f4faeea75db05afe7386b122f.html,
212054,Drexel University,https://drexel.edu/provost/ai/pedagogy-guidance/policies,True,200,text/html; charset=utf-8,data/compilation/html/212054/bc56f2f5370c5803aaeda93fc0c38633759ba30e.html,
212054,Drexel University,https://drexel.edu/provost/ai/pedagogy-guidance/students,True,200,text/html; charset=utf-8,data/compilation/html/212054/226ab504e5e78cf0885f0fba902be714776e695a.html,
212054,Drexel University,https://drexel.edu/provost/ai,True,200,text/html; charset=utf-8,data/compilation/html/212054/0f5767697aaa85bef598dd78ef0c62f10b627253.html,
212054,Drexel University,https://drexel.edu/provost/ai/tools,True,200,text/html; charset=utf-8,data/compilation/html/212054/435ba22af495b717b92cbf003853fc0549d18f8e.html,
212054,Drexel University,https://drexel.edu/teaching-and-learning/resources/teaching-tech/GAI-and-teaching,True,200,text/html; charset=utf-8,data/compilation/html/212054/f6f55ca2ebb3736e1880d04d08f7a55b6e99ea34.html,
212054,Drexel University,https://drexel.edu/president/communications/message/2025/December/leading-the-future-access-to-ai,True,200,text/html; charset=utf-8,data/compilation/html/212054/bda904237007b2e568064a53453c81f395908dfe.html,
212054,Drexel University,https://drexel.edu/teaching-and-learning/resources/teaching-tips/2023/September/Developing-an-AI-Course-Policy-in-the-Age-of-ChatGPT,True,200,text/html; charset=utf-8,data/compilation/html/212054/04cd93fb820c1eb867bf3c4e418f6f3450d58d24.html,
212054,Drexel University,https://drexel.edu/provost/ai/pedagogy-guidance/staff,True,200,text/html; charset=utf-8,data/compilation/html/212054/a41b2a103e3cc7ab22720e3b12e1a2e4a291f7b1.html,
212054,Drexel University,https://drexel.edu/provost/news-events/announcements/2023/September/academic-integrity-ai,True,200,text/html; charset=utf-8,data/compilation/html/212054/28b52018f8a3e132ca4fa64a1501f2b4152729ad.html,
212054,Drexel University,https://drexel.edu/it/security/policies-regulations/,True,200,text/html; charset=utf-8,data/compilation/html/212054/703f282be172f4de07a08baf35fd8cb211f47280.html,
212054,Drexel University,https://drexel.edu/teaching-and-learning/~/media/Drexel/Provost-Group/Teaching-and-Learning/Documents/resources/1-AI-PDF-VERSION--accessible.pdf,False,200,application/pdf,,skipped_non_html
212054,Drexel University,https://drexel.edu/provost/news-events/announcements/2023/August/generative-ai-report/,True,200,text/html; charset=utf-8,data/compilation/html/212054/9d23e45761dbae60ae0a5ab5f6091f6322ee4ebc.html,
212054,Drexel University,https://drexel.edu/teaching-and-learning/resources/teaching-tech/dragons-guide-to-gai/step-two,True,200,text/html; charset=utf-8,data/compilation/html/212054/3dff683b5377fa4fe86a1b6ff5e6793928b0b3f4.html,
212054,Drexel University,https://researchdiscovery.drexel.edu/view/action/uresolver.do?customerId=4720&institutionId=4721&operation=resolveService&package_service_id=53192924560004721,True,403,text/html; charset=utf-8,data/compilation/html/212054/e4017667f2599cc4f148e15948f194a020d43d2d.html,
212054,Drexel University,https://lists.drexel.edu/trk/click,True,404,text/html; charset=utf-8,data/compilation/html/212054/2159c7d52e33cd7c5bb4271e1e32f1d2b68a8ea2.html,
212054,Drexel University,https://drexel.edu/studentlife/community-standards/code-of-conduct/academic-integrity-policy/conduct-process,True,200,text/html; charset=utf-8,data/compilation/html/212054/f97d22a175d7c871b956426253e9ed65e6b8dd99.html,
212054,Drexel University,https://drexel.edu/studentlife/community-standards/code-of-conduct/academic-integrity-policy,True,200,text/html; charset=utf-8,data/compilation/html/212054/9ed8804384b18e10d525f1f942154d02e6448fa2.html,
212054,Drexel University,https://drexel.edu/provost/news-events/announcements/2025/August/academic-integrity-policy-reminder,True,200,text/html; charset=utf-8,data/compilation/html/212054/dc36161ad21f3960fd51de35196b93b828b4b48f.html,
212054,Drexel University,https://newsblog.drexel.edu/2025/12/15/qa-when-interactions-with-ai-cause-harm-who-is-responsible/,True,200,text/html; charset=utf-8,data/compilation/html/212054/75ec6855c201adb8c90e446a0810254c0fe116f5.html,
212054,Drexel University,https://drexel.edu/teaching-and-learning/resources/teaching-tips/2023/February/Future-is-Here-Now-teaching-with-ChatGPT,True,200,text/html; charset=utf-8,data/compilation/html/212054/153ba93782ae4733eeface1dc652046f9bc8030b.html,
212054,Drexel University,https://servicedesk.drexel.edu/TDClient/277/Portal/Requests/ServiceDet%3FID%3D10760,True,404,text/html; charset=utf-8,data/compilation/html/212054/de5567cf975b4e64df5cf986bce3316b740d63ae.html,
212054,Drexel University,https://drexel.edu/news/archive/2023/September/ChatGPT-cheating-accusation-analysis,True,200,text/html; charset=utf-8,data/compilation/html/212054/e088569902782f9da2794e4d5c76ba4647276c57.html,
212054,Drexel University,https://drexel.edu/provost/news-events/announcements/2026/February/faculty-access-chatgptedu,True,200,text/html; charset=utf-8,data/compilation/html/212054/a7bc1f6b110d1a848dda2974098b09f0a4a64f04.html,
212054,Drexel University,https://servicedesk.drexel.edu/TDClient/277/Portal/KB/ArticleDet%3FID%3D20194,True,404,text/html; charset=utf-8,data/compilation/html/212054/aa0a2597b4ff420c84d1424e46991b5de728c1eb.html,
212054,Drexel University,https://servicedesk.drexel.edu/TDClient/277/Portal/Requests/ServiceDet?ID=10760,True,200,text/html; charset=utf-8,data/compilation/html/212054/609959dfac38adcdddb75ab9386718d795dff7b1.html,
212054,Drexel University,https://drexel.edu/it/computers-software/acceptable-use/,True,200,text/html; charset=utf-8,data/compilation/html/212054/a276a3bc1288813384016d7c0e2e17de6b538ae2.html,
212054,Drexel University,https://drexel.edu/it/about/policies/policies/01-Acceptable-Use/,True,200,text/html; charset=utf-8,data/compilation/html/212054/d3f48ba3023695e357db126266e4c28d9ed73bf2.html,
212054,Drexel University,https://drexel.edu/provost/ai/about/committee-members,True,200,text/html; charset=utf-8,data/compilation/html/212054/2d5a81135bc8c978da94b43b3408e9896387a794.html,
212054,Drexel University,https://drexel.edu/teaching-and-learning/resources/teaching-tips/2025/February/Hands-on-AI-Pedagogy-Showcase-The-AI-Assessment-Scale,True,200,text/html; charset=utf-8,data/compilation/html/212054/212e09b68565fd6ecbf15edd7ed3886c80de7f10.html,
212054,Drexel University,https://drexel.edu/provost/ai/about,True,200,text/html; charset=utf-8,data/compilation/html/212054/102410f301cade2d7547df39f5fc5f81641456ff.html,
212054,Drexel University,https://drexel.edu/teaching-and-learning/resources/teaching-tips/2025/May/Hands-on-AI-Pedagogy-Showcase-Student-Guide-to-AI-Literacy,True,200,text/html; charset=utf-8,data/compilation/html/212054/2e9729f28f845a3015adccc8cfd900cbe8158db4.html,
212054,Drexel University,https://drexel.edu/teaching-and-learning/resources/teaching-tech/dragons-guide-to-gai,True,200,text/html; charset=utf-8,data/compilation/html/212054/e996e38e46da4933d575b6f99bfaad8cfe61c994.html,
212054,Drexel University,https://drexel.edu/teaching-and-learning/resources/teaching-tech/dragons-guide-to-gai/step-one,True,200,text/html; charset=utf-8,data/compilation/html/212054/75546e9c3f8b5c0bd5f74cf12fc1572bc7447936.html,
212054,Drexel University,https://drexel.edu/teaching-and-learning/resources/teaching-tips/2025/December/Dragons-Guide-to-GAI,True,200,text/html; charset=utf-8,data/compilation/html/212054/a007426c7071dffe5ec76b39283dec8da884460c.html,
212054,Drexel University,https://drexel.edu/teaching-and-learning/resources/teaching-tech,True,200,text/html; charset=utf-8,data/compilation/html/212054/3986e565d8871e296a6513237495a9d1e335a721.html,
