unitid,instnm,url,ok,status_code,content_type,saved_path,error
240727,University of Wyoming,https://www.uwyo.edu/acadaffairs/_files/docs/guidelines-for-acknowledging-use-of-ai-in-reports-and-publications-06-18-24.pdf,False,200,application/pdf,,skipped_non_html
240727,University of Wyoming,https://www.uwyo.edu/acadaffairs/resources/ai-committee.html,True,200,text/html; charset=utf-8,data/compilation/html/240727/c72af55e5f7b67b67f9afb97c6d6e3d37561d993.html,
240727,University of Wyoming,https://www.uwyo.edu/news/2025/12/uw-establishes-ai-across-the-university-commission.html,True,200,text/html; charset=utf-8,data/compilation/html/240727/052306c254e47223a5b7588fc10a9783d31059f9.html,
240727,University of Wyoming,https://www.uwyo.edu/acadaffairs/_files/docs/ai-01-11-24-powerpoint-presentation.pdf,False,200,application/pdf,,skipped_non_html
240727,University of Wyoming,https://www.uwyo.edu/president/initiatives/ai4wy/index.html,True,200,text/html; charset=utf-8,data/compilation/html/240727/059d402bbbe06e73fe23a3470f04c77e0ad123ae.html,
240727,University of Wyoming,https://www.uwyo.edu/acadaffairs/_files/docs/prompt-and-paste-risks.pdf,False,200,application/pdf,,skipped_non_html
240727,University of Wyoming,https://www.uwyo.edu/acadaffairs/_files/docs/building-an-ai-university-an-administrators-guide-12-1-23.pdf,False,200,application/pdf,,skipped_non_html
240727,University of Wyoming,https://journals.uwyo.edu/index.php/jtilt/ai-policy,True,200,text/html; charset=utf-8,data/compilation/html/240727/a25a2c42ee416ccb205dc2af1a85ad8378cd51b1.html,
240727,University of Wyoming,https://www.uwyo.edu/acadaffairs/_files/docs/perspectives-generative-ai-research-brief-12-1-23.pdf,False,200,application/pdf,,skipped_non_html
240727,University of Wyoming,https://www.uwyo.edu/acadaffairs/access-engagement/faq.html,True,200,text/html; charset=utf-8,data/compilation/html/240727/f419443ae1720db5c6dbad63d4aa5cbd8ac02a33.html,
240727,University of Wyoming,https://www.uwyo.edu/hr/eeo-aa/accessibility-resources/accessibility-policy-for-technology-purchases.html,True,200,text/html; charset=utf-8,data/compilation/html/240727/0d675364ba2c7f4e975967c6d720bda59e3de7c6.html,
240727,University of Wyoming,https://www.uwyo.edu/libraries/ai-summit.html,True,200,text/html; charset=utf-8,data/compilation/html/240727/5305428a75c0a1fb55f53d1b7e5619badcfd2686.html,
240727,University of Wyoming,https://careers.uwyo.edu/classes/introduction-to-generative-ai-genai-in-5g-the-next-wave-of-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/240727/9c9b07e12243141b9b41e5e0165cb4da63d559df.html,
240727,University of Wyoming,https://careers.uwyo.edu/classes/generative-ai-vs-traditional-ai/,True,200,text/html; charset=utf-8,data/compilation/html/240727/5abc66f1ff62aeeff66b62bc8f184dbb5bf39f85.html,
