unitid,instnm,url,ok,status_code,content_type,saved_path,error
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/262341/7813f73def6274398a68fd3dac3f190058ed66dd.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/ada-policy/,True,200,text/html; charset=utf-8,data/compilation/html/262341/38c719fb075acd327b3e389dd900d5a543e8e623.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/faqs/,True,200,text/html; charset=utf-8,data/compilation/html/262341/30feb9555f5947bbfb1c5a767640c1c309c5e02b.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/,True,200,text/html; charset=utf-8,data/compilation/html/262341/a541b094147784d29f96e9b09a2b6a52169850de.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/get-started/,True,200,text/html; charset=utf-8,data/compilation/html/262341/7802954c974a71b41f77293193dcf4faafb3ee87.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/about-cras/,True,200,text/html; charset=utf-8,data/compilation/html/262341/53731dbe24e76f213a142673ba8bc60f36371e62.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/audio-recording-programs/,True,200,text/html; charset=utf-8,data/compilation/html/262341/1f9e2076924f16771d5ac021427c2f0353f1c316.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/resources/,True,200,text/html; charset=utf-8,data/compilation/html/262341/5d24cb72fee2b3a49c6dc93cb9a0d6747482e6c2.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/CRAS_Student_Catalog.pdf,False,200,application/pdf,,skipped_non_html
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/daw/,True,200,text/html; charset=utf-8,data/compilation/html/262341/aa18459fd4c18cfc18865a1003f07b1d460cbc66.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/262341/35893c5614b8efe8de9ee28743b3acc43d3a9b95.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/press/conservatory-of-recording-arts-and-sciences-includes-lexicon-processors-in-its-audio-recording-curriculum/,True,200,text/html; charset=utf-8,data/compilation/html/262341/d2f09ce808d59088ba7cbe7181124f3fccd69d42.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/press/close-up-conservatory-of-recording-arts-sciences/,True,200,text/html; charset=utf-8,data/compilation/html/262341/188c4013771e85c0d5192caa54439578c2355162.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/internship-programs/,True,200,text/html; charset=utf-8,data/compilation/html/262341/4e0c4b1391a08b05f7e35cd060dba4f71886a7e6.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/contact/,True,200,text/html; charset=utf-8,data/compilation/html/262341/51c4fdfb9a1d8f73babd7e9d3c461056ec537762.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/internships/,True,200,text/html; charset=utf-8,data/compilation/html/262341/20a0e4ef5e102e3def61e0449d6392e3fbb03f5c.html,
262341,Conservatory of Recording Arts and Sciences,https://cras.edu/tours/cras/vtour/?pano=data%3Atext%2Fpano%2C%3Ckrpano+onstart%3D%22loadpano%28%27%2F%5C%2Fp00.pics%2Fguid2%2Fj43487138558%27%29%3B%22%3E%3C%2Fkrpano%3E,True,403,text/html; charset=utf-8,data/compilation/html/262341/78c79a0a7be67db7054e07c79c4d7e59d41c8e5a.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/blog/,True,200,text/html; charset=utf-8,data/compilation/html/262341/6c8efca2085852ed2c9a192310cfee4f12cbf257.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/certifications/,True,200,text/html; charset=utf-8,data/compilation/html/262341/d49af90eb4dc64970be123d42c5381899c6045dc.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/request-info/,True,200,text/html; charset=utf-8,data/compilation/html/262341/cbd387c8d9e39c597bee0e4f79d06e756c41fd5c.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/openhouse/,True,200,text/html; charset=utf-8,data/compilation/html/262341/a901ddf9045c695313e0a673c9cbda2a86131823.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/the-directors-list/,True,200,text/html; charset=utf-8,data/compilation/html/262341/894f8ce686448da3bf606f0f27086cf3d2963adf.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/inspiring-advice-cras-grads/,True,200,text/html; charset=utf-8,data/compilation/html/262341/36aa5f29377c431417fba07c27d59ee12e32d0d9.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/intro-basics-digital-recording/,True,200,text/html; charset=utf-8,data/compilation/html/262341/ebcad2c526f9db6d5ed3cd6e9329e908d3e6a9d2.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/lp/cras-vs-them/,True,200,text/html; charset=utf-8,data/compilation/html/262341/2da9812ca94ad867b90d049ab42af6eba3b2e886.html,
262341,Conservatory of Recording Arts and Sciences,https://www.cras.edu/apply-now/,True,200,text/html; charset=utf-8,data/compilation/html/262341/e69b6ef6a3877c045b31d2c76f4b74cea2207ba3.html,
