unitid,instnm,url,ok,status_code,content_type,saved_path,error
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/faq,True,403,text/html,data/compilation/html/454944/d14dda2f7cbc88bb552f3df5f9ef13687cf37407.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg/consumer-information,True,403,text/html,data/compilation/html/454944/ba7bbd0076f95de78277b6e5b429c6512bb893d8.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg/get-started,True,403,text/html,data/compilation/html/454944/b7d4b48f3b8730cc05c967bae21343eadf11484a.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg/heerf-disclosures,True,403,text/html,data/compilation/html/454944/34caf53b8a1dafe4c82ac1916beb7a742780957d.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg/tuition-calculator,True,403,text/html,data/compilation/html/454944/0e4174291aafaf1fdb67f6f2f3ab19ef03c34b28.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg,True,403,text/html,data/compilation/html/454944/4631e8bed53575b56da3ef79547cdca1bfa6f9d6.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg/thankyou,True,403,text/html,data/compilation/html/454944/8827f63f4460f2e3ddf6a164cad321ef5d77cd3d.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg/student-clubs,True,403,text/html,data/compilation/html/454944/d76de9b14221736dc31a7146dfd77fcda3e5b824.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg/get-started-thank-you,True,403,text/html,data/compilation/html/454944/9ed26d9e3052ce2153feccdcd127fe960b2f6681.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg/financial-aid/fafsa,True,403,text/html,data/compilation/html/454944/685814b3a9a50aa7a564453d76494d437984d097.html,
454944,Paul Mitchell the School-Rexburg,https://support.paulmitchell.edu/wp-content/uploads/awesome-support/ticket_321089/4.02_-_Student_Code_of_Conduct_Policy_01.15.2025.pdf,True,403,text/html,data/compilation/html/454944/e1ab224292d6ababfb76368b4d193e9cb396ac41.html,
454944,Paul Mitchell the School-Rexburg,http://files.paulmitchell.edu/uploads/fullsize/ffa884dfbe762ab709c623d5.pdf,False,200,application/pdf,,skipped_non_html
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/about-us,True,403,text/html,data/compilation/html/454944/f90f65e3ef3b05286529e314c0154cdf26d348ec.html,
454944,Paul Mitchell the School-Rexburg,https://catalog.phoenix.paulmitchell.edu/social-networking-policy-63,True,200,text/html; charset=utf-8,data/compilation/html/454944/3a09d09b8d01d01012024f167273e9b83a81e9df.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/privacy-policy,True,403,text/html,data/compilation/html/454944/0edc647963b5728d0a9f287bdca9b37ad487ae35.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg/programs/cosmetology,True,403,text/html,data/compilation/html/454944/d9a487134981570dc86b0c53e8b99ae5f2ec8beb.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/charleston/privacy-policy,True,403,text/html,data/compilation/html/454944/9689ca9962c68f4e27bc7abbfcfed6a2636fa26e.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg/digital-support,True,403,text/html,data/compilation/html/454944/7ea937f37eda18c4f88ac5cd130c30162fd5bd12.html,
454944,Paul Mitchell the School-Rexburg,https://pluggedin.paulmitchell.edu/faq,True,200,text/html,data/compilation/html/454944/1e31ace5c14150218456b04a1c3fc7d6e49ab98f.html,
454944,Paul Mitchell the School-Rexburg,https://pluggedin.paulmitchell.edu/T-C,True,200,text/html,data/compilation/html/454944/96009c9c5c497a5b7f2766773000b9e7454f6568.html,
454944,Paul Mitchell the School-Rexburg,https://pluggedin.paulmitchell.edu/gdpr.html,True,200,text/html,data/compilation/html/454944/c1dc5f52835f9f43d495066dcadbf95996bc4af5.html,
454944,Paul Mitchell the School-Rexburg,https://paulmitchell.edu/rexburg/about,True,403,text/html,data/compilation/html/454944/a5e1540809bf38bcc3524aa192ce4456feec37de.html,
