unitid,instnm,url,ok,status_code,content_type,saved_path,error
157076,Kentucky Wesleyan College,https://kwc.edu/kentucky-wesleyan-college-to-present-discussion-of-artificial-intelligence-in-media-production/,True,200,text/html; charset=utf-8,data/compilation/html/157076/0320a6f5a55f404e790bf8f17214b2e20cfd0d80.html,
157076,Kentucky Wesleyan College,https://intranet.kwc.edu/_uploads/sites/3/ITS-Appropriate-Use.pdf,False,200,application/pdf,,skipped_non_html
157076,Kentucky Wesleyan College,https://kwc.edu/privacy,True,200,text/html; charset=utf-8,data/compilation/html/157076/df1979bd03338e5c20ed79ea92b72192c81b6c95.html,
157076,Kentucky Wesleyan College,https://kwc.edu/its/,True,200,text/html; charset=utf-8,data/compilation/html/157076/0287c2d39b5a578b549e6433ea9c94ecf019c36e.html,
157076,Kentucky Wesleyan College,https://kwc.edu/its/student,True,200,text/html; charset=utf-8,data/compilation/html/157076/351e426f6a5de9bf8f07c1ff25acf3965b3de91d.html,
157076,Kentucky Wesleyan College,https://kwc.edu/digital-accessibility/,True,200,text/html; charset=utf-8,data/compilation/html/157076/18db571c2f6a4d95ab297095a4682841404efee3.html,
157076,Kentucky Wesleyan College,https://kwc.edu/its/knowledgebase,True,404,text/html; charset=utf-8,data/compilation/html/157076/45c4e74db0c6e21756b1a9b873726a380ca3df9a.html,
157076,Kentucky Wesleyan College,https://kwc.edu/academics/registrar/faq,True,200,text/html; charset=utf-8,data/compilation/html/157076/91953c5d1f3ced5d36f66a647d6703e159a91ec8.html,
157076,Kentucky Wesleyan College,https://kwc.edu/consent-to-collect-and-process-information-landing-page,True,404,text/html; charset=utf-8,data/compilation/html/157076/43ddd0d6c399f1d6dc3cbff8f7257f01f7cb956a.html,
157076,Kentucky Wesleyan College,https://kwc.edu/accessibility,True,404,text/html; charset=utf-8,data/compilation/html/157076/2c79f773a0496b4fa84742144792060c956eaccb.html,
157076,Kentucky Wesleyan College,https://kwc.edu/about-wesleyan/consumer-information,True,200,text/html; charset=utf-8,data/compilation/html/157076/71c6e177f7d7214d5ce73a47b1e01971674d8f46.html,
157076,Kentucky Wesleyan College,https://kwc.edu/current-students,True,200,text/html; charset=utf-8,data/compilation/html/157076/1f8e9892c9c630b4a65f59d2d12b5a1e61ac7345.html,
157076,Kentucky Wesleyan College,https://intranet.kwc.edu/registrar/ferpa-policy/,True,200,text/html; charset=utf-8,data/compilation/html/157076/3ce7ffb81060a79b523df56e400fd502310a43e4.html,
157076,Kentucky Wesleyan College,https://kwc.edu/academics/registrar/privacy-of-student-information-policy,True,404,text/html; charset=utf-8,data/compilation/html/157076/74311d5461b02a77c323e2576bb2cc5684b4e855.html,
157076,Kentucky Wesleyan College,https://kwc.edu/ferpa-landing-page,True,404,text/html; charset=utf-8,data/compilation/html/157076/66e2898be168b7e868a89cbd219b42ab9f7d11a5.html,
157076,Kentucky Wesleyan College,https://intranet.kwc.edu/_uploads/sites/3/Academic-Integrity-Policy-Revised-2020.pdf,False,200,application/pdf,,skipped_non_html
157076,Kentucky Wesleyan College,https://intranet.kwc.edu/academicaffairs/,True,200,text/html; charset=utf-8,data/compilation/html/157076/8a42ba3c4c562b90d33c974c333c9aec8a393bd2.html,
157076,Kentucky Wesleyan College,https://careertraining.kwc.edu/computer-science-ai-artificial-intelligence-programs/,True,403,text/html,data/compilation/html/157076/bea2dc46caad7edaccfddb243a637b202cade7bd.html,
157076,Kentucky Wesleyan College,https://kwc.edu/integrity,True,404,text/html; charset=utf-8,data/compilation/html/157076/25911d58edcee5ff0cb9b76c9688094e985a7074.html,
157076,Kentucky Wesleyan College,https://kwc.edu/academics/,True,200,text/html; charset=utf-8,data/compilation/html/157076/317a63f5ddd61f6174e14f71f1a208d6316dcc00.html,
157076,Kentucky Wesleyan College,https://kwc.edu/academic-plan,True,404,text/html; charset=utf-8,data/compilation/html/157076/5cb9ee7b71ff579fbe38d6f3f8a29c1a3156fc1b.html,
