unitid,instnm,url,ok,status_code,content_type,saved_path,error
227526,Prairie View A & M University,https://digitalcommons.pvamu.edu/cgi/viewcontent.cgi%3Farticle%3D1110%26context%3Dpvamu-dissertations,True,404,text/html; charset=utf-8,data/compilation/html/227526/b408167dafcbdfae99260cda84d9a756b96ef183.html,
227526,Prairie View A & M University,https://www.pvamu.edu/academicaffairs/pier/research-areas/trustworthy-ai-and-social-justice/,True,200,text/html; charset=utf-8,data/compilation/html/227526/f0ec2a85a9cfd906a74f176cdac247f050d12245.html,
227526,Prairie View A & M University,https://www.pvamu.edu/policies/,True,200,text/html; charset=utf-8,data/compilation/html/227526/c9247a976ec9d8622c91e74a390bdce0e3ad9a8f.html,
227526,Prairie View A & M University,https://www.pvamu.edu/bcas/resources/academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/227526/e1f2956a4ac878f004b8b1fecee59a82add64254.html,
227526,Prairie View A & M University,https://www.pvamu.edu/academicaffairs/academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/227526/bae5913a6312f95bf699e6bf1cb869e8b39fe160.html,
227526,Prairie View A & M University,https://pvamu.edu/privacy-statement,True,200,text/html; charset=utf-8,data/compilation/html/227526/09893aef8e9543b1ae17514091a60ced498062e3.html,
227526,Prairie View A & M University,https://pvamu.edu/blog/introducing-pvamus-aihpb-lab-creating-a-more-sustainable-built-environment,True,200,text/html; charset=utf-8,data/compilation/html/227526/5ba27e04028b07a2d8ed9f5613260448dcb5e146.html,
227526,Prairie View A & M University,https://www.pvamu.edu/policies/faculty-handbook/,True,200,text/html; charset=utf-8,data/compilation/html/227526/e4d615f93c64281ce3859c6d13e47d27776f3b6d.html,
227526,Prairie View A & M University,https://www.pvamu.edu/research/post/prairie-view-am-universitys-engineering-department-receives-160000-nsf-grant-for-artificial-intelligence-stem-research/,True,200,text/html; charset=utf-8,data/compilation/html/227526/0dc3609f29660981e0612fbaf35658fc8388b465.html,
227526,Prairie View A & M University,https://www.pvamu.edu/academicaffairs/academic-integrity/module/,True,200,text/html; charset=utf-8,data/compilation/html/227526/5b3d0d74c48ccfd6404f85c995c3a53836ee4ef5.html,
227526,Prairie View A & M University,https://www.pvamu.edu/ciits/faq/,True,200,text/html; charset=utf-8,data/compilation/html/227526/c620c00463d5235e695222ce198808a751e191ff.html,
227526,Prairie View A & M University,https://www.pvamu.edu/cte/artificial-intelligence-a-i/,True,200,text/html; charset=utf-8,data/compilation/html/227526/1a3fd7f4e87e8941ab4b5ab2b5b9e19caf181b56.html,
227526,Prairie View A & M University,https://www.pvamu.edu/blog/how-one-pv-grads-lifelong-dream-to-be-an-engineer-could-change-the-future-of-ai/,True,200,text/html; charset=utf-8,data/compilation/html/227526/5c6dde473609c54df363242c80917df298c9e848.html,
227526,Prairie View A & M University,https://www.pvamu.edu/itgc/information-resource-policies-rules-and-procedures/,True,200,text/html; charset=utf-8,data/compilation/html/227526/1a594ce3dc61fe5535ea9a0ab1d72df0c9ce4cd6.html,
227526,Prairie View A & M University,https://pvamu.edu/blog/pvamu-awarded-8-million-for-cutting-edge-ai-big-data-research-project,True,200,text/html; charset=utf-8,data/compilation/html/227526/a6793ae56762e98b3751d68bcd3989419b6ec133.html,
227526,Prairie View A & M University,https://www.pvamu.edu/academicaffairs/academic-integrity/online-academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/227526/1dca53d7ac6d87e86482b4da49f0ee13bc4c94e4.html,
227526,Prairie View A & M University,https://www.pvamu.edu/ciits/turnitin-at-pvamu/,True,200,text/html; charset=utf-8,data/compilation/html/227526/fb6abdbbc4e9bb6a0166564d8d75cf2924e8b097.html,
227526,Prairie View A & M University,https://www.pvamu.edu/academicaffairs/wp-content/uploads/sites/20/Academic-Affairs-Policy-University-Administrative-Guidelines-on-Academic-Integrity-August-2023-Revised-Final.pdf,False,200,application/pdf,,skipped_non_html
227526,Prairie View A & M University,https://www.pvamu.edu/academicaffairs/academic-integrity/report-misconduct/,True,200,text/html; charset=utf-8,data/compilation/html/227526/f77037dbf5f12024ae780752442af7578c35933f.html,
