unitid,instnm,url,ok,status_code,content_type,saved_path,error
443261,Southeastern College-Charleston,https://www.sec.edu/,True,403,text/html; charset=utf-8,data/compilation/html/443261/dbf13dbc0beb7d5417f92ace0032db5d7c23e3b5.html,
443261,Southeastern College-Charleston,https://www.sec.edu/about/campuses/charleston-sc/,True,403,text/html; charset=utf-8,data/compilation/html/443261/3bf5cebe79e6a0d94831bf5be068e7e7ca30837f.html,
443261,Southeastern College-Charleston,https://www.sec.edu/pdf/catalog/SEC-Catalog.pdf,False,200,application/pdf,,skipped_non_html
443261,Southeastern College-Charleston,https://www.sec.edu/about/campuses/,True,403,text/html; charset=utf-8,data/compilation/html/443261/ad6824eada493eb6b77be0bc6b670a5948ba6052.html,
443261,Southeastern College-Charleston,https://www.sec.edu/pdf/catalog/2025ed1ad1SECaddendum22025pc.pdf,False,200,application/pdf,,skipped_non_html
443261,Southeastern College-Charleston,https://www.sec.edu/pdf/heoa/pdf/Title%20IX%20Policy%20Statement%20and%20Complaint%20Procedures%20SC.pdf,False,200,application/pdf,,skipped_non_html
443261,Southeastern College-Charleston,https://www.sec.edu/admissions/,True,403,text/html; charset=utf-8,data/compilation/html/443261/02bdf7aec88492f89b7435d39873bb2dc7bc0290.html,
443261,Southeastern College-Charleston,https://www.sec.edu/admissions/accreditation/,True,403,text/html; charset=utf-8,data/compilation/html/443261/e24c74ef3f40938f551865e4eeba93c60e47e017.html,
443261,Southeastern College-Charleston,https://clinic.sec.edu/charleston,True,200,text/html,data/compilation/html/443261/d4e6841b03825bbc844ad18afe54042a32b295c6.html,
443261,Southeastern College-Charleston,https://www.sec.edu/fa/docs/add_enroll_agree6ofa2.php,True,403,text/html; charset=utf-8,data/compilation/html/443261/fed3b687cad22184c8a95ba7aebdb100c4414656.html,
443261,Southeastern College-Charleston,https://www.sec.edu/admissions/transfer-credit/,True,403,text/html; charset=utf-8,data/compilation/html/443261/d9269dc1154dfa55f36f4a715372c0c11953c2d7.html,
443261,Southeastern College-Charleston,https://www.sec.edu/admissions/financial-aid/military/,True,403,text/html; charset=utf-8,data/compilation/html/443261/480c04bb2e6d5c014adb046c70e6d3746f37c046.html,
443261,Southeastern College-Charleston,https://clinic.sec.edu/,True,200,text/html; charset=utf-8,data/compilation/html/443261/7b017543c9a2cf3fb7f1aba6d06d27e3abb1d740.html,
443261,Southeastern College-Charleston,https://www.sec.edu/pdf/catalog/SEC-Catalog-2.pdf,False,200,application/pdf,,skipped_non_html
443261,Southeastern College-Charleston,https://www.sec.edu/pdf/radiologic-technology-student-handbook.pdf,False,200,application/pdf,,skipped_non_html
443261,Southeastern College-Charleston,https://www.sec.edu/about/,True,403,text/html; charset=utf-8,data/compilation/html/443261/07589a740272a5f601690325f87ecc05f0afc2fe.html,
443261,Southeastern College-Charleston,https://www.sec.edu/pdf/Title-IX-Policy.pdf,False,200,application/pdf,,skipped_non_html
443261,Southeastern College-Charleston,https://www.sec.edu/wp-content/uploads/2022/09/2021-2022-sec-catalog-vol-xxxiii-august-2022-edition-no-2-9-15-22.docx,False,200,application/vnd.openxmlformats-officedocument.wordprocessingml.document,,skipped_non_html
443261,Southeastern College-Charleston,https://www.sec.edu/about/campuses/miami-lakes/,True,403,text/html; charset=utf-8,data/compilation/html/443261/bf9976b7658fbf68ba72fd4d36cd842db1127e79.html,
443261,Southeastern College-Charleston,https://campusportal.sec.edu/cmcportal/,True,200,text/html; charset=utf-8,data/compilation/html/443261/21d34e8e6a23c6787652ff89e9b983898c265dea.html,
443261,Southeastern College-Charleston,https://www.sec.edu/pdf/catalog/2024SECcatalog_vol_xxxv07012024edition2pcED.pdf,False,200,application/pdf,,skipped_non_html
443261,Southeastern College-Charleston,https://www.sec.edu/wp-content/uploads/2022/09/north-charleston-22-23-dependent.pdf,False,200,application/pdf,,skipped_non_html
443261,Southeastern College-Charleston,https://www.sec.edu/academic-program/radiologic-technology/,True,403,text/html; charset=utf-8,data/compilation/html/443261/5abc8ee2e5ec1c14bb4fe376f346fc9e0c8924e2.html,
443261,Southeastern College-Charleston,https://www.sec.edu/student-services/testimonials/,True,403,text/html; charset=utf-8,data/compilation/html/443261/e906928753b8d1c8c387ed644bf894cbac92cd0a.html,
443261,Southeastern College-Charleston,https://www.sec.edu/academic-program/medical-assisting/,True,403,text/html; charset=utf-8,data/compilation/html/443261/5d2819d9e354e697dead643faea8bcc4f76374f6.html,
