unitid,instnm,url,ok,status_code,content_type,saved_path,error
110422,California Polytechnic State University-San Luis Obispo,https://academicsenate.calpoly.edu/academic-senate-ad-hoc-committee-generative-artificial-intelligence,True,200,text/html; charset=utf-8,data/compilation/html/110422/8174a0714a98e85704131bf804a04788c18f2f59.html,
110422,California Polytechnic State University-San Luis Obispo,https://dxhub.calpoly.edu/challenges/using-generative-ai-to-generate-scope-of-work/,True,200,text/html; charset=utf-8,data/compilation/html/110422/21e11546ff3e5409295dab6f37f15c64fbb05c97.html,
110422,California Polytechnic State University-San Luis Obispo,https://ctlt.calpoly.edu/resources-for-teaching-and-learning-with-AI,True,200,text/html; charset=utf-8,data/compilation/html/110422/fe3acb5800bcc6be41b642c89f39e8f25abb0d6f.html,
110422,California Polytechnic State University-San Luis Obispo,https://digitalcommons.calpoly.edu/theses/policies.html,True,200,text/html; charset=utf-8,data/compilation/html/110422/c9c482eea617c10a3db272499b2f80ab19f6ceb7.html,
110422,California Polytechnic State University-San Luis Obispo,https://security.calpoly.edu/content/policies/RUP/E10-11,True,200,text/html; charset=utf-8,data/compilation/html/110422/02fd99c7460f4848bf6d3b4466ba22b87540890b.html,
110422,California Polytechnic State University-San Luis Obispo,https://digitalcommons.calpoly.edu/faq.html,True,200,text/html; charset=utf-8,data/compilation/html/110422/cb5967cb634a54e4e61034381c3a55756f1423f8.html,
110422,California Polytechnic State University-San Luis Obispo,https://digitalcommons.calpoly.edu/campus/,True,200,text/html; charset=utf-8,data/compilation/html/110422/1b852b0398c19dc6cd5e79ed7ddb9f2ff0c6ad69.html,
110422,California Polytechnic State University-San Luis Obispo,https://digitalcommons.calpoly.edu/academicsenate/,True,200,text/html; charset=utf-8,data/compilation/html/110422/221cc78ebffe9a7a319f965d6fa9bf18f35f4262.html,
110422,California Polytechnic State University-San Luis Obispo,https://digitalcommons.calpoly.edu/senateresolutions/index.8.html,True,200,text/html; charset=utf-8,data/compilation/html/110422/addfa1bfb0e261171872b93e54279bdca15c28ee.html,
110422,California Polytechnic State University-San Luis Obispo,https://osrr.calpoly.edu/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/110422/f59bc22afe4ead64a072ae72246e4240851a8606.html,
110422,California Polytechnic State University-San Luis Obispo,https://academicprograms.calpoly.edu/content/academicpolicies/Cheating,True,200,text/html; charset=utf-8,data/compilation/html/110422/594e1bcafbb5070b2a32f4360f2effba15108e0f.html,
110422,California Polytechnic State University-San Luis Obispo,https://academicsenate.calpoly.edu/content/faq-academic-disohnesty,True,200,text/html; charset=utf-8,data/compilation/html/110422/417c170418da360578fd2799a5334af5c388206b.html,
110422,California Polytechnic State University-San Luis Obispo,https://politicalscience.calpoly.edu/students/advising/policy,True,200,text/html; charset=utf-8,data/compilation/html/110422/94b10464b34dec5d84c3d295bae1c7a943bd0105.html,
110422,California Polytechnic State University-San Luis Obispo,https://ctlt.calpoly.edu/syllabus-statements-academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/110422/acafb8b0825257bca21ee178b7086acb2e06d2b6.html,
110422,California Polytechnic State University-San Luis Obispo,https://ethics.calpoly.edu/AIauthors.htm,True,200,text/html,data/compilation/html/110422/2b17929ff42686f60b5a20ce0baacad14674b190.html,
110422,California Polytechnic State University-San Luis Obispo,https://osrr.calpoly.edu/faq/student,True,200,text/html; charset=utf-8,data/compilation/html/110422/a003da713e42726ff30b65dfb9259717e9611b25.html,
110422,California Polytechnic State University-San Luis Obispo,https://iatpp.calpoly.edu/,True,200,text/html; charset=utf-8,data/compilation/html/110422/7e44978e5eeecff5d514db19eadb54a654a41765.html,
110422,California Polytechnic State University-San Luis Obispo,https://policy.calpoly.edu/,True,200,text/html; charset=utf-8,data/compilation/html/110422/0f3719c74fdbe5e5fb74f06abc151cd98706bb79.html,
110422,California Polytechnic State University-San Luis Obispo,https://osrr.calpoly.edu/policies,True,200,text/html; charset=utf-8,data/compilation/html/110422/d57b22a1fcd27b93b3ae0f12b1d18dbd5cb728d3.html,
110422,California Polytechnic State University-San Luis Obispo,https://ethics.calpoly.edu/AIauthors.pdf,False,200,application/pdf,,skipped_non_html
110422,California Polytechnic State University-San Luis Obispo,https://policy.calpoly.edu/cap/1200/cap-1200,True,200,text/html; charset=utf-8,data/compilation/html/110422/13c0fe6969cb81d3d72b9f821cdcd850820d5896.html,
110422,California Polytechnic State University-San Luis Obispo,https://ctlt.calpoly.edu/custom-gpts-your-course,True,200,text/html; charset=utf-8,data/compilation/html/110422/12f8dc1287637d80fb94a182822e343d7922d204.html,
110422,California Polytechnic State University-San Luis Obispo,https://ceng.calpoly.edu/connection/2023/10/chatgpt-professionals-perceptions-and-experiences/,True,200,text/html; charset=utf-8,data/compilation/html/110422/450cf6f0ac133a92a2b58511c53f61d95523bd03.html,
110422,California Polytechnic State University-San Luis Obispo,https://www.calpoly.edu/news/ask-expert-what-are-ethical-implications-chatgpt,True,200,text/html; charset=utf-8,data/compilation/html/110422/41b2e3278eac7c812b4d1126d81692dec63150da.html,
110422,California Polytechnic State University-San Luis Obispo,https://registrar.calpoly.edu/course-policies-guidelines,True,200,text/html; charset=utf-8,data/compilation/html/110422/e90d5ec961fae3b8a6ca6be44a67b3cc32ea6c49.html,
110422,California Polytechnic State University-San Luis Obispo,https://security.calpoly.edu/content/policies/RUP/FAQ1,True,200,text/html; charset=utf-8,data/compilation/html/110422/116699836eb77fbf711bc082fec4e55bf1677a78.html,
110422,California Polytechnic State University-San Luis Obispo,https://security.calpoly.edu/content/policies/rup/index,True,200,text/html; charset=utf-8,data/compilation/html/110422/f349aa953c2578f76f5fc99b062f756b36c16b3a.html,
110422,California Polytechnic State University-San Luis Obispo,https://security.calpoly.edu/content/for_students/index,True,200,text/html; charset=utf-8,data/compilation/html/110422/dc27e38555afcb025ae736ba81169009970564f6.html,
110422,California Polytechnic State University-San Luis Obispo,https://cla.calpoly.edu/cal-poly-english-professor-explains-chatgpt%E2%80%99s-limitations-and-its-teaching-potential,True,200,text/html; charset=utf-8,data/compilation/html/110422/c53492d1089d52514113b6e5766899e9aebd3a97.html,
110422,California Polytechnic State University-San Luis Obispo,https://cla.calpoly.edu/ask-expert-what-are-ethical-implications-chatgpt,True,200,text/html; charset=utf-8,data/compilation/html/110422/d65413b67d929a6309b674a06397c103fd84b901.html,
110422,California Polytechnic State University-San Luis Obispo,https://iatpp.calpoly.edu/ai-and-education-teaching-age-chatgpt-0,True,200,text/html; charset=utf-8,data/compilation/html/110422/e4e9fda6ed7c25af6d23bc49f4844c1f8c8fe29a.html,
110422,California Polytechnic State University-San Luis Obispo,https://provost.calpoly.edu/aiconvening2025,True,200,text/html; charset=utf-8,data/compilation/html/110422/c3e08c4d3bccbaef7241e3035ec431b6b5fdaeb7.html,
110422,California Polytechnic State University-San Luis Obispo,https://provost.calpoly.edu/messages,True,200,text/html; charset=utf-8,data/compilation/html/110422/91f8ec35737738a8537982f0840f050021e65749.html,
110422,California Polytechnic State University-San Luis Obispo,https://ctlt.calpoly.edu/events-teaching-and-learning-ai,True,200,text/html; charset=utf-8,data/compilation/html/110422/2e56cf3dfc754ef18d6695f5384ed5b22a9cf264.html,
110422,California Polytechnic State University-San Luis Obispo,https://ceng.calpoly.edu/connection/2025/04/call-for-proposals-for-csu-artificial-intelligence-educational-innovations-challenge/,True,200,text/html; charset=utf-8,data/compilation/html/110422/ef14a336bb6df2df4e82bbbcbe6eb1e2f0d154ca.html,
110422,California Polytechnic State University-San Luis Obispo,https://afd.calpoly.edu/learn-and-grow/employee-development/toolkits/artificial-intelligence,True,200,text/html; charset=utf-8,data/compilation/html/110422/4d77af3ed67295507f15157ea84558cd97d80a7c.html,
110422,California Polytechnic State University-San Luis Obispo,https://provost.calpoly.edu/,True,200,text/html; charset=utf-8,data/compilation/html/110422/12efa1a9bb96b478f6043dc60a3001784888fedb.html,
110422,California Polytechnic State University-San Luis Obispo,https://dxhub.calpoly.edu/news/cal-polys-digital-transformation-hub-experiments-with-generative-ai-technology-to-revolutionize-procurement-process/,True,200,text/html; charset=utf-8,data/compilation/html/110422/9a1c71abb42e99f62de77bad4dee6125fbb16f08.html,
110422,California Polytechnic State University-San Luis Obispo,https://ucm.calpoly.edu/news/cal-polys-digital-transformation-hub-experiments-generative-ai-technology-revolutionize,True,200,text/html; charset=utf-8,data/compilation/html/110422/884fc7a81ff2bf8d74fbeb73ec7262b4d4935734.html,
110422,California Polytechnic State University-San Luis Obispo,https://provost.calpoly.edu/content/administrative-areas,True,200,text/html; charset=utf-8,data/compilation/html/110422/b72150642341d7d8e4c16e4637c2f05693c8f105.html,
110422,California Polytechnic State University-San Luis Obispo,https://provost.calpoly.edu/content/AboutProvost,True,200,text/html; charset=utf-8,data/compilation/html/110422/cdef33f5a9b080e7ef4e387e9eb151d59f6f9d6d.html,
110422,California Polytechnic State University-San Luis Obispo,https://digitalcommons.calpoly.edu/cgi/viewcontent.cgi?article=2459&context=senateminutes&filename=0&type=additional,True,403,text/html; charset=utf-8,data/compilation/html/110422/e8a96999ad1ad4f12cf167c4c462fab6bc51cdef.html,
110422,California Polytechnic State University-San Luis Obispo,https://ctlt.calpoly.edu/teaching-resources,True,200,text/html; charset=utf-8,data/compilation/html/110422/2bac0f1a1b505c474452d4a7dd7caf290f0a4b65.html,
110422,California Polytechnic State University-San Luis Obispo,https://ctlt.calpoly.edu/ai-learning-community-survey,True,200,text/html; charset=utf-8,data/compilation/html/110422/9f12f63436dcc7d4878478ffa3664dc3c8af51a9.html,
110422,California Polytechnic State University-San Luis Obispo,https://grandavehousing.calpoly.edu/trending/generative-ai-and-llms-coursera,False,,,,"ConnectionError: HTTPSConnectionPool(host='grandavehousing.calpoly.edu', port=443): Max retries exceeded with url: /trending/generative-ai-and-llms-coursera (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x12eea8e50>: Failed to resolve 'grandavehousing.calpoly.edu' ([Errno 8] nodename nor servname provided, or not known)""))"
110422,California Polytechnic State University-San Luis Obispo,https://academicprograms.calpoly.edu/online-teaching-and-learning,True,200,text/html; charset=utf-8,data/compilation/html/110422/2c00900391e5f9a0e7e266a30a483c214e0f4d0a.html,
110422,California Polytechnic State University-San Luis Obispo,https://ctlt.calpoly.edu/,True,200,text/html; charset=utf-8,data/compilation/html/110422/571430e7d43da0472927a68eb38c0e8605243429.html,
110422,California Polytechnic State University-San Luis Obispo,https://ctlt.calpoly.edu/workshops,True,200,text/html; charset=utf-8,data/compilation/html/110422/9f79c41bfc4db954583dafe07dc242ee1fa05fb7.html,
110422,California Polytechnic State University-San Luis Obispo,https://academicprograms.calpoly.edu/content/elearning,True,200,text/html; charset=utf-8,data/compilation/html/110422/b71ee0140fb6a26df7a06886d0640f054468ab26.html,
110422,California Polytechnic State University-San Luis Obispo,https://catalog.calpoly.edu/collegesandprograms/collegeofengineering/computersciencesoftwareengineering/bscomputerscience/artificial-intelligence-and-machine-learning-concentration/,True,200,text/html; charset=utf-8,data/compilation/html/110422/5d61c893f138c5bbb4c9f866bc34f1076523e62f.html,
