unitid,instnm,url,ok,status_code,content_type,saved_path,error
130907,Delaware Technical Community College-Terry,https://www.dtcc.edu/news/terry-campus-central-delaware-economic-summit-addresses-artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/130907/e871bb33601f391f167cd3be8b7f7804a1a130ca.html,
130907,Delaware Technical Community College-Terry,https://policies.dtcc.edu/,True,200,text/html; charset=utf-8,data/compilation/html/130907/42800329440217963ceab7f83274888ddd23f254.html,
130907,Delaware Technical Community College-Terry,https://policies.dtcc.edu/student-policies/,True,200,text/html; charset=utf-8,data/compilation/html/130907/db1d2645820b9f6353037537742c93aeced7c1f7.html,
130907,Delaware Technical Community College-Terry,https://policies.dtcc.edu/academic-policies/,True,200,text/html; charset=utf-8,data/compilation/html/130907/0065a0bca0337be014caf12aa6f7039e2512d25e.html,
130907,Delaware Technical Community College-Terry,https://dtcc.edu/about/public-safety/know-our-policies,True,200,text/html; charset=utf-8,data/compilation/html/130907/0d6e99713f8970a86e365cd95f11a7cc69b52e88.html,
130907,Delaware Technical Community College-Terry,https://onlinelearning.dtcc.edu/training-programs/data-science-and-artificial-intelligence-course/,True,403,text/html,data/compilation/html/130907/a9b15b1f44fdeefcb92dd8d01daf9cb96a98685a.html,
130907,Delaware Technical Community College-Terry,https://www.dtcc.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/130907/e475a6b65022b8eed22686c460791ae3021c44fe.html,
130907,Delaware Technical Community College-Terry,https://www.dtcc.edu/continuing-education/policy-guide/,True,200,text/html; charset=utf-8,data/compilation/html/130907/0c383cd8af1ab47eef9a40796ea4da67ca0ca23a.html,
130907,Delaware Technical Community College-Terry,https://dtcc.edu/about,True,200,text/html; charset=utf-8,data/compilation/html/130907/8dc01abc6c412e78ae55fdc678d2f33e52f5c826.html,
130907,Delaware Technical Community College-Terry,https://www.dtcc.edu/continuing-education/non-credit-policy-guide/,True,200,text/html; charset=utf-8,data/compilation/html/130907/62773d5b24b76451c30e2ae07528136da347f689.html,
130907,Delaware Technical Community College-Terry,https://www.dtcc.edu/academics/transfer-options/connected-degrees/information-technology-and-networking-to-computer-science-artificial-intelligence-concentration--wilmington-university/,True,200,text/html; charset=utf-8,data/compilation/html/130907/18d51a799986dfc587e85cfd2e80171cc6ab3567.html,
130907,Delaware Technical Community College-Terry,https://dtcc.edu/about/employment/personnel-policy-manual,True,200,text/html; charset=utf-8,data/compilation/html/130907/e12c60c4fddfa1485e93a8791c67df36be56c8b0.html,
130907,Delaware Technical Community College-Terry,https://dtcc.edu/continuing-education/non-credit-policy-guide/collegewide-policies,True,200,text/html; charset=utf-8,data/compilation/html/130907/e35103b75d2aaf360cc104f9fe0242fe372c01b1.html,
130907,Delaware Technical Community College-Terry,https://dtcc.edu/about/employment/personnel-policy-manual/policies-nondiscrimination,True,200,text/html; charset=utf-8,data/compilation/html/130907/a80955f9f8e5b722d44358aded0661d5ebe5eff2.html,
130907,Delaware Technical Community College-Terry,https://it.dtcc.edu/knowledge/electronic-retention-policy/,True,200,text/html; charset=utf-8,data/compilation/html/130907/2093446cbe75b195b08c614253408c7d7b333f67.html,
130907,Delaware Technical Community College-Terry,https://www.dtcc.edu/report/,True,200,text/html; charset=utf-8,data/compilation/html/130907/e8c0dd3b8af3c321852fae605d28ebcf027d181e.html,
130907,Delaware Technical Community College-Terry,https://www.dtcc.edu/about/employment/personnel-policy-manual/conduct-and-corrective-or-disciplinary-action-policy/,True,200,text/html; charset=utf-8,data/compilation/html/130907/8f378fac43f7ca4a23d1032d948692ad5b77d778.html,
130907,Delaware Technical Community College-Terry,https://ccit.dtcc.edu/turnitin-student-resources/,True,200,text/html; charset=utf-8,data/compilation/html/130907/6174ac4a5709341353b0293c49f7d62f3ceb6d1c.html,
