unitid,instnm,url,ok,status_code,content_type,saved_path,error
171599,The University of Olivet,https://www.uolivet.edu/legal/terms-conditions/,True,200,text/html; charset=utf-8,data/compilation/html/171599/d09cfd1735eddef2906a7f0b5f5d54c28944c65e.html,
171599,The University of Olivet,https://catalog.uolivet.edu/content.php?catoid=2&navoid=83&print=,True,200,text/html; charset=utf-8,data/compilation/html/171599/1dd18a5b7855ae80c80a67a4092457d8727fcf6b.html,
171599,The University of Olivet,https://www.uolivet.edu/giving-back/advancementprivacypolicy/,True,200,text/html; charset=utf-8,data/compilation/html/171599/789bc4f3909fda12304f4d8556f8636227262a6d.html,
171599,The University of Olivet,https://www.uolivet.edu/,True,200,text/html; charset=utf-8,data/compilation/html/171599/e14c8aa2d77a3c86097b168749e5e228336440c1.html,
171599,The University of Olivet,https://www.uolivet.edu/blog/,True,200,text/html; charset=utf-8,data/compilation/html/171599/fbfe573a0b8bb46833b94e88a3a4b5447454657a.html,
171599,The University of Olivet,https://www.uolivet.edu/the-university-of-olivet-faq/,True,200,text/html; charset=utf-8,data/compilation/html/171599/09caac36db70cd1b7f8a25335bc3e7d0335fceee.html,
171599,The University of Olivet,https://catalog.uolivet.edu/,True,200,text/html; charset=utf-8,data/compilation/html/171599/10cb87670bdab7462c40631695b451654250f8eb.html,
171599,The University of Olivet,https://www.uolivet.edu/statement-from-the-university-of-olivet/,True,200,text/html; charset=utf-8,data/compilation/html/171599/f61efece46c4322a1f82554a36a568f8c58e2d6c.html,
171599,The University of Olivet,https://www.uolivet.edu/wp-content/uploads/2023/08/UO-Proposed-Student-Handbook-2023-2024.pdf,False,200,application/pdf,,skipped_non_html
171599,The University of Olivet,https://www.uolivet.edu/about/,True,200,text/html; charset=utf-8,data/compilation/html/171599/db7da5d846843b716541b3e025542a7a60555a94.html,
171599,The University of Olivet,https://www.uolivet.edu/wp-content/uploads/2023/08/2023-2024-Full-Academic-Handbook.pdf,False,200,application/pdf,,skipped_non_html
171599,The University of Olivet,https://www.uolivet.edu/academics/,True,200,text/html; charset=utf-8,data/compilation/html/171599/221a90a28f16ea2effb313b29b2969c3cd2568f5.html,
171599,The University of Olivet,https://catalog.uolivet.edu/content.php?catoid=1&navoid=18,True,200,text/html; charset=utf-8,data/compilation/html/171599/86e6205b688ed34c596142b64e64b88ef986eccd.html,
171599,The University of Olivet,https://www.uolivet.edu/student-life/,True,200,text/html; charset=utf-8,data/compilation/html/171599/f610aa08cf1c2c4a92c61cb9bc746d705ae4f1ed.html,
171599,The University of Olivet,https://www.uolivet.edu/student-consumer-information/,True,200,text/html; charset=utf-8,data/compilation/html/171599/e6ac4b087a1f9d40ba7554ac56241b534f3a628b.html,
171599,The University of Olivet,https://catalog.uolivet.edu/content.php%3Fcatoid%3D2%26navoid%3D83%26print,True,404,text/html; charset=utf-8,data/compilation/html/171599/b13e2865c4ac49a9dca29b4d670a773492e5005c.html,
171599,The University of Olivet,https://www.uolivet.edu/event/ma-in-leadership-lunch-and-learn-elevate-your-leadership-with-ai/,True,200,text/html; charset=utf-8,data/compilation/html/171599/f1ae0f80ee5fd7eedcd43053d82cc732db4a17a7.html,
171599,The University of Olivet,https://my.uolivet.edu/ICS/MyOlivet_Portal.jnz?portlet=My_Olivet,True,200,text/html; charset=utf-8,data/compilation/html/171599/b13993dfd7d9aff224257b5c971bd75402ef23c0.html,
171599,The University of Olivet,https://catalog.uolivet.edu/preview_course_nopop.php%3Fcatoid%3D2%26coid%3D3722,True,404,text/html; charset=utf-8,data/compilation/html/171599/16a081362688ec9a44f9d97f07914ffedacb632d.html,
171599,The University of Olivet,https://my.uolivet.edu/,True,200,text/html; charset=utf-8,data/compilation/html/171599/1c66c07dfd88bed192f389fa95299e362b5ba0da.html,
171599,The University of Olivet,https://www.uolivet.edu/admissions/,True,200,text/html; charset=utf-8,data/compilation/html/171599/181886c0d41293141e53739960b8b4446bd289af.html,
171599,The University of Olivet,https://www.uolivet.edu/student-life/services/,True,200,text/html; charset=utf-8,data/compilation/html/171599/2f53ee9579cd85a104c57e9ec59ce37e14bf048d.html,
171599,The University of Olivet,https://www.uolivet.edu/admissions/nontraditional-students/transfer-students/transfer-student-faqs/,True,200,text/html; charset=utf-8,data/compilation/html/171599/b3c59ebad8eb8d836b7921a0eefadad63e56eae2.html,
171599,The University of Olivet,https://www.uolivet.edu/student-consumer-information/hazing-policy-and-procedure/,True,200,text/html; charset=utf-8,data/compilation/html/171599/1b01cb58bb20a353c0b13b212e046bf7b6727bbb.html,
171599,The University of Olivet,https://my.uolivet.edu/ICS/Campus_Life/,True,200,text/html; charset=utf-8,data/compilation/html/171599/7cae96ef593ed99849a7a5be7dd4de812a5ad8ff.html,
171599,The University of Olivet,https://www.uolivet.edu/clc/,True,200,text/html; charset=utf-8,data/compilation/html/171599/e98b27aaebc1797517951c4a6d67c2dcfac59349.html,
171599,The University of Olivet,https://www.uolivet.edu/olivet-appoints-paul-burkhardt-ph-d-as-provost/,True,200,text/html; charset=utf-8,data/compilation/html/171599/6bac403af19f88ba8c8361a7453b84d65c99e271.html,
171599,The University of Olivet,https://www.uolivet.edu/a-minute-with-dr-karen-chaney-associate-provost-and-dean/,True,200,text/html; charset=utf-8,data/compilation/html/171599/9f3393857434a2c28e1d1b98b02354cb8b5b5fde.html,
171599,The University of Olivet,https://www.uolivet.edu/about/university-leadership/,True,200,text/html; charset=utf-8,data/compilation/html/171599/5c2113f7ae8bf4f00d2786e6ad26d3796b03dcad.html,
171599,The University of Olivet,https://www.uolivet.edu/the-university-of-olivet/,True,200,text/html; charset=utf-8,data/compilation/html/171599/0858cc5e0726452827453305f6fa6c4fbcb82fcd.html,
171599,The University of Olivet,https://www.uolivet.edu/academics/student-development/,True,200,text/html; charset=utf-8,data/compilation/html/171599/15214b1d48add5ce1d7575609ac6c40c3d8ec9b2.html,
171599,The University of Olivet,https://www.uolivet.edu/wp-content/uploads/2024/07/UOlivet-Academic-Catalog-2024-25.pdf,False,200,application/pdf,,skipped_non_html
171599,The University of Olivet,https://www.uolivet.edu/five-minutes-with-lisa-furman-ph-d-director-of-academic-assessment/,True,200,text/html; charset=utf-8,data/compilation/html/171599/d4a79839e70d76c936338650b2ed58c31a32b9d5.html,
171599,The University of Olivet,https://www.uolivet.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/171599/fc557d020380431cfcc080bff463543b6206ddb7.html,
171599,The University of Olivet,https://www.uolivet.edu/technology-enabled-students/,True,200,text/html; charset=utf-8,data/compilation/html/171599/18f1d23056e82510bfa2126fa2928d81da02ef9e.html,
171599,The University of Olivet,https://www.uolivet.edu/program/online-bachelors-teaching-pathway/,True,200,text/html; charset=utf-8,data/compilation/html/171599/e93cd2150218d991f88b1966ce9c2cdd71cc9b0f.html,
171599,The University of Olivet,https://www.uolivet.edu/program/computer-science/,True,200,text/html; charset=utf-8,data/compilation/html/171599/4fd01e46f914ed03feaf3f98b92e91e4431a081b.html,
171599,The University of Olivet,https://www.uolivet.edu/uolivet-online/,True,200,text/html; charset=utf-8,data/compilation/html/171599/75c65f5062ba8fa5444e0e448079a689f5f557f7.html,
171599,The University of Olivet,https://www.uolivet.edu/boldly-lead-webinar/,True,200,text/html; charset=utf-8,data/compilation/html/171599/115702b4a9d2ff6259d719f9cefb1e17b73f1f1e.html,
171599,The University of Olivet,https://my.uolivet.edu/ICS/Institutional_Research/,True,200,text/html; charset=utf-8,data/compilation/html/171599/1537197513e7e90998796ca2c8e2c2150ee54e87.html,
171599,The University of Olivet,https://www.uolivet.edu/academics/careerandleadershipcenter/,True,200,text/html; charset=utf-8,data/compilation/html/171599/1aaec12906ad08d2ffc501b219e55bf5f075f50e.html,
171599,The University of Olivet,https://apply.uolivet.edu/register/honorsapplication,True,200,text/html; charset=utf-8,data/compilation/html/171599/64303f37b7c1ee108493652fcdd541999d7590e2.html,
171599,The University of Olivet,https://www.uolivet.edu/academics/careerandleadershipcenter/careerandleadershipresources/,True,200,text/html; charset=utf-8,data/compilation/html/171599/b6e648c7fcba7293244a751ef236490499c449e1.html,
