unitid,instnm,url,ok,status_code,content_type,saved_path,error
234164,Virginia Union University,https://www.vuu.edu/academics-at-union/universitypolicies,True,200,text/html; charset=utf-8,data/compilation/html/234164/d8ec97ca32aed1d6fc3f7ba1b541ac83961e21a6.html,
234164,Virginia Union University,https://careertraining.vuu.edu/computer-science-ai-artificial-intelligence-programs/,True,403,text/html,data/compilation/html/234164/5e939d70d1c94042dab4196d63bfe9b244804c15.html,
234164,Virginia Union University,https://www.vuu.edu/studenthandbook,True,200,text/html; charset=utf-8,data/compilation/html/234164/49f4580faf2d4fc00e917e0ccab05f369b6bb69e.html,
234164,Virginia Union University,https://www.vuu.edu/vuu-student-handbook/academic-integrity-policy,False,200,application/pdf,,skipped_non_html
234164,Virginia Union University,https://www.vuu.edu/library/policies,True,200,text/html; charset=utf-8,data/compilation/html/234164/436f80cc74e7cfff608f23da383093c8b511294d.html,
234164,Virginia Union University,https://www.vuu.edu/academics-at-union,True,200,text/html; charset=utf-8,data/compilation/html/234164/afe6aed2aef6eeae794f372a77b6e654a50d19a2.html,
234164,Virginia Union University,https://www.vuu.edu/vuu-student-handbook/student-conduct-process-introduction-integrity-and-conduct-administration,True,200,text/html; charset=utf-8,data/compilation/html/234164/ea9292139fc7ef6cf44f152b78d6f5413cc7ea3a.html,
234164,Virginia Union University,https://www.vuu.edu/about-union,True,200,text/html; charset=utf-8,data/compilation/html/234164/e8ec78ee57042340803b94aab241fd5dc1311f4e.html,
234164,Virginia Union University,https://www.vuu.edu/vuu-student-handbook/retention-medical-policyrecords-and-fees,True,200,text/html; charset=utf-8,data/compilation/html/234164/58d3034bc3811c2accecb1048fb370ec927534a7.html,
234164,Virginia Union University,https://www.vuu.edu/about-vuu/brand-marketing-strategic-communications/brand-marketing-strategic-communications-policies,True,200,text/html; charset=utf-8,data/compilation/html/234164/6f3ea1e0aff5f88c77797edb070137e5f044b90d.html,
234164,Virginia Union University,https://www.vuu.edu/news/mtx-group-and-virginia-union-university-announce-strategic-ai-driven-edtech-partnership,True,200,text/html; charset=utf-8,data/compilation/html/234164/584f577e3ec25287b311fcbd6d411077326102af.html,
234164,Virginia Union University,https://www.vuu.edu/Content/Uploads/vuu.edu/files/University%20Policies/Academic%20Affairs/Academic%20Integrity.pdf,False,200,application/pdf,,skipped_non_html
234164,Virginia Union University,https://www.vuu.edu/vuu-student-handbook/sanctions-for-student-code-of-conduct-offenses-and-violations-of-the-law-and-code,True,200,text/html; charset=utf-8,data/compilation/html/234164/69f49f523bc11cdecba561a1f9ecb3c9a9004258.html,
234164,Virginia Union University,https://www.vuu.edu/Content/Uploads/vuu.edu/Files/Student_Handbook_2019.pdf,False,200,application/pdf,,skipped_non_html
234164,Virginia Union University,https://www.vuu.edu/vuu-student-handbook/hearing-policies-and-procedures-and-student-conduct-hearing-process,True,200,text/html; charset=utf-8,data/compilation/html/234164/0fa21baa5aa7ecb569bd527aadfa82b97436aa6f.html,
234164,Virginia Union University,https://www.vuu.edu/university-college-at-union/questions-answers,True,200,text/html; charset=utf-8,data/compilation/html/234164/c69d7534a4e7d05380f37ed4be95df6bebda1f61.html,
234164,Virginia Union University,https://www.vuu.edu/academics-at-union/academic-degrees-programs,True,200,text/html; charset=utf-8,data/compilation/html/234164/fd5cbeab9a43f450afe5ffab6b03b97a09ee06e1.html,
234164,Virginia Union University,https://www.vuu.edu/vuu-student-handbook,True,200,text/html; charset=utf-8,data/compilation/html/234164/fe43d46845e3bb8cfc2c8111a6a66f6430384ae0.html,
