unitid,instnm,url,ok,status_code,content_type,saved_path,error
418223,Northern Career Institute,https://ncioh.edu/privacy-policy,True,200,text/html;charset=utf-8,data/compilation/html/418223/5658c5dcf132a17f3b411e9d5a40472ea8be0952.html,
418223,Northern Career Institute,https://ncioh.edu/,True,200,text/html;charset=utf-8,data/compilation/html/418223/d116aa6282611821f49b18ad9408026f45ee413e.html,
418223,Northern Career Institute,https://ncioh.edu/our-past,True,200,text/html;charset=utf-8,data/compilation/html/418223/1e51e575a344d811c5e28f9905105c1c56a10691.html,
418223,Northern Career Institute,https://ncioh.edu/additional-information,True,200,text/html;charset=utf-8,data/compilation/html/418223/b5ec3c5ebcd4c8806de8146c88b8c899fc5de128.html,
418223,Northern Career Institute,https://ncioh.edu/accreditation,True,200,text/html;charset=utf-8,data/compilation/html/418223/365fb063e37735f5e1573b6c09bc3b71b70a4a3d.html,
418223,Northern Career Institute,https://ncioh.edu/annual-notice-of-nondiscrimination,True,200,text/html;charset=utf-8,data/compilation/html/418223/483586cca9223954e4f50c9b8f5b402680735fd7.html,
418223,Northern Career Institute,https://ncioh.edu/financial-aid,True,200,text/html;charset=utf-8,data/compilation/html/418223/9c3ec9d7c993de752330f15017028e6a94fc965f.html,
418223,Northern Career Institute,https://ncioh.edu/billing-and-payment,True,200,text/html;charset=utf-8,data/compilation/html/418223/68ad3188a96ee810e594dcfaa5c019cc8dd6f963.html,
418223,Northern Career Institute,https://ncioh.edu/students-with-disabilitiies,True,200,text/html;charset=utf-8,data/compilation/html/418223/cbffe314221a0237ad655e23c9fd94f6b21dd73c.html,
418223,Northern Career Institute,https://ncioh.edu/nci-partners,True,200,text/html;charset=utf-8,data/compilation/html/418223/bb078ce3bfa6e8b3fbcabcb9a4ce82452fecbf81.html,
418223,Northern Career Institute,https://ncioh.edu/transcript-request,True,200,text/html;charset=utf-8,data/compilation/html/418223/c69ef2c94eb6164733b73c9f2af2e4b3a108c6d2.html,
418223,Northern Career Institute,https://ncioh.edu/medicalbillingandcoding,True,200,text/html;charset=utf-8,data/compilation/html/418223/d811c2ed89a730dec7c0030686ad2b0638d2afa7.html,
418223,Northern Career Institute,https://ncioh.edu/admissions-licensed-practical-nurse,True,200,text/html;charset=utf-8,data/compilation/html/418223/b568f16a1ae25148e7ac1ceea03f804d4136f0b1.html,
418223,Northern Career Institute,https://ncioh.edu/billing-and-coding-hours,True,200,text/html;charset=utf-8,data/compilation/html/418223/4da86211d41b6c1d98186c3d207df29d58e7c94e.html,
418223,Northern Career Institute,https://ncioh.edu/admissions-mbc,True,200,text/html;charset=utf-8,data/compilation/html/418223/03188a471c41b79a6ff0e082c6faa141775cd6df.html,
418223,Northern Career Institute,https://ncioh.edu/s/LPN-Adult-Student-Handbook-08-2025.pdf,False,200,application/pdf,,skipped_non_html
418223,Northern Career Institute,https://ncioh.edu/location,True,200,text/html;charset=utf-8,data/compilation/html/418223/cc4d9d52b779624f0320134535f4ce1e0e795ea8.html,
418223,Northern Career Institute,https://ncioh.edu/ati-troubleshooting,True,200,text/html;charset=utf-8,data/compilation/html/418223/ea5c1cb9a8483b6cd3b78582900062dd550f22e3.html,
418223,Northern Career Institute,https://ncioh.edu/nci-ma-and-bc-attendance-calculator,True,200,text/html;charset=utf-8,data/compilation/html/418223/33e5b7164638e1a8e9fc533b707c6048234596c8.html,
418223,Northern Career Institute,https://ncioh.edu/cares-act-student-aid-fact-sheet,True,200,text/html;charset=utf-8,data/compilation/html/418223/87e8c1f70ea781f868df0480d1c0b61cd26c8dd4.html,
418223,Northern Career Institute,https://ncioh.edu/voter-information,True,200,text/html;charset=utf-8,data/compilation/html/418223/c70590550e2cbeb98793000ac93aa465754ac675.html,
418223,Northern Career Institute,https://ncioh.edu/bc-application,True,200,text/html;charset=utf-8,data/compilation/html/418223/85a0258acb298a5ebd68584c403f61e0dc732574.html,
418223,Northern Career Institute,https://ncioh.edu/lpn-current-students,True,200,text/html;charset=utf-8,data/compilation/html/418223/cad31e1211711c0bb7a5f64b6c5ad024e1620a0c.html,
418223,Northern Career Institute,https://ncioh.edu/lpn,True,200,text/html;charset=utf-8,data/compilation/html/418223/6cd326bae4c9f04a93f5ed53c4dd4afba128471e.html,
418223,Northern Career Institute,https://ncioh.edu/lpn-transfer-of-credit,True,200,text/html;charset=utf-8,data/compilation/html/418223/987ba408fd9de3b9d7392c04721022c6ee1d9d55.html,
