unitid,instnm,url,ok,status_code,content_type,saved_path,error
496955,UEI College-Mesa,https://www.uei.edu/digital-accessibility-policy/,True,200,text/html; charset=utf-8,data/compilation/html/496955/ef4ee8eabd950649b6144329b8c7d1e271d9c47a.html,
496955,UEI College-Mesa,https://www.uei.edu/privacy-policy-terms/,True,200,text/html; charset=utf-8,data/compilation/html/496955/18065c6506950d4b002fbd3a7c148473af7984c0.html,
496955,UEI College-Mesa,https://www.uei.edu/blog/category/mesa/page/3/,True,200,text/html; charset=utf-8,data/compilation/html/496955/ee7a469f996de4fa407fc20fe196f4829cbb5de2.html,
496955,UEI College-Mesa,https://www.uei.edu/trade-school/arizona/mesa/,True,200,text/html; charset=utf-8,data/compilation/html/496955/bd922003c16f213ef4afffe8695f786de43a344e.html,
496955,UEI College-Mesa,https://www.uei.edu/blog/category/mesa/,True,200,text/html; charset=utf-8,data/compilation/html/496955/f2ea0ac4d5929a8d8f18df9ff5ef46b1602b64d7.html,
496955,UEI College-Mesa,https://www.uei.edu/guides/,True,200,text/html; charset=utf-8,data/compilation/html/496955/99e5cb4ec5165eed9c252ea55bd85396c50c7e1f.html,
496955,UEI College-Mesa,https://www.uei.edu/sitemap/,True,200,text/html; charset=utf-8,data/compilation/html/496955/82eeb72d078c8b14a9297a272e7564d4a8ee6f81.html,
496955,UEI College-Mesa,https://www.uei.edu/trade-school/arizona/mesa/dental-assistant-in-mesa/,True,200,text/html; charset=utf-8,data/compilation/html/496955/dac6448cd5c52ef9ad5a0156fb6c5980950bdaf6.html,
496955,UEI College-Mesa,https://www.uei.edu/admissions/frequently-asked-questions/,True,200,text/html; charset=utf-8,data/compilation/html/496955/2072e0e16c0f594aab412b9b6e84b47e3541ad82.html,
496955,UEI College-Mesa,https://www.uei.edu/about-uei/,True,200,text/html; charset=utf-8,data/compilation/html/496955/e196993a0472b31a6ab11c9faa85cb58210967d6.html,
496955,UEI College-Mesa,https://www.uei.edu/trade-school/arizona/,True,200,text/html; charset=utf-8,data/compilation/html/496955/ef7214b5400ce20ad21ac3c856200fd7e1c6275e.html,
496955,UEI College-Mesa,https://www.uei.edu/title-ix/title-ix-complaint-grievance-procedure-policy/,True,200,text/html; charset=utf-8,data/compilation/html/496955/9a629ad30b94fb0e77e80dd5446c75d4d10c14c3.html,
496955,UEI College-Mesa,https://www.uei.edu/admissions/,True,200,text/html; charset=utf-8,data/compilation/html/496955/d8b6e706b0ed7e1460750a7cb8b0aaf379715892.html,
496955,UEI College-Mesa,https://www.uei.edu/blog/category/company-news/,True,200,text/html; charset=utf-8,data/compilation/html/496955/4ca02d7482c67410657dfa75cfc88e9714b4aad4.html,
496955,UEI College-Mesa,https://www.uei.edu/statementofnondiscrimination/,True,200,text/html; charset=utf-8,data/compilation/html/496955/02d0d22a2e8405bbd5ede187ebb4f4b0b0ad2499.html,
496955,UEI College-Mesa,https://www.uei.edu/blog/when-ai-took-her-job-she-took-up-tools-scholarship-winner-finds-a-future-at-uei/,True,200,text/html; charset=utf-8,data/compilation/html/496955/c50917afe1e3c631d931cf8df20988da956ed862.html,
496955,UEI College-Mesa,https://www.uei.edu/student-consumer-info/,True,200,text/html; charset=utf-8,data/compilation/html/496955/14d84f31aadccfabff08652c77ace248ba354014.html,
496955,UEI College-Mesa,https://www.uei.edu/trade-school/arizona/mesa/medical-billing-and-insurance-coding-in-mesa/,True,200,text/html; charset=utf-8,data/compilation/html/496955/262d361557927b801046107b55d2d786e012fd03.html,
496955,UEI College-Mesa,https://www.uei.edu/about-us/campus-safety/alcohol-and-drug-abuse-awareness-and-prevention/,True,200,text/html; charset=utf-8,data/compilation/html/496955/7eaf561baec262f276c24a78aed482ed97dd5bcf.html,
496955,UEI College-Mesa,https://enroll.uei.edu/,True,200,text/html; charset=utf-8,data/compilation/html/496955/eec681fedab557cd4aa07a1ebdcbea1575793534.html,
