unitid,instnm,url,ok,status_code,content_type,saved_path,error
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/cal/,True,200,text/html,data/compilation/html/187958/9923bd9bffa9e94bdec320cee84e9939210c4e4e.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/campuspolice/policies.html,True,200,text/html,data/compilation/html/187958/f3605352aaa2767e216c2c00e2547b49d9b425dd.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/students/unm-student-handbook.html,True,200,text/html,data/compilation/html/187958/f6d2dbd01fa985451bd1dc81dacc92b9c3d959b3.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/its/,True,200,text/html,data/compilation/html/187958/03fdbb785b60d6c58b2580162ac654a4937f2bdf.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/its/faqs.html,True,200,text/html,data/compilation/html/187958/92fba4d13be483a531b18718ab12a71ee2306f2d.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/its/it-alerts.html,True,200,text/html,data/compilation/html/187958/a8ab96748a2be19c676a2064d896ce241fa53e92.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/its/request-support.html,True,200,text/html,data/compilation/html/187958/2f781c466cf6fcd976bd80d6c0ce741762972ec2.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/,True,200,text/html; charset=utf-8,data/compilation/html/187958/4271e969a300933090f11156ecbe67a0c71c83ab.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/online-learning/,True,200,text/html,data/compilation/html/187958/1a407123387dc6294ec5e0bd677d016709f92490.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/news/august-2025/creating-a-safer-campus-at-unm-gallup.php,True,200,text/html; charset=utf-8,data/compilation/html/187958/d9b978a133f259faf7a67db6b3c28490537f72b6.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/hit/,True,200,text/html,data/compilation/html/187958/95d4de5f49bf11e9e060a4b57cc9a77ffe26413e.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/cal/about.html,True,200,text/html,data/compilation/html/187958/99449d2307e1f5a9b8b21195fdb0ba99989f4632.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/diversity/index.html,True,200,text/html,data/compilation/html/187958/a3471781813d0c00aca7f9469434da25d2786bc6.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/ir/data-requests/index.html,True,200,text/html,data/compilation/html/187958/e1bd3418dce236d1c953593c59ba5a334a6423b0.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/ir/,True,200,text/html,data/compilation/html/187958/d66fcf62d9915acac555da33d346f2d2c59636ef.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/assets/pdf/plagiarism.pdf,False,200,application/pdf,,skipped_non_html
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/pdfs/UNM-Academic-Program-Assessment-Handbook.pdf,False,200,application/pdf,,skipped_non_html
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/academic-affairs/index.html,True,200,text/html,data/compilation/html/187958/ee14f49abeed949fba2018107b28ef3719955d62.html,
187958,University of New Mexico-Gallup Campus,https://gallup.unm.edu/,True,200,text/html; charset=utf-8,data/compilation/html/187958/d9e8520565949460263de915778bac3ab2d3be46.html,
187958,University of New Mexico-Gallup Campus,https://gallup.unm.edu/unauthorized.html,True,200,text/html,data/compilation/html/187958/57a72d54e147bd2f2272b0c442ee881b2d02d05e.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/assets/pdf/adult-education-student-handbook-fy2024-2025.pdf,False,200,application/pdf,,skipped_non_html
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/news/press-releases.html,True,200,text/html,data/compilation/html/187958/8868c58d632d5efca97e57bbad19af480a1e0d15.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/resources/,True,200,text/html,data/compilation/html/187958/64d70897e0a76ca8a4dd399bacbcddd189a94c13.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/students/,True,200,text/html,data/compilation/html/187958/74cc8cd47392e511d1b9ea7f6bf2df373b93ddfa.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/hr/,True,200,text/html,data/compilation/html/187958/39fd29b3f71f9e3ba46ab894beef76d9f1a0e120.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/its/it-updates.html,True,200,text/html,data/compilation/html/187958/24b595b51bd737f5cbe3c1a80e735bae0cf6ee70.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/admissions/currentstudents.html,True,200,text/html,data/compilation/html/187958/82d53960f97896c5ac5985d3c0dfacbb6699dbdd.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/request/,True,200,text/html,data/compilation/html/187958/11bda59e25f0c9d3d5bb91a41c25287c2f05a589.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/admissions/newstudents.html,True,200,text/html,data/compilation/html/187958/41955bb0b7230c3307093ab6bec762b00aff5851.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/fs/teaching-resources.html,True,200,text/html,data/compilation/html/187958/121ce897162ec5ab7326d26fbaaa2b019bab2df7.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/about/strategicplan.html,True,200,text/html,data/compilation/html/187958/43ec4aa00131a8c4a696dcfa8d95da8d73e58f68.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/dean/,True,200,text/html,data/compilation/html/187958/bc0e4d472139c1586eb7cdc13f872cd72b77c248.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/dean/index.html,True,200,text/html,data/compilation/html/187958/97e8ee5d769acc44f66ceac8d2a201be3b32e571.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/about/snapshot.html,True,200,text/html,data/compilation/html/187958/b5eed28264cdecb750d44e24f567a422adb3fe7c.html,
187958,University of New Mexico-Gallup Campus,https://gallup.unm.edu/assets/pdf/org-chart-unm-g-20240513-update.pdf,False,200,application/pdf,,skipped_non_html
187958,University of New Mexico-Gallup Campus,https://gallup.unm.edu/about/orgchart.html,True,200,text/html,data/compilation/html/187958/6e22f4bcdf88f870b9695949292ebc085a0623c6.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/academics/catalog.html,True,200,text/html,data/compilation/html/187958/a232a997eb1c17e4b733bfaddcb896b9e20abae9.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/meetings/,True,200,text/html; charset=utf-8,data/compilation/html/187958/c612f6b263c7601a7bffef2eaf42330a5d629430.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/news/may-2023/unm-gallup-unveils-new-teaching-resource-center.php,True,200,text/html; charset=utf-8,data/compilation/html/187958/b008cf53205f7554b9cba1593255b9d69fcb76a0.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/fa/committee.html,True,200,text/html,data/compilation/html/187958/2b83ea3f82711b417f9d671cd2fdec62576cc2ae.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/teachered/,True,200,text/html,data/compilation/html/187958/600b980159223f10d97b11e678beeddc72db3842.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/about/campusmap.html,True,200,text/html,data/compilation/html/187958/3537f10ff4e4413f14aa1a828d221751bb89cb40.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/news/february-2024/unm-gallup-adds-online-language-learning-program.php,True,200,text/html; charset=utf-8,data/compilation/html/187958/9dbe8cad00c72b7542ab3d08d13dd9a680e74671.html,
187958,University of New Mexico-Gallup Campus,https://www.gallup.unm.edu/academics/,True,200,text/html,data/compilation/html/187958/de356526f150738985fe863dad4968c716fe1c0d.html,
