unitid,instnm,url,ok,status_code,content_type,saved_path,error
198118,Caldwell Community College and Technical Institute,https://cccti.edu/wp-content/uploads/2023/10/CCCTI-Policies-and-Procedures-Manual-8-29-2024.pdf,False,200,application/pdf,,skipped_non_html
198118,Caldwell Community College and Technical Institute,https://cccti.edu/program/information-technology/,True,200,text/html; charset=utf-8,data/compilation/html/198118/5ca90162728cd2ce0ea462f8acaa7657b8335ccd.html,
198118,Caldwell Community College and Technical Institute,https://cccti.edu/,True,200,text/html; charset=utf-8,data/compilation/html/198118/58a186111231049d50463aed84bbc74c9f8b8cf9.html,
198118,Caldwell Community College and Technical Institute,https://cccti.edu/bookstore/policies-and-procedures/,True,200,text/html; charset=utf-8,data/compilation/html/198118/4ff7b4edabc1fdf60606a2f15cb0682044bee74f.html,
198118,Caldwell Community College and Technical Institute,https://info.cccti.edu/,True,200,text/html; charset=utf-8,data/compilation/html/198118/31dbdd0f3935dc911d5ae56c0957d9f9fa39802c.html,
198118,Caldwell Community College and Technical Institute,https://cccti.edu/about-cccti/consumer-information/privacy-policy-2/,True,200,text/html; charset=utf-8,data/compilation/html/198118/7ff0494b69dd7f51794978849e663d0b3cb7c1d3.html,
198118,Caldwell Community College and Technical Institute,https://cccti.edu/mycccti-login-instructions/,True,200,text/html; charset=utf-8,data/compilation/html/198118/62235a7e6b00d9399f387b98eb9ccdd84280f969.html,
198118,Caldwell Community College and Technical Institute,https://cccti.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/198118/dea147700839dafffeb6e6743f9152c3d0f9c818.html,
198118,Caldwell Community College and Technical Institute,https://cccti.edu/student-help-desk/,True,200,text/html; charset=utf-8,data/compilation/html/198118/d17a2ee8aef57ea146e6f6ef3077f7eb9ac52a8b.html,
198118,Caldwell Community College and Technical Institute,https://cccti.edu/campus-security/health-and-safety-guidelines-and-protocols/,True,200,text/html; charset=utf-8,data/compilation/html/198118/a0ac235e74fed38813f5ed10060a911c506867e8.html,
198118,Caldwell Community College and Technical Institute,https://cccti.edu/learning-resource-center/academic-support-center/,True,200,text/html; charset=utf-8,data/compilation/html/198118/8fd34b7fe5acddbbe1b2d85ccad21e5dc6e745d1.html,
198118,Caldwell Community College and Technical Institute,https://cccti.edu/about-cccti/,True,200,text/html; charset=utf-8,data/compilation/html/198118/b702655a6396a120ccf503a0a9ab69756fdde4a7.html,
198118,Caldwell Community College and Technical Institute,https://cccti.edu/admissions/technology-expectations/,True,200,text/html; charset=utf-8,data/compilation/html/198118/d181d5aec50cd05cfeea29e1bf0d9165bc62daa9.html,
