unitid,instnm,url,ok,status_code,content_type,saved_path,error
461795,North American University,https://www.na.edu/documents/about/ACA.200.26%20Faculty%20Artificial%20Intelligence%20Usage%20Policy_Signed.pdf,False,200,application/pdf,,skipped_non_html
461795,North American University,https://www.na.edu/about-nau/nau-policies/,True,200,text/html; charset=utf-8,data/compilation/html/461795/6f9c951679f39ec74d7ef4d0e5043c6a3bd1c5c4.html,
461795,North American University,https://uona.edu/ai/policy/student-guide,True,200,text/html,data/compilation/html/461795/4d7c45a637ea9d9abe13673b83841b7b5f78531f.html,
461795,North American University,https://www.na.edu/documents/about/policymanual.pdf,False,200,application/pdf,,skipped_non_html
461795,North American University,https://www.na.edu/intellectual-property-and-copyrights-policy/,True,200,text/html; charset=utf-8,data/compilation/html/461795/c97796ce5842b24407377fb5d1d6f09da879e021.html,
461795,North American University,https://business.na.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/461795/08b8de70c57b29c3a1efa4b7dbfb4a877e74fc19.html,
461795,North American University,https://www.na.edu/students/student-code-of-conduct/,True,200,text/html; charset=utf-8,data/compilation/html/461795/6bd9b68f1ba5cdc6b2915f770a7bda3298c1813b.html,
461795,North American University,https://www.na.edu/wp-content/uploads/2019/06/policy.pdf,False,200,application/pdf,,skipped_non_html
461795,North American University,https://www.na.edu/nau-agreements/,True,200,text/html; charset=utf-8,data/compilation/html/461795/6b2cd76c21aaa332fbfd442c0619189cbf7c7b4e.html,
461795,North American University,https://www.na.edu/nau-official-statement/,True,200,text/html; charset=utf-8,data/compilation/html/461795/62bdf5b26a950b3d11de463c4d3d889679dc9c50.html,
461795,North American University,https://www.na.edu/library/library-policies-procedures/,True,200,text/html; charset=utf-8,data/compilation/html/461795/c7c89b72cd539f33a1d63716da41535af919ad22.html,
461795,North American University,https://www.na.edu/about-nau/,True,200,text/html; charset=utf-8,data/compilation/html/461795/474674b302ce04e811f3c50503d6a74bc38edceb.html,
461795,North American University,https://www.na.edu/library/library-code-conduct/,True,200,text/html; charset=utf-8,data/compilation/html/461795/9ca41efc2ec65eaac0cb1dcffd2905f6035127b0.html,
