unitid,instnm,url,ok,status_code,content_type,saved_path,error
186371,Rutgers University-Camden,https://it.rutgers.edu/ai/guidance-on-the-use-of-ai-at-rutgers/,True,200,text/html; charset=utf-8,data/compilation/html/186371/bb99fe3c958e0a3215737c9892b682f10606121e.html,
186371,Rutgers University-Camden,https://idt.camden.rutgers.edu/2023/03/09/chatgpt-in-the-classroom/,True,404,text/html; charset=utf-8,data/compilation/html/186371/060df667c88ed7f66feed26cc5c15e71659fac0c.html,
186371,Rutgers University-Camden,https://idt.camden.rutgers.edu/artificial-intelligence/,True,200,text/html; charset=utf-8,data/compilation/html/186371/028ad978608bd64dcdf7f3027264559751562aad.html,
186371,Rutgers University-Camden,https://idt.camden.rutgers.edu/,True,200,text/html; charset=utf-8,data/compilation/html/186371/eecd57e956321875f7a0eb47ec796f23ead8762c.html,
186371,Rutgers University-Camden,https://camden.rutgers.edu/research/research-office/ai-campus,True,200,text/html; charset=utf-8,data/compilation/html/186371/6cbc8cb1872af38e0ac4efbb19baead056ac17ab.html,
186371,Rutgers University-Camden,https://idt.camden.rutgers.edu/2024/07/01/creating-assessments-in-the-age-of-ai/,True,404,text/html; charset=utf-8,data/compilation/html/186371/2c96d0bbce091ee65d5e6724b3fcdeb7dc9628f1.html,
186371,Rutgers University-Camden,https://business.camden.rutgers.edu/wp-content/uploads/2025/05/53-620-559-90-Prompt-Engineering-Gen-AI-Miner-T.-F2024-1.pdf,False,200,application/pdf,,skipped_non_html
186371,Rutgers University-Camden,https://idt.camden.rutgers.edu/getting-started-with-notebooklm/,True,200,text/html; charset=utf-8,data/compilation/html/186371/71c88f50e4c3b449bb87b48228ca5b87cdd0bb51.html,
186371,Rutgers University-Camden,https://idt.camden.rutgers.edu/2025/04/07/lunch-learn-event-assessment-in-the-age-of-artificial-intelligence-ai/,True,404,text/html; charset=utf-8,data/compilation/html/186371/d61cc3b31cb572a703da6db589075a79211844d0.html,
186371,Rutgers University-Camden,https://camden.rutgers.edu/deanofstudents/community-standards/campus-policies,True,200,text/html; charset=utf-8,data/compilation/html/186371/5bf9dfb2fff7cbd36d353f3dfa1c410440f391d1.html,
186371,Rutgers University-Camden,https://idt.camden.rutgers.edu/leveraging-genai-crafting-a-course-syllabus-with-ease/,True,200,text/html; charset=utf-8,data/compilation/html/186371/95e92ff23ffe618b08eca25bb67bea3f90701a49.html,
186371,Rutgers University-Camden,https://camden.rutgers.edu/news/ai-ethics-lab-explores-impacts-technologys-rapid-growth,True,200,text/html; charset=utf-8,data/compilation/html/186371/621dda4544847f573a9b653173a367ab48fea727.html,
186371,Rutgers University-Camden,https://datascience.camden.rutgers.edu/frequently-asked-questions-faq-about-the-program/,True,200,text/html; charset=utf-8,data/compilation/html/186371/3acaf3f1165a8b20f44ab9c5dab41c169f47f296.html,
186371,Rutgers University-Camden,https://camden.rutgers.edu/dacp,True,200,text/html; charset=utf-8,data/compilation/html/186371/41aee2b49e527bdc48d0eba1d591bfbf4fa6e63c.html,
186371,Rutgers University-Camden,https://camden.rutgers.edu/news/using-ai-improve-public-safety,True,200,text/html; charset=utf-8,data/compilation/html/186371/1456e7c8378f261f5fbcbea6d5654bee1a1b0c8c.html,
186371,Rutgers University-Camden,https://camden.rutgers.edu/deanofstudents/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/186371/10326d21697f005dcf8394b6f32d34dbbff5a6d3.html,
186371,Rutgers University-Camden,https://camden.rutgers.edu/deanofstudents/academic-integrity/academic-integrity-resources-students,True,200,text/html; charset=utf-8,data/compilation/html/186371/145eeba0fc394d492422868e2e42edbb9c3bdcc4.html,
186371,Rutgers University-Camden,https://camden.rutgers.edu/deanofstudents/academic-integrity/academic-integrity-process-students/violations,True,200,text/html; charset=utf-8,data/compilation/html/186371/e8c705abc64f3bc51ecdab8db02aad98c7653d8d.html,
186371,Rutgers University-Camden,https://camden.rutgers.edu/deanofstudents/academic-integrity/academic-integrity-process-students/sanctions,True,200,text/html; charset=utf-8,data/compilation/html/186371/53d85bdef191dddece035d5a7d2988d9fd949281.html,
186371,Rutgers University-Camden,https://online.camden.rutgers.edu/academic-integrity-tutorial/,True,200,text/html; charset=utf-8,data/compilation/html/186371/6fdcee705284d3af92efdb5b3d53ad6a45e13605.html,
186371,Rutgers University-Camden,https://fas.camden.rutgers.edu/faculty/faculty-resources/academic-integrity-policy/,True,200,text/html; charset=utf-8,data/compilation/html/186371/c050ab5f24791cae838cd841c863c5b69698551a.html,
186371,Rutgers University-Camden,https://camden.rutgers.edu/deanofstudents/academic-integrity/academic-integrity-process-students/appeals,True,200,text/html; charset=utf-8,data/compilation/html/186371/16fced209f490ea2b8cfdab3e5a52521622cc2fd.html,
186371,Rutgers University-Camden,https://idt.camden.rutgers.edu/academic-integrity-and-papers/,True,200,text/html; charset=utf-8,data/compilation/html/186371/d1cca81fabf881cb20b97e7d954406e8417f1875.html,
186371,Rutgers University-Camden,https://camden.rutgers.edu/deanofstudents/academic-integrity/academic-integrity-process-students,True,200,text/html; charset=utf-8,data/compilation/html/186371/a54846a2e4cfa29dc438f08ebb714faf37b681a8.html,
