unitid,instnm,url,ok,status_code,content_type,saved_path,error
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/,True,200,text/html; charset=utf-8,data/compilation/html/489131/1f6eb3200fc7f5bf3d6b3d1e98f043a131fda42b.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/blog/,True,200,text/html; charset=utf-8,data/compilation/html/489131/001e1ca0379b30b1e841463266888fc49f1942fe.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/safety-standards-at-the-academy-of-beauty-professionals/,True,200,text/html; charset=utf-8,data/compilation/html/489131/e3a7e68b787b28ea4afd4287c98b4eff7eb44b6e.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/cares-act/,True,200,text/html; charset=utf-8,data/compilation/html/489131/0da09a7c9db2b0746ae5265a914405c0a4955bc1.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/cosmetology-school/,True,200,text/html; charset=utf-8,data/compilation/html/489131/15dabc4541a9d3a080c3481a89950200d4c1392c.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/how-to-get-started/,True,200,text/html; charset=utf-8,data/compilation/html/489131/827ebd8b9e38917dfeb9a3cfd6adb46738eb1124.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/connect/,True,200,text/html; charset=utf-8,data/compilation/html/489131/53ba9bdaed74a64087b4f63ffc4b0544b8513785.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/about-us/,True,200,text/html; charset=utf-8,data/compilation/html/489131/33bb6e6cc3ed6320180b3d7a6fc43d7ef17f010a.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/our-programs/,True,200,text/html; charset=utf-8,data/compilation/html/489131/ef5b71084d43fd771dda4a1f21c0c55ca81c58a8.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/careers/,True,200,text/html; charset=utf-8,data/compilation/html/489131/09278f272cc027e8d2b3b4b4bfa3dbef5fe21496.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/competency-based-education/,True,200,text/html; charset=utf-8,data/compilation/html/489131/1b7af802b052b08d8ca8a9e96ab2fd2eff03f018.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/the-newest-addition-to-the-academy-of-beauty-professionals-organization/,True,200,text/html; charset=utf-8,data/compilation/html/489131/d829bd91993434ba8fdaf7d66ddc905826f56357.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/wp-content/uploads/2024/05/School-Catalog-MO-Version-47-June-2024.pdf,False,200,application/pdf,,skipped_non_html
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/the-axioms-our-philosophy-behind-everything-we-do/,True,200,text/html; charset=utf-8,data/compilation/html/489131/f2a61981ed3e89ed3229e36b733fe08cc7d67569.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/request-transcript/,True,200,text/html; charset=utf-8,data/compilation/html/489131/57f2d0043159b0fe1b753b5c53ca72d758ef60e3.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/annual-report-rates/,True,200,text/html; charset=utf-8,data/compilation/html/489131/e9a1e448b5079345fb653f02bbcad42917061f96.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/how-to-start-your-cosmetology-career/,True,200,text/html; charset=utf-8,data/compilation/html/489131/657babb6b7c09074c861ecdb151095b0e2c8c656.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/becoming-a-beauty-school-student/,True,200,text/html; charset=utf-8,data/compilation/html/489131/c82cbc4eda7a02c1bcbd92eac86469426eb4dfd6.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/connect/cosmetology-school/,True,200,text/html; charset=utf-8,data/compilation/html/489131/7a50bdc31bef4a5d469ea68deb04b130a2da6447.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/locations/,True,200,text/html; charset=utf-8,data/compilation/html/489131/cbd85c76dad77d26c18965a4c97a62e286b314d8.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/day-maker-program/,True,200,text/html; charset=utf-8,data/compilation/html/489131/ea85bd9e42950fe94f5305c6f27512ef55004019.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/starting-your-cosmetology-career/,True,200,text/html; charset=utf-8,data/compilation/html/489131/b0a761d91d1657b185ef8fdea4587d828aeef5cf.html,
489131,Academy of Beauty Professionals,https://www.academyofbeautyprofessionals.com/1638-2/,True,200,text/html; charset=utf-8,data/compilation/html/489131/5aff5426c7360e23339875933993464a2b8d957e.html,
