unitid,instnm,url,ok,status_code,content_type,saved_path,error
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/173744/4a43cc8ddf7c889d296821f562c29321ec6bc3de.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://atelier.avedaarts.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/173744/1f858cb8dedaf152762875c97096ad1069bad277.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/ai-faq/,True,200,text/html; charset=utf-8,data/compilation/html/173744/047bd1029b2794e803c82d210a1306f10f38c3c6.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/SafetyProtocol/,True,200,text/html; charset=utf-8,data/compilation/html/173744/ec7b2d3b01a65816aef3bd48c7536bd209d805c1.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/campus/mn/minneapolis/,True,200,text/html; charset=utf-8,data/compilation/html/173744/64079c186b4b69d6f19f8c3a20898900c4888a5d.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/consumer-information/,True,200,text/html; charset=utf-8,data/compilation/html/173744/900670d00c7bb85e85dfac477301dd284811cc09.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/student/consumer-disclosures/,True,200,text/html; charset=utf-8,data/compilation/html/173744/395b4bf6c90a31eb46b05e5349b7177357f9f69a.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/,True,200,text/html; charset=utf-8,data/compilation/html/173744/74ded2d48d4d2fc68a2615ab78adc89789658093.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://e.avedaarts.edu/HANDBOOKS/Minneapolis-Handbook.pdf,False,200,application/pdf,,skipped_non_html
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/blog/,True,200,text/html; charset=utf-8,data/compilation/html/173744/97d9fb64f0fcf3381e241bc9dc20a37a720a385a.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/return-policy/,True,200,text/html; charset=utf-8,data/compilation/html/173744/a91a8dff0261606cb35cc874aa8eb4637c41687d.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/locations/minneapolis/,True,200,text/html; charset=utf-8,data/compilation/html/173744/c9d6e2fa0124be58b8de888dd611c2e5f176ef3a.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/campus/mn/minneapolis/cosmetology/,True,200,text/html; charset=utf-8,data/compilation/html/173744/7d8b0f9b8e83ff9dd9c1fdd6def3a7b5b7f199b3.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/ai-faq/are-aveda-institute-cosmetology-schools-accredited/,True,200,text/html; charset=utf-8,data/compilation/html/173744/c80b7e50b0b868722af7e01ad68e282deaeef987.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://e.avedaarts.edu/HANDBOOKS/AvedaArtsHandbook-Minneapolis.pdf,False,200,application/pdf,,skipped_non_html
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/campus/mn/minneapolis,True,200,text/html; charset=utf-8,data/compilation/html/173744/2a75ebc344a30995b85837f1215ab11855d0f767.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/cares-act/,True,200,text/html; charset=utf-8,data/compilation/html/173744/e3761d8323346be9fd2ba7e712ca00c160139a91.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/student-life/,True,200,text/html; charset=utf-8,data/compilation/html/173744/a35f84bbb98c3c7d4b03c729bc7acaa836ad50c1.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/student/student-life/,True,200,text/html; charset=utf-8,data/compilation/html/173744/e8bc399fe1904d5b17544a3728d6dcdc29e87af1.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/student/programs/,True,200,text/html; charset=utf-8,data/compilation/html/173744/3a497ef6849484ef4adc77e6dc461178dc0d3eec.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/lps/minneapolis/,True,200,text/html; charset=utf-8,data/compilation/html/173744/04fe73e51fc046702c4ac2c076164654ea870d26.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/student/apply-now/,True,200,text/html; charset=utf-8,data/compilation/html/173744/b589803f1d8b6309e9d6c3a01e986904c61bdd39.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/admissions-overview/,True,200,text/html; charset=utf-8,data/compilation/html/173744/89a5635c470ade97980b29882227e883d6424b69.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/about-us/,True,200,text/html; charset=utf-8,data/compilation/html/173744/894f836e72d4cbfc0f1790a9c16a98d98a9a7e06.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/wp-content/uploads/2022/07/ServiceMenuRackcard-Minneapolis.pdf,True,200,text/html; charset=utf-8,data/compilation/html/173744/0ab0afb2f4a9646ffda1d38eadadcff831962d85.html,
173744,Aveda Arts & Sciences Institute Minneapolis,https://avedaarts.edu/blog/the-future-of-esthetics-is-here/,True,200,text/html; charset=utf-8,data/compilation/html/173744/93d32e17013d11536f4caba6ebceb68f26e72671.html,
