unitid,instnm,url,ok,status_code,content_type,saved_path,error
178396,University of Missouri-Columbia,https://provost.missouri.edu/provost-priorities/artificial-intelligence-at-mizzou/,True,404,text/html; charset=utf-8,data/compilation/html/178396/7f47d533d76405a7b3f6497df28077d96ea6c6a1.html,
178396,University of Missouri-Columbia,https://teaching.missouri.edu/resources/artificial-intelligence-ai/generative-ai-policies,True,404,text/html; charset=utf-8,data/compilation/html/178396/6682418d9f7bf3624d61178893e53a39e0c05dd5.html,
178396,University of Missouri-Columbia,https://teaching.missouri.edu/resources/artificial-intelligence-ai/generative-ai-tools,True,404,text/html; charset=utf-8,data/compilation/html/178396/f50f47c139818c7a6f1b329f7625a2c199e7d088.html,
178396,University of Missouri-Columbia,https://provost.missouri.edu/wp-content/uploads/2024/08/AI_Guidelines.pdf,False,200,application/pdf,,skipped_non_html
178396,University of Missouri-Columbia,https://tlc.missouri.edu/syllabi-policies-for-ai-generative-tools/,True,200,text/html; charset=utf-8,data/compilation/html/178396/14e8baa67b605503e35d2a1dfd5d3719f21c1d27.html,
178396,University of Missouri-Columbia,https://teaching.missouri.edu/resources/artificial-intelligence-ai/generative-ai-policies/things-consider-when-using-ai,True,404,text/html; charset=utf-8,data/compilation/html/178396/556c0caf5e7cd09e78207f139f41dddcf8f9f9a1.html,
178396,University of Missouri-Columbia,https://teaching.missouri.edu/sites/default/files/2024-11/Issues%2520Posed%2520by%2520Generative%2520AI%2520for%2520Teaching%2520and%2520Learning_0.pdf,True,404,text/html; charset=utf-8,data/compilation/html/178396/54016c86db8ff86c0e29ddec59bb9cfbb635b5da.html,
178396,University of Missouri-Columbia,https://teaching.missouri.edu/resources/artificial-intelligence-ai/generative-ai-students,True,404,text/html; charset=utf-8,data/compilation/html/178396/fcb7a601844716760fb2616aa1ff30475a47b2a9.html,
178396,University of Missouri-Columbia,https://teaching.missouri.edu/blog/mu-office-provost-releases-ai-report,True,200,text/html; charset=utf-8,data/compilation/html/178396/edfa8ce2c7b62a6b8fc5c65cdc4d843e4a166ca8.html,
178396,University of Missouri-Columbia,https://teaching.missouri.edu/resources/artificial-intelligence-ai/generative-ai-faculty/ai-syllabus-information,True,404,text/html; charset=utf-8,data/compilation/html/178396/1ee287f214847b458041cfc3e098c2ae95bd04c7.html,
178396,University of Missouri-Columbia,https://teaching.missouri.edu/sites/default/files/2024-11/Issues%20Posed%20by%20Generative%20AI%20for%20Teaching%20and%20Learning_0.pdf,False,200,application/pdf,,skipped_non_html
178396,University of Missouri-Columbia,https://gradschool.missouri.edu/policy/artificial-intelligence-graduate/,True,200,text/html; charset=utf-8,data/compilation/html/178396/cb92c0ed2a768c3c825af69f27bed1c17548c512.html,
178396,University of Missouri-Columbia,https://teaching.missouri.edu/blog/sample-syllabi-policies-across-higher-education-generative-ai-tools,True,200,text/html; charset=utf-8,data/compilation/html/178396/ca5e44e4142ab6f4ec5e748d5beec83b1fad59d6.html,
178396,University of Missouri-Columbia,https://libraryguides.missouri.edu/ai/ethics,True,200,text/html; charset=utf-8,data/compilation/html/178396/6a0d94813bd23a00792817ca15073538252f5d9b.html,
178396,University of Missouri-Columbia,https://libraryguides.missouri.edu/ai,True,200,text/html; charset=utf-8,data/compilation/html/178396/90c5ccf783c3ec2b05bf2a4a8aea106a7cadd166.html,
178396,University of Missouri-Columbia,https://oai.missouri.edu/chatgpt-artificial-intelligence-and-academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/178396/8c6d09b8693f5567f9bc819b9dbe704022e5ef79.html,
178396,University of Missouri-Columbia,https://oai.missouri.edu/about/academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/178396/0d38925c9227134972368723201e81af5c70dd3b.html,
178396,University of Missouri-Columbia,https://committees.missouri.edu/artificial-intelligence-committee/,True,200,text/html; charset=utf-8,data/compilation/html/178396/2b81bec521d29db63fee0d3093e11a8e897b3c8a.html,
