unitid,instnm,url,ok,status_code,content_type,saved_path,error
193405,Icahn School of Medicine at Mount Sinai,https://labs.icahn.mssm.edu/minervalab/mshs-ai-implementation-and-use-policy/,True,200,text/html; charset=utf-8,data/compilation/html/193405/0395b13760bdb2cf30c3e4c7ed49d087b6aafa77.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/about/artificial-intelligence/safety,True,200,text/html;charset=utf-8,data/compilation/html/193405/41555ab974aaeb7f573bdcf477e64c96ade4d0d7.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/files/ISMMS/Assets/Education/Student%20Life%20and%20Resources/AI-Policy.pdf,False,200,application/pdf,,skipped_non_html
193405,Icahn School of Medicine at Mount Sinai,https://labs.icahn.mssm.edu/minervalab/wp-content/uploads/sites/342/2025/03/MSHS-AI-Implementation-and-Use-Policy.pdf,False,200,application/pdf,,skipped_non_html
193405,Icahn School of Medicine at Mount Sinai,https://labs.icahn.mssm.edu/minervalab/policies/acceptable-use-agreement/,True,200,text/html; charset=utf-8,data/compilation/html/193405/c4235abc3369b4aac01841cf00695e95d3872d69.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/about/artificial-intelligence,True,200,text/html;charset=utf-8,data/compilation/html/193405/aa35eabd545497931e0385e5f7b0fff36be2a810.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/research/portal/resources/industry-engagement-conflict-of-interest/guidelines-and-policies,True,200,text/html;charset=utf-8,data/compilation/html/193405/186473d66f617b8cb5bb42f2bfcd54504ed2e0ef.html,
193405,Icahn School of Medicine at Mount Sinai,https://labs.icahn.mssm.edu/minervalab/air-ms-artificial-intelligence-ready-mount-sinai/,True,200,text/html; charset=utf-8,data/compilation/html/193405/f803fe1d172f06dae86759a5e4997d37086fcb16.html,
193405,Icahn School of Medicine at Mount Sinai,https://labs.icahn.mssm.edu/airms/,True,200,text/html; charset=utf-8,data/compilation/html/193405/6b8354008fe8ef900f14386d4f96c7eab7702262.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/about/artificial-intelligence/education,True,200,text/html;charset=utf-8,data/compilation/html/193405/394fd3a398049331faad67dba4f4631dba26b6f7.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/about/computer-services/policies,True,200,text/html;charset=utf-8,data/compilation/html/193405/6fb5979b424118e14a4c4d7f5e32ebf24bc57024.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/education/students/handbook/institutional-policies,True,200,text/html;charset=utf-8,data/compilation/html/193405/269a0ad4197527f1421d21553578ae04434bf73e.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/files/ISMMS/Assets/Education/Student%20Life%20and%20Resources/Student%20Information%20System%20Data%20Security%20Measures%20Policy.pdf,False,200,application/pdf,,skipped_non_html
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/about/artificial-intelligence/research/hpims,True,200,text/html;charset=utf-8,data/compilation/html/193405/1689887b5907bbd230aebd207f37ef5331e67578.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/research/portal/resources/industry-engagement-conflict-of-interest/guidelines-and-policies/students-and-trainees,True,200,text/html;charset=utf-8,data/compilation/html/193405/ce741eea15c840e6a7892d80c645ef7e68029e0e.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/research/integrity,True,200,text/html;charset=utf-8,data/compilation/html/193405/808a4b02d4da30e4a4da13df572d528435249770.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/research/resources/integrity,True,200,text/html;charset=utf-8,data/compilation/html/193405/cfc9af16ce50004d1f52fc660f1594b7144b702e.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/about/departments-offices/ai-human-health,True,200,text/html;charset=utf-8,data/compilation/html/193405/89e450507a825b5be0c597887744738efda424f9.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/education/students/handbook-policies,True,200,text/html;charset=utf-8,data/compilation/html/193405/ef4527cd677e5a84d43f10cfe96f11026f47cf70.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/about/artificial-intelligence/research,True,200,text/html;charset=utf-8,data/compilation/html/193405/7b455846bfd442c917f44990f3cf1254d02ba9d3.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/about/artificial-intelligence/team,True,200,text/html;charset=utf-8,data/compilation/html/193405/907a9cb4cb5953b411af3caa848bc98381f6ada4.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/education/students/handbook,True,200,text/html;charset=utf-8,data/compilation/html/193405/3f690ab5cca8d067069f3fd89152ecd63671abb3.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/education/medical/news/mount-sinai-eliminates-traditional-pre-med-requirements-and-the-mcat-for-half-of-admitted-students-,True,200,text/html;charset=utf-8,data/compilation/html/193405/ca632f4e35f0130fef6d32d708ef6c54675fcfe9.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/files/ISMMS/Assets/Education/Student%20Life%20and%20Resources/Student%20Access%20to%20Educational%20Records%20Policy.pdf,False,200,application/pdf,,skipped_non_html
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/education/students/handbook-policies/mistreatment-policy,True,200,text/html;charset=utf-8,data/compilation/html/193405/37ca00abf120d7dcf73d7d23638339d2e1036f23.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/info/students,True,200,text/html;charset=utf-8,data/compilation/html/193405/23aba34dec4b5ce9bedcbd9fc3b0b2cdbe51e0c6.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/info/current-students,True,200,text/html;charset=utf-8,data/compilation/html/193405/d2f395545a7f0151a156894c282994b5246ca830.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/education/admissions,True,200,text/html;charset=utf-8,data/compilation/html/193405/b79343e44aecfccf900ec043f108e4a26ba02d83.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/info/prospective-students,True,200,text/html;charset=utf-8,data/compilation/html/193405/95714ecd8b9d743932a27d926fb39937f29d6da8.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/files/ISMMS/Assets/Education/Student%2520Life%2520and%2520Resources/AI-Policy.pdf,True,404,text/html,data/compilation/html/193405/be9755014509fac366b1552ef1f00f087c10017b.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/about/school-leadership,True,200,text/html;charset=utf-8,data/compilation/html/193405/6ee33f98aa9fe2d79b8d58139828f4a6df3ae17e.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/education/graduate/dean-message,True,200,text/html;charset=utf-8,data/compilation/html/193405/3ac350ea800fd5f0e4df6ecb6ad0314d059a8e59.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/about/departments-offices/ai-human-health/mount-sinai/hpims,True,200,text/html;charset=utf-8,data/compilation/html/193405/97dc8f016a7b32e1cf4c2a30b2632e74e867e2ee.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/about/faculty-resources/handbook,True,200,text/html;charset=utf-8,data/compilation/html/193405/dbc2ee26c4f33c8a2022b5ae3d472731a453aeb8.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/education/phd/biomedical-sciences/artificial-intelligence/curriculum,True,200,text/html;charset=utf-8,data/compilation/html/193405/18291ba1824f7266e93dbb69d31707df4cc5011c.html,
193405,Icahn School of Medicine at Mount Sinai,https://labs.icahn.mssm.edu/msdw/training/,True,200,text/html; charset=utf-8,data/compilation/html/193405/dd289cc3eea9ac6bc692cc8fce4e74840a6f0797.html,
193405,Icahn School of Medicine at Mount Sinai,https://labs.icahn.mssm.edu/minervalab/documentation/ai/,True,200,text/html; charset=utf-8,data/compilation/html/193405/6cc6566c500aafb8cccf7ecfeef470d2394a2e8c.html,
193405,Icahn School of Medicine at Mount Sinai,https://labs.icahn.mssm.edu/minervalab/air%E2%80%A7ms-getting-started/,True,200,text/html; charset=utf-8,data/compilation/html/193405/fcefb527a57f3a1f6351b697be69975f277884d0.html,
193405,Icahn School of Medicine at Mount Sinai,https://labs.icahn.mssm.edu/minervalab/air%C2%B7ms-frequently-asked-questions-faq/,True,200,text/html; charset=utf-8,data/compilation/html/193405/20d236501a4845fdb5aa9384e20f0c5d5d7fd3e3.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/research/ai-drug-discovery-center,True,200,text/html;charset=utf-8,data/compilation/html/193405/9d0c5238fe5bc3e10b673499fea159496a78b5f8.html,
193405,Icahn School of Medicine at Mount Sinai,https://icahn.mssm.edu/education/phd/biomedical-sciences/artificial-intelligence/research,True,200,text/html;charset=utf-8,data/compilation/html/193405/b41757a836b74e3ac3a6f8880eff4a212d3bf755.html,
