unitid,instnm,url,ok,status_code,content_type,saved_path,error
237932,West Liberty University,https://westliberty.edu/ctloe/files/2023/05/Where-Does-Artificial-Intelligence-Fit-in-the-Classroom-1.pptx,False,200,application/vnd.openxmlformats-officedocument.presentationml.presentation,,skipped_non_html
237932,West Liberty University,https://westliberty.edu/ctloe/wlu-academic-policies-procedures-and-support-resources/,True,200,text/html; charset=utf-8,data/compilation/html/237932/3bbf98b90d2e8bbe5ef7f2bd3dca646ceb06647d.html,
237932,West Liberty University,https://westliberty.edu/conduct/computer-and-technology-use/,True,200,text/html; charset=utf-8,data/compilation/html/237932/4b196acafdcbdf237f9ee320863228117b03a28a.html,
237932,West Liberty University,https://westliberty.edu/conduct/academic-policies/,True,200,text/html; charset=utf-8,data/compilation/html/237932/c4c5d408fa20279770fccb1451a7d64185612ce7.html,
237932,West Liberty University,https://westliberty.edu/conduct/,True,200,text/html; charset=utf-8,data/compilation/html/237932/f6c24356c8ce583beb6d5a7267388779a1a0b0ad.html,
237932,West Liberty University,https://westliberty.edu/it/technology-guides/,True,200,text/html; charset=utf-8,data/compilation/html/237932/3d602642d3ae5c5642fbf147d3b112fa94c073b1.html,
237932,West Liberty University,https://westliberty.edu/conduct/ferpa/,True,200,text/html; charset=utf-8,data/compilation/html/237932/608c0485d4da109c6ba6acda9be578db1dcca57a.html,
237932,West Liberty University,https://westliberty.edu/human-resources/university-policy-procedure/,True,200,text/html; charset=utf-8,data/compilation/html/237932/daf8e6f1c0ad1704a1c1f672eecc960896772da2.html,
237932,West Liberty University,https://westliberty.edu/privacy-policy/,True,200,text/html; charset=utf-8,data/compilation/html/237932/9f7a3035cb9ce41ceaf1b803fab62da7d910547a.html,
237932,West Liberty University,https://westliberty.edu/it/heoa-compliance/,True,200,text/html; charset=utf-8,data/compilation/html/237932/9714b34652ee79e844aa7fa605071c355433642f.html,
237932,West Liberty University,https://westliberty.edu/human-resources/files/2018/11/211-Research-Integrity-2018-11-01.pdf,False,200,application/pdf,,skipped_non_html
237932,West Liberty University,https://westliberty.edu/conduct/dishonesty/,True,200,text/html; charset=utf-8,data/compilation/html/237932/4a9e24aec16c43b17f92c594f6aa25b79151940d.html,
237932,West Liberty University,https://westliberty.edu/conduct/a-z-policies/,True,200,text/html; charset=utf-8,data/compilation/html/237932/84181ba22bf30c0f9883c53189460fc63ef14d96.html,
237932,West Liberty University,https://westliberty.edu/conduct/terms/,True,200,text/html; charset=utf-8,data/compilation/html/237932/a8d1d6190521e28e2e60ce4d5d0e875e97cc3339.html,
237932,West Liberty University,https://westliberty.edu/library/policies/,True,200,text/html; charset=utf-8,data/compilation/html/237932/9c610c0fc84e8c172b78b24ba69d84a1fcd00f5f.html,
