unitid,instnm,url,ok,status_code,content_type,saved_path,error
128896,Cortiva Institute,https://www.cortiva.edu/sitemap/,True,200,text/html; charset=utf-8,data/compilation/html/128896/f22360fc37c0da8f26a0e61cd168144452738e9b.html,
128896,Cortiva Institute,https://www.cortiva.edu/consumer-information/,True,200,text/html; charset=utf-8,data/compilation/html/128896/f04ad0f2521a21e9fd53faf89f68f5049d026259.html,
128896,Cortiva Institute,https://www.cortiva.edu/,True,200,text/html; charset=utf-8,data/compilation/html/128896/0726f51195b82487b03255f974075d9125c58fbd.html,
128896,Cortiva Institute,https://www.cortiva.edu/admissions/,True,200,text/html; charset=utf-8,data/compilation/html/128896/c82d3672f43d77daf8c4919354c91497f1f2faad.html,
128896,Cortiva Institute,https://www.cortiva.edu/programs/massage-therapist/,True,200,text/html; charset=utf-8,data/compilation/html/128896/bff10c8b855661022cf30fd44cf7f6ef9840f699.html,
128896,Cortiva Institute,https://www.cortiva.edu/about-us/,True,200,text/html; charset=utf-8,data/compilation/html/128896/d64f50b6d477d37420597d50b2dda4fa2aec18b0.html,
128896,Cortiva Institute,https://www.cortiva.edu/programs/,True,200,text/html; charset=utf-8,data/compilation/html/128896/2c5d27b7b48db93c3e35424e7ad04a49a2f86ad1.html,
128896,Cortiva Institute,https://www.cortiva.edu/blog/an-overview-of-massage-therapy-certification/,True,200,text/html; charset=utf-8,data/compilation/html/128896/ad647622596d3d671cf3bcde5c16ae50c7ab7923.html,
128896,Cortiva Institute,https://www.cortiva.edu/blog/what-are-massage-ce-classes/,True,200,text/html; charset=utf-8,data/compilation/html/128896/12ba736e8e34ef5dea3f40ac28056c91d5efbdc5.html,
128896,Cortiva Institute,https://www.cortiva.edu/career-services/,True,200,text/html; charset=utf-8,data/compilation/html/128896/b87b05fea3221137180a2279d29e808e51937a1f.html,
128896,Cortiva Institute,https://www.cortiva.edu/blog/what-do-i-need-to-know-about-massage-therapy-certification/,True,200,text/html; charset=utf-8,data/compilation/html/128896/722633656f6a2ccb48449e20e2ba5380dac17d13.html,
128896,Cortiva Institute,https://www.cortiva.edu/blog/choosing-the-right-massage-therapy-school-a-step-by-step-guide/,True,200,text/html; charset=utf-8,data/compilation/html/128896/b883552b595edb33a640b89a05e1e8e650e9783d.html,
128896,Cortiva Institute,https://www.cortiva.edu/blog/choosing-between-private-and-public-schools/,True,200,text/html; charset=utf-8,data/compilation/html/128896/f0a079a3f5d7f6c256754d373e469a7ff68d4f7f.html,
128896,Cortiva Institute,https://www.cortiva.edu/financial-aid/,True,200,text/html; charset=utf-8,data/compilation/html/128896/de66fc644defe9edaf360ff130f0874660e337bd.html,
128896,Cortiva Institute,https://www.cortiva.edu/contact/,True,200,text/html; charset=utf-8,data/compilation/html/128896/879d869075f4328d9bb8a4996256fee12665ecf0.html,
128896,Cortiva Institute,https://www.cortiva.edu/title-ix/,True,200,text/html; charset=utf-8,data/compilation/html/128896/2914578259b4a179ef8afec8be5f0bcc2e5c8cbd.html,
128896,Cortiva Institute,https://www.cortiva.edu/blog/,True,200,text/html; charset=utf-8,data/compilation/html/128896/1150950c4de18773c998475b3b65b73d39b05b9b.html,
128896,Cortiva Institute,https://www.cortiva.edu/wp-content/uploads/sites/2/2024/03/CI-KOP-2022-2023-Consumer-Disclosures.pdf,False,200,application/pdf,,skipped_non_html
128896,Cortiva Institute,https://www.cortiva.edu/blog/cortiva-shakes-things-up-with-health-tech-massage-training/,True,200,text/html; charset=utf-8,data/compilation/html/128896/eb7f7e2daeb6d0c42a6c44d30846791c4affbd8d.html,
128896,Cortiva Institute,https://www.cortiva.edu/blog/cortiva-under-new-management/,True,200,text/html; charset=utf-8,data/compilation/html/128896/803e6a722815567e141578337c8e541c07f048e4.html,
