unitid,instnm,url,ok,status_code,content_type,saved_path,error
155636,Ottawa University-Kansas City,https://www.ottawa.edu/privacy-policy,True,200,text/html; charset=utf-8,data/compilation/html/155636/82bd15c50db9c618f578fd8b052eb3dd354c42f6.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/paprogram/policies,True,200,text/html; charset=utf-8,data/compilation/html/155636/f7067c65db29d6545f4186c7d2f9b3a9828dfaed.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/academics/degree-programs,True,200,text/html; charset=utf-8,data/compilation/html/155636/5f5b34be9247e512122cffce79022e12fb9ca283.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/,True,200,text/html; charset=utf-8,data/compilation/html/155636/0450ff01e436888ecb35cf0fdd396ae89bbf88ee.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/oukshandbook,False,200,application/pdf,,skipped_non_html
155636,Ottawa University-Kansas City,https://www.ottawa.edu/degreesppc/locations_kansas.asp,True,200,text/html; charset=utf-8,data/compilation/html/155636/83185b55e6add3c600f40d351b2c2093110bcd7f.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/student-support-services,True,200,text/html; charset=utf-8,data/compilation/html/155636/b05345a976d4d2c41850f3690b5c767fbc025a77.html,
155636,Ottawa University-Kansas City,https://myottawa.ottawa.edu/ics/OU_Help,True,200,text/html; charset=utf-8,data/compilation/html/155636/af6567f2c26f0ed4d8cfd8cd773bc6cc660e2588.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/idat/help,True,200,text/html; charset=utf-8,data/compilation/html/155636/5c225331a1aa7a5c4b5bddc7c1ea7c253f5cbd4b.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/ouazhandbook,False,200,application/pdf,,skipped_non_html
155636,Ottawa University-Kansas City,https://www.ottawa.edu/about/public-and-media-relations/university-news/2025/ottawa-university-and-great-jobs-kc-announce%C2%A0new%C2%A0p,True,200,text/html; charset=utf-8,data/compilation/html/155636/a9b7f9d141018e323902e7e4a9f5f6bd01f14154.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/ouks/about/mission-and-vision,True,200,text/html; charset=utf-8,data/compilation/html/155636/b7c7dbc7c587f39c9d7476ec074b2beace3d1bf6.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/academics/degree-programs/undergraduate/computer-science/information-technology-systems,True,200,text/html; charset=utf-8,data/compilation/html/155636/fe9a711109ed13f434b9f6d7a5595f27ac514ca9.html,
155636,Ottawa University-Kansas City,https://ouazbookstore.ottawa.edu/site_terms_of_use.asp,True,200,text/html; charset=utf-8,data/compilation/html/155636/de0f125334339f987316437427d8cd39ae83eae0.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/ottawauniversityupdate/overview,True,200,text/html; charset=utf-8,data/compilation/html/155636/d9acae826f353de759bd807ce44731ddbd70ba6f.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/getmedia/d1ea89fb-da19-4212-a084-6c8070f73627/APGS_StudentHandbook_202526_072325.pdf.aspx,False,200,application/pdf,,skipped_non_html
155636,Ottawa University-Kansas City,https://www.ottawa.edu/Ottawa/media/OUDocs/Handbooks/APGS_StudentHandbook_202425_022825.pdf,False,200,application/pdf,,skipped_non_html
155636,Ottawa University-Kansas City,https://www.ottawa.edu/online-and-evening/overland-park-ks,True,200,text/html; charset=utf-8,data/compilation/html/155636/bfbd5c8455d4c2afcf7e0951ad09f03ccb9a2a41.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/academics/degree-programs/undergraduate/computer-science,True,200,text/html; charset=utf-8,data/compilation/html/155636/694fd84a2b94ae78717937806481e50f3a5573a2.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/aposhandbook,False,200,application/pdf,,skipped_non_html
155636,Ottawa University-Kansas City,https://www.ottawa.edu/academics/school-of-arts-and-sciences/degree-programs/graduate/computer-science-mscs,True,200,text/html; charset=utf-8,data/compilation/html/155636/8af3a81ab6dfbc6ad86a8ecb4b5557464bb07175.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/professionallicensuredisclosure,True,200,text/html; charset=utf-8,data/compilation/html/155636/9513477ddaca9838562b75209819fac5e46e3567.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/special-items/footer/student-resources/consumer-information,True,200,text/html; charset=utf-8,data/compilation/html/155636/1923cb1cce8c8d2b896e1f2fa37deef32af5e2f9.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/academics/school-of-arts-and-sciences/degree-programs/undergraduate/computer-science,True,200,text/html; charset=utf-8,data/compilation/html/155636/684b603dc895f4427df3e98cf25d55fe997188df.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/getattachment/Special-Items/Footer/Student-Resources/Sexual-Misconduct-Policy/Accordion-Content/Sexual-Misconduct-Policy/Title-IX-Policy-Procedures-8-14-2020.pdf.aspx?lang=en-US,False,200,application/pdf,,skipped_non_html
155636,Ottawa University-Kansas City,https://www.ottawa.edu/academics/degree-programs/undergraduate/computer-science/cybersecurity,True,200,text/html; charset=utf-8,data/compilation/html/155636/c932343632b6ae7eeb4464e8622119fb15aff1a6.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/ouks/admissions/admissions-process,True,200,text/html; charset=utf-8,data/compilation/html/155636/fc6c11e45d5519e8edc1c16c3fbd37482dfee98d.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/transferguide,True,200,text/html; charset=utf-8,data/compilation/html/155636/8c928783b687a10e652494f1f45db40cb41cf58e.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/ouaz/student-services/housing/faqs,True,200,text/html; charset=utf-8,data/compilation/html/155636/f61e1a3d9e578cd00aeac148807c44c48752ef0a.html,
155636,Ottawa University-Kansas City,https://myottawa.ottawa.edu/ics/Resources/Student_Consumer_Information,True,200,text/html; charset=utf-8,data/compilation/html/155636/20d1608ef80cd0f4fcbf31dea3005e066e0adaa9.html,
155636,Ottawa University-Kansas City,https://myottawa.ottawa.edu/ICS/Admissions/Ottawa_Online/Online_Learning_Resources.jnz,True,200,text/html; charset=utf-8,data/compilation/html/155636/c200ef5cd3d5b222cf5c0d0cbc8dff826faf3fdf.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/ouks/student-services/news-updates,True,404,text/html; charset=utf-8,data/compilation/html/155636/8a6c0f3911c20cb519314e22fad7471c01e3abce.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/professional-and-online/admissions/admissions-process,True,200,text/html; charset=utf-8,data/compilation/html/155636/db9e89d0212f58b720140dc280cb369732c4551f.html,
155636,Ottawa University-Kansas City,https://www.ottawa.edu/sexual-harassment,True,200,text/html; charset=utf-8,data/compilation/html/155636/f0d1871a014181b64b6bcd5af7813c8d401e2667.html,
