unitid,instnm,url,ok,status_code,content_type,saved_path,error
497046,Madera Community College,https://www.maderacollege.edu/_documents/admissions-and-aid/college-catalog/catalog-addendum-2024-2025.pdf,True,403,text/html,data/compilation/html/497046/872a2459eb85bae17f26a13692e26fb3c92e930f.html,
497046,Madera Community College,https://www.maderacollege.edu/about/policies-and-procedures.html,True,403,text/html,data/compilation/html/497046/3f4e42e2af3fc250c9db37eaa3857787349fc32d.html,
497046,Madera Community College,https://maderacollege.edu/about/title-ix/policy-and-procedure.html,True,403,text/html,data/compilation/html/497046/44a69671f70c21351b5c5fcc60db5dbec3401cec.html,
497046,Madera Community College,https://maderacollege.edu/admissions-aid/financial-aid/satisfactory-academic-progress-sap-policy.html,True,403,text/html,data/compilation/html/497046/11309de904ee2469d8eb8f29fdf6d5540331707e.html,
497046,Madera Community College,https://maderacollege.edu/admissions-aid/financial-aid/financial-aid-policies.html,True,403,text/html,data/compilation/html/497046/9b0f6c75c6f129e7bf86b72c4b6da795f822dcd6.html,
497046,Madera Community College,https://www.maderacollege.edu/terms-of-use.html,True,403,text/html,data/compilation/html/497046/d53a41bac6918d4c3f71e728c32e6df0bad47e79.html,
497046,Madera Community College,https://www.maderacollege.edu/_documents/madera-student-guide-digital-2024.pdf,True,403,text/html,data/compilation/html/497046/eb8c3ec78c121edcb1fe3253f167b615752fd63e.html,
497046,Madera Community College,https://www.maderacollege.edu/about/accessibility/web-accessibility-plan.html,True,403,text/html,data/compilation/html/497046/35f90a5f8d4d86abacabf8ba786e4f66fc718646.html,
497046,Madera Community College,https://www.maderacollege.edu/,True,403,text/html,data/compilation/html/497046/a92612c7cec732466075b158ea8a793a81684c51.html,
497046,Madera Community College,https://maderacollege.edu/about/title-ix/frequently-asked-questions.html,True,403,text/html,data/compilation/html/497046/d987b1e8b5789903a4765d714893ca43e8a3dc41.html,
497046,Madera Community College,https://maderacollege.edu/academics/index.html,True,403,text/html,data/compilation/html/497046/2a3d9a357ac201135871e6cf83921a539371d444.html,
497046,Madera Community College,https://maderacollege.edu/about/title-ix/college-obligations.html,True,403,text/html,data/compilation/html/497046/9c724210d52a7d7ded9d7c2335a6d22d6f68e3b7.html,
