unitid,instnm,url,ok,status_code,content_type,saved_path,error
110714,University of California-Santa Cruz,https://campusai.ucsc.edu/faq/,True,200,text/html; charset=utf-8,data/compilation/html/110714/aeb0239a26f16bc508afb8acded894eb4926726e.html,
110714,University of California-Santa Cruz,https://campusai.ucsc.edu/,True,200,text/html; charset=utf-8,data/compilation/html/110714/b2ab7f629edbfaf48656c8bc140151bc1db16a8e.html,
110714,University of California-Santa Cruz,https://tlc.ucsc.edu/academic-integrity/generative-ai-use-policy/,True,200,text/html; charset=utf-8,data/compilation/html/110714/fa27184825967206d63e3aa4b78a9a40cc7b3232.html,
110714,University of California-Santa Cruz,https://news.ucsc.edu/2024/01/generative-ai-statement/,True,200,text/html; charset=utf-8,data/compilation/html/110714/ab439d1f7a81b1d045ed33dc06467dcec48f4e65.html,
110714,University of California-Santa Cruz,https://genai.ucsc.edu/about/,True,200,text/html; charset=utf-8,data/compilation/html/110714/5394fcfa1063f22aa7d02963cb931123930c9e93.html,
110714,University of California-Santa Cruz,https://news.ucsc.edu/2025/11/uc-santa-cruz-launches-campus-ai-website-with-guidance-principles-for-usage/,True,200,text/html; charset=utf-8,data/compilation/html/110714/4ea9fc8ac299197be9b01c755b91acef362a2ec9.html,
110714,University of California-Santa Cruz,https://its.ucsc.edu/its-news/shaping-the-use-of-ai-at-uc-santa-cruz,True,200,text/html; charset=utf-8,data/compilation/html/110714/82a6b8c22909cd4db4e3e55449dfdb7a9c691d24.html,
110714,University of California-Santa Cruz,https://its.ucsc.edu/about/it-governance,True,200,text/html; charset=utf-8,data/compilation/html/110714/c172cf805c6c0123990a9eb31304a9d7faf0978c.html,
110714,University of California-Santa Cruz,https://its.ucsc.edu/myucsc/policy.html,True,404,text/html; charset=utf-8,data/compilation/html/110714/9c49adf2769314dbea358c362b223cea079d8742.html,
110714,University of California-Santa Cruz,https://campusai.ucsc.edu/guiding-principles/guiding-questions/,True,200,text/html; charset=utf-8,data/compilation/html/110714/327a647469c4c503ddf59d5175dc6a4528d76627.html,
110714,University of California-Santa Cruz,https://tlc.ucsc.edu/academic-integrity/ai-and-academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/110714/d59287f63b499352299d591aabf8c44ed4ac0590.html,
110714,University of California-Santa Cruz,https://tlc.ucsc.edu/resources/artificial-intelligence-in-teaching-learning/,True,200,text/html; charset=utf-8,data/compilation/html/110714/c7f5550f9547dfc703e23053781b4cccca24a835.html,
110714,University of California-Santa Cruz,https://catalog.ucsc.edu/en/current/general-catalog/undergraduate-information/undergraduate-academic-program/evaluating-academic-performance/academic-integrity,True,200,text/html,data/compilation/html/110714/01a068b7e83bcca4b0420a126b67046b3ccdb38d.html,
110714,University of California-Santa Cruz,https://registrar.ucsc.edu/navigator/section1/academic-integrity.html,True,200,text/html; charset=utf-8,data/compilation/html/110714/d270de231c3ae7cbfd2c76cda7526f1da820cab8.html,
110714,University of California-Santa Cruz,https://studentconduct.ucsc.edu/policies/handbook/,True,200,text/html; charset=utf-8,data/compilation/html/110714/398a9fa4f49c5bc948e640a8eaa5fd8a379960d2.html,
110714,University of California-Santa Cruz,https://its.ucsc.edu/about/it-governance/artificial-intelligence,True,200,text/html; charset=utf-8,data/compilation/html/110714/d2270b4e388faf384cb509cd30e60a7b835704a2.html,
110714,University of California-Santa Cruz,https://tlc.ucsc.edu/academic-integrity/academic-integrity/,True,200,text/html; charset=utf-8,data/compilation/html/110714/0f175ab0dc688aece721edf43514283087a24309.html,
110714,University of California-Santa Cruz,https://keeplearning.ucsc.edu/home/learning-tips/academic-integrity,True,200,text/html; charset=utf-8,data/compilation/html/110714/7c83545369740c56abb28a78787bbc60d75fbf7d.html,
110714,University of California-Santa Cruz,https://campusai.ucsc.edu/guiding-principles/,True,200,text/html; charset=utf-8,data/compilation/html/110714/de0c2917c5cceafbf55a16d7b0ff2958bf1c5933.html,
110714,University of California-Santa Cruz,https://magazine.ucsc.edu/2023/05/lets-chatgpt/,True,200,text/html; charset=utf-8,data/compilation/html/110714/3f72d7afcb45c645c81e94af3327ebeea55155f0.html,
110714,University of California-Santa Cruz,https://its.ucsc.edu/terms/conditions.html,True,200,text/html; charset=utf-8,data/compilation/html/110714/8c5d1f0a984ff5829babcafc245f2794a8c5f557.html,
110714,University of California-Santa Cruz,https://its.ucsc.edu/terms/,True,200,text/html; charset=utf-8,data/compilation/html/110714/c8086bde49b9c14c85f4752caf8b726304df9a53.html,
